0	0.0022
1	0.002
2	0.0755
3	0.2519
4	0.2275
5	0.1561
6	0.1039
7	0.0682
8	0.0376
9	0.027
10	0.0153
11	0.0102
12	0.0079
13	0.0056
14	0.003
15	0.0019
16	0.0011
17	0.0011
18	5.0E-4
19	4.0E-4
20	2.0E-4
21	1.0E-4
22	0.0
23	1.0E-4
24	0.0
25	1.0E-4
26	0.0
27	1.0E-4
28	0.0
29	0.0
30	0.0
31	0.0
32	1.0E-4
33	2.0E-4
34	0.0
35	0.0
36	0.0
37	0.0
38	1.0E-4
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	1.0E-4
