0.0	0.00184	0.0018	0.001	0.0038	4.464000000000001E-7	2.5560000000000014E-7	7.326E-7	0.001547178361455305	0.002132821638544695
1.0	0.0021350000000000006	0.0021	0.0014	0.0032	2.00275E-7	1.452250000000004E-7	2.6755833333333286E-7	0.0019388652962884952	0.002331134703711506
2.0	0.20793	0.2072	0.2021	0.2145	1.3703100000000004E-5	1.0361566666666705E-5	1.8715399999999956E-5	0.206307627833079	0.20955237216692102
3.0	0.35964999999999997	0.3596	0.3432	0.3744	4.882949999999995E-5	4.6082499999999625E-5	5.21869444444448E-5	0.3565874568803035	0.3627125431196964
4.0	0.247195	0.2464	0.2406	0.2548	1.3302475000000039E-5	9.528774999999994E-6	1.8963025000000115E-5	0.24559651965980184	0.24879348034019816
5.0	0.11974500000000002	0.1199	0.1144	0.1253	8.170474999999992E-6	7.999225000000078E-6	8.341724999999907E-6	0.1184922490917984	0.12099775090820164
6.0	0.04179	0.042	0.0362	0.0497	1.33509E-5	1.1394100000000007E-5	1.5307699999999996E-5	0.04018861282882621	0.043391387171173794
7.0	0.012535	0.0125	0.0091	0.0149	2.438275000000001E-6	2.2917704545454536E-6	2.6173361111111143E-6	0.011850643468651025	0.013219356531348973
8.0	0.0038150000000000002	0.004	0.0029	0.0051	4.3927500000000013E-7	4.3822500000000047E-7	4.401340909090908E-7	0.003524524627549942	0.0041054753724500586
9.0	0.0014650000000000002	0.0014	8.0E-4	0.0025	2.1227500000000007E-7	1.65134090909091E-7	2.698916666666666E-7	0.001263074810882842	0.0016669251891171582
10.0	7.45E-4	8.0E-4	4.0E-4	0.0012	6.147499999999999E-8	5.642499999999999E-8	6.6525E-8	6.363348353887043E-4	8.536651646112957E-4
11.0	3.4E-4	3.0E-4	1.0E-4	9.0E-4	2.9399999999999992E-8	1.8327272727272736E-8	4.293333333333333E-8	2.6485246511029126E-4	4.151475348897088E-4
12.0	2.0499999999999997E-4	2.0E-4	0.0	4.0E-4	1.8474999999999998E-8	1.5108333333333325E-8	2.3525000000000007E-8	1.4542921857151777E-4	2.6457078142848214E-4
