0	0.0027
1	0.0022
2	0.0694
3	0.21
4	0.1787
5	0.1401
6	0.0895
7	0.0638
8	0.0509
9	0.0395
10	0.0313
11	0.0235
12	0.0184
13	0.0136
14	0.0119
15	0.0095
16	0.0073
17	0.0069
18	0.0052
19	0.0031
20	0.0028
21	0.0018
22	0.0028
23	0.0019
24	0.0017
25	9.0E-4
26	0.001
27	0.0012
28	0.0016
29	0.001
30	7.0E-4
31	7.0E-4
32	1.0E-4
33	3.0E-4
34	4.0E-4
35	4.0E-4
36	4.0E-4
37	3.0E-4
38	2.0E-4
39	1.0E-4
40	3.0E-4
41	4.0E-4
42	1.0E-4
43	1.0E-4
44	3.0E-4
45	0.0
46	0.0
47	3.0E-4
48	1.0E-4
49	1.0E-4
50	0.0
51	0.0
52	1.0E-4
53	1.0E-4
54	0.0
55	0.0
56	0.0
57	1.0E-4
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	1.0E-4
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	1.0E-4
