0	0.0017
1	0.0015
2	0.1595
3	0.0531
4	0.0061
5	7.0E-4
6	3.0E-4
7	0.0011
8	0.0072
9	0.0255
10	0.0429
11	0.0517
12	0.0905
13	0.0465
14	0.0075
15	0.0023
16	0.0024
17	0.0039
18	0.009
19	0.0295
20	0.0481
21	0.0764
22	0.0831
23	0.0276
24	0.005
25	0.0015
26	0.003
27	0.0077
28	0.0184
29	0.0299
30	0.0292
31	0.0409
32	0.0123
33	0.0058
34	0.0029
35	0.0043
36	0.004
37	0.0087
38	0.0086
39	0.0136
40	0.0034
41	0.0022
42	0.0015
43	0.001
44	0.0017
45	0.0028
46	0.0035
47	8.0E-4
48	6.0E-4
49	0.0012
50	9.0E-4
51	0.0013
52	0.0016
53	6.0E-4
54	2.0E-4
55	3.0E-4
56	0.0
57	2.0E-4
58	1.0E-4
59	0.0
60	0.0
61	3.0E-4
62	0.0
63	3.0E-4
64	2.0E-4
65	0.0
66	1.0E-4
67	0.0
68	0.0
69	0.0
70	1.0E-4
71	1.0E-4
72	1.0E-4
73	0.0
74	0.0
75	1.0E-4
76	0.0
77	1.0E-4
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	2.0E-4
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	1.0E-4
90	0.0
91	1.0E-4
92	1.0E-4
93	0.0
94	1.0E-4
95	0.0
96	0.0
97	0.0
98	0.0
99	1.0E-4
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	1.0E-4
