0	0.0023
1	0.0015
2	0.099
3	0.3127
4	0.2825
5	0.1541
6	0.0709
7	0.0323
8	0.0169
9	0.0073
10	0.0061
11	0.0032
12	0.0023
13	8.0E-4
14	9.0E-4
15	6.0E-4
16	6.0E-4
17	5.0E-4
18	7.0E-4
19	4.0E-4
20	3.0E-4
21	2.0E-4
22	7.0E-4
23	4.0E-4
24	1.0E-4
25	1.0E-4
26	2.0E-4
27	1.0E-4
28	1.0E-4
29	0.0
30	2.0E-4
31	1.0E-4
32	2.0E-4
33	0.0
34	1.0E-4
35	1.0E-4
36	2.0E-4
37	0.0
38	0.0
39	1.0E-4
40	1.0E-4
41	0.0
42	2.0E-4
43	0.0
44	1.0E-4
45	0.0
46	0.0
47	0.0
48	1.0E-4
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	2.0E-4
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	1.0E-4
68	2.0E-4
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	1.0E-4
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	1.0E-4
