0	0.0
1	9.574468085106382E-4
2	0.07638297872340426
3	0.28702127659574467
4	0.28606382978723405
5	0.16393617021276596
6	0.09106382978723404
7	0.03893617021276596
8	0.01925531914893617
9	0.012872340425531915
10	0.006914893617021276
11	0.004893617021276595
12	0.0029787234042553193
13	0.0015957446808510637
14	0.001170212765957447
15	4.25531914893617E-4
16	8.51063829787234E-4
17	3.1914893617021275E-4
18	3.1914893617021275E-4
19	5.319148936170213E-4
20	3.1914893617021275E-4
21	4.25531914893617E-4
22	2.127659574468085E-4
23	0.0
24	2.127659574468085E-4
25	2.127659574468085E-4
26	0.0
27	2.127659574468085E-4
28	5.319148936170213E-4
29	2.127659574468085E-4
30	1.0638297872340425E-4
31	1.0638297872340425E-4
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	2.127659574468085E-4
41	1.0638297872340425E-4
42	1.0638297872340425E-4
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	1.0638297872340425E-4
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	1.0638297872340425E-4
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	1.0638297872340425E-4
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	1.0638297872340425E-4
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	1.0638297872340425E-4
