0.0	0.0019500000000000003	0.0018	7.0E-4	0.0038	6.535E-7	4.425000000000004E-7	9.699999999999994E-7	0.0015957059413425061	0.002304294058657495
1.0	0.00283	0.0028	0.002	0.0037	2.6009999999999995E-7	2.379909090909091E-7	2.871222222222221E-7	0.0026064826449691213	0.0030535173550308788
2.0	0.05626	0.0595	0.0438	0.0706	6.24134E-5	8.468759999999999E-5	4.756393333333336E-5	0.052797578033803506	0.05972242196619649
3.0	0.13906499999999997	0.1409	0.0906	0.2044	8.915862749999998E-4	8.749684249999984E-4	9.082041250000016E-4	0.12597852256327163	0.1521514774367283
4.0	0.08673	0.0833	0.0549	0.1453	4.161781E-4	2.446189000000001E-4	6.735169000000001E-4	0.07778911137257599	0.09567088862742401
5.0	0.03683	0.0341	0.022	0.074	1.269641E-4	4.845232857142859E-5	3.101582333333332E-4	0.031891653684886	0.041768346315114
6.0	0.013994999999999999	0.0139	0.0079	0.0309	2.2355475000000008E-5	9.991524999999992E-6	4.090140000000003E-5	0.011922793533935383	0.016067206466064615
7.0	0.005335	0.0046	0.0021	0.0098	3.6372750000000003E-6	2.1489750000000005E-6	5.869724999999999E-6	0.0044991484689252525	0.006170851531074748
8.0	0.0036000000000000003	0.0039	0.0017	0.0063	1.662E-6	1.602000000000001E-6	1.7219999999999991E-6	0.003034989416028337	0.004165010583971664
9.0	0.009715	0.0092	0.0042	0.0173	1.0582274999999999E-5	6.31999423076923E-6	1.8497939285714287E-5	0.008289291971685646	0.011140708028314354
10.0	0.023305	0.0243	0.0142	0.031	1.9956474999999996E-5	2.713052499999999E-5	1.5173775E-5	0.021347133886600006	0.025262866113399993
11.0	0.036485000000000004	0.0376	0.0277	0.0466	2.2883275E-5	2.4223825000000032E-5	2.1542724999999974E-5	0.03438847443087379	0.03858152556912622
12.0	0.07275999999999999	0.0729	0.0564	0.0914	1.0659339999999995E-4	9.732839999999981E-5	1.1585840000000011E-4	0.06823512870105679	0.0772848712989432
13.0	0.10937	0.1112	0.0848	0.1312	1.274051E-4	1.488440999999999E-4	1.0596610000000015E-4	0.10442308463706927	0.11431691536293072
14.0	0.06703	0.0674	0.0586	0.0772	1.916210000000001E-5	2.453940000000006E-5	1.5577233333333317E-5	0.06511149637269043	0.06894850362730959
15.0	0.028534999999999998	0.0287	0.0223	0.0338	9.168274999999998E-6	9.840324999999986E-6	8.49622500000001E-6	0.027207957324725387	0.02986204267527461
16.0	0.012445	0.0126	0.0096	0.0146	1.982475E-6	2.449469444444443E-6	1.6003886363636374E-6	0.011827915080398167	0.013062084919601832
17.0	0.006754999999999999	0.0066	0.0047	0.0096	1.7834750000000001E-6	1.2597749999999982E-6	2.569025000000002E-6	0.00616970530670439	0.007340294693295607
18.0	0.006635	0.0061	0.0049	0.0092	1.846275E-6	1.2625886363636368E-6	2.559669444444444E-6	0.006039489712935201	0.0072305102870648
19.0	0.01166	0.0121	0.0078	0.0155	4.9414E-6	6.818350000000001E-6	3.6900999999999983E-6	0.010685759725734972	0.012634240274265029
20.0	0.0208	0.0215	0.0083	0.0325	3.2819E-5	3.1421999999999985E-5	3.421600000000002E-5	0.018289248415314648	0.02331075158468535
21.0	0.029209999999999996	0.0296	0.0107	0.0497	7.588790000000001E-5	6.639209999999995E-5	8.538370000000004E-5	0.025392075454910085	0.033027924545089904
22.0	0.034135000000000006	0.0346	0.0154	0.051	8.490027499999998E-5	9.307933611111119E-5	7.820831590909079E-5	0.030096727495326752	0.038173272504673256
23.0	0.030764999999999997	0.0315	0.0148	0.0401	3.8074275E-5	5.000789166666664E-5	2.8310406818181842E-5	0.028060687380867366	0.03346931261913263
24.0	0.018269999999999998	0.0188	0.0099	0.0255	1.3201099999999996E-5	1.3467699999999988E-5	1.2934500000000008E-5	0.016677622127759868	0.019862377872240128
25.0	0.010870000000000001	0.011	0.0058	0.0133	3.3301000000000005E-6	4.9186777777777806E-6	2.0303545454545423E-6	0.010070221525671016	0.011669778474328986
26.0	0.00661	0.0067	0.0048	0.0079	5.299000000000002E-7	6.009000000000007E-7	4.588999999999998E-7	0.006290965218197138	0.006929034781802863
27.0	0.005635	0.0055	0.0043	0.0072	6.67275E-7	4.659750000000003E-7	9.692249999999992E-7	0.005276991366025902	0.005993008633974098
28.0	0.005304999999999999	0.0055	0.0033	0.007	1.289475E-6	1.3271249999999981E-6	1.2518250000000024E-6	0.004807323038507908	0.00580267696149209
29.0	0.006669999999999998	0.0066	0.0038	0.0094	2.2660999999999994E-6	1.8968999999999953E-6	2.7173444444444506E-6	0.0060102481618062725	0.007329751838193723
30.0	0.007459999999999999	0.0077	0.0032	0.0116	4.506399999999999E-6	4.2089999999999965E-6	4.803800000000003E-6	0.006529629475961323	0.008390370524038675
31.0	0.008769999999999998	0.0097	0.0026	0.013	5.8690999999999986E-6	7.49467777777777E-6	4.539081818181824E-6	0.007708238855485847	0.009831761144514149
32.0	0.006974999999999999	0.0074	0.0035	0.0103	2.7568750000000015E-6	2.770124999999998E-6	2.7436250000000016E-6	0.006247304631044006	0.007702695368955993
33.0	0.00558	0.0054	0.0029	0.0085	2.2345999999999997E-6	2.0125818181818177E-6	2.5059555555555563E-6	0.004924849660001614	0.006235150339998385
34.0	0.00456	0.0049	0.0027	0.0059	8.133999999999997E-7	9.119999999999997E-7	7.148000000000003E-7	0.004164730633618035	0.004955269366381965
35.0	0.0039499999999999995	0.0043	0.0019	0.0052	8.595E-7	1.5796428571428561E-6	4.7173076923077E-7	0.003543683916144093	0.0043563160838559056
36.0	0.0032649999999999997	0.0032	0.0019	0.0045	5.582749999999999E-7	4.7067954545454506E-7	6.653361111111117E-7	0.0029375347926878337	0.0035924652073121657
37.0	0.0030450000000000004	0.003	0.0018	0.0044	5.11475E-7	4.7366136363636414E-7	5.576916666666662E-7	0.0027315608224870416	0.003358439177512959
38.0	0.002595	0.0027	0.0015	0.0041	3.6247499999999997E-7	3.26325E-7	3.9862500000000004E-7	0.002331136023678866	0.0028588639763211343
39.0	0.0025100000000000005	0.0025	0.0011	0.0035	2.4990000000000003E-7	2.666454545454549E-7	2.294333333333329E-7	0.00229090916952095	0.002729090830479051
40.0	0.0020399999999999997	0.002	0.0014	0.0032	2.284E-7	1.575999999999998E-7	3.1493333333333356E-7	0.0018305457758840847	0.0022494542241159148
41.0	0.00207	0.0021	0.0011	0.0031	3.431E-7	3.320999999999998E-7	3.5410000000000003E-7	0.0018132848894201977	0.002326715110579802
42.0	0.0021449999999999998	0.0019	0.0011	0.0034	3.6847499999999984E-7	2.4160833333333313E-7	5.587750000000002E-7	0.0018789611344182957	0.002411038865581704
43.0	0.001925	0.0019	9.0E-4	0.0037	4.6087500000000016E-7	2.722916666666668E-7	7.4375E-7	0.0016274687075280988	0.002222531292471901
44.0	0.0018049999999999997	0.0019	9.0E-4	0.0033	3.0847499999999993E-7	2.593249999999998E-7	3.5762500000000013E-7	0.0015615829135003049	0.002048417086499695
45.0	0.0017749999999999999	0.002	6.0E-4	0.0026	3.48875E-7	4.026249999999999E-7	2.9512500000000004E-7	0.001516133412739303	0.0020338665872606967
46.0	0.001675	0.0017	6.0E-4	0.0028	2.498749999999999E-7	2.2912500000000006E-7	2.706249999999999E-7	0.00145592012872014	0.00189407987127986
47.0	0.0013199999999999998	0.0013	7.0E-4	0.002	1.1459999999999997E-7	1.0494545454545442E-7	1.2640000000000013E-7	0.0011716343435966394	0.0014683656564033602
48.0	0.0011400000000000002	0.001	5.0E-4	0.0024	2.843999999999999E-7	1.3188571428571437E-7	6.402666666666663E-7	9.062746226872232E-4	0.001373725377312777
49.0	0.001215	0.0013	4.0E-4	0.002	1.4027499999999995E-7	1.4462499999999996E-7	1.35925E-7	0.0010508536567571485	0.0013791463432428514
50.0	0.0011699999999999998	0.0013	6.0E-4	0.0016	9.110000000000002E-8	1.16011111111111E-7	7.07181818181819E-8	0.0010377181493930476	0.001302281850606952
51.0	9.400000000000001E-4	9.0E-4	5.0E-4	0.0014	6.839999999999998E-8	5.1933333333333355E-8	9.309999999999994E-8	8.253776985050467E-4	0.0010546223014949534
52.0	9.45E-4	0.001	4.0E-4	0.0017	1.4347499999999998E-7	1.2732499999999998E-7	1.59625E-7	7.78991933930908E-4	0.001111008066069092
