0.0	0.0019400000000000003	0.0021	8.0E-4	0.0031	5.494E-7	6.011555555555559E-7	5.070545454545449E-7	0.00161514810759363	0.0022648518924063706
1.0	0.002285000000000001	0.0023	0.0013	0.0033	2.3227499999999998E-7	1.9682500000000078E-7	2.677249999999993E-7	0.0020737764643795594	0.0024962235356204426
2.0	0.07019	0.0704	0.065	0.0755	4.828899999999995E-6	5.596100000000001E-6	4.2011909090909E-6	0.0692269137567175	0.07115308624328251
3.0	0.21746500000000002	0.2169	0.2041	0.232	5.674027500000003E-5	4.527104318181839E-5	7.07582249999998E-5	0.2141636863187513	0.22076631368124874
4.0	0.18017	0.1792	0.1667	0.1996	5.677010000000001E-5	3.722562727272726E-5	8.065778888888893E-5	0.17686781878026053	0.18347218121973946
5.0	0.12699	0.1266	0.12	0.1355	1.73059E-5	1.2153023076923046E-5	2.6875528571428623E-5	0.12516678381095384	0.12881321618904615
6.0	0.080595	0.0805	0.0755	0.0887	9.741475000000007E-6	7.024934090909098E-6	1.3061691666666676E-5	0.07922710288471684	0.08196289711528316
7.0	0.06148999999999999	0.062	0.0569	0.0654	7.2079E-6	8.14809999999995E-6	6.26770000000005E-6	0.0603133550102091	0.06266664498979088
8.0	0.046215	0.0466	0.0405	0.0491	4.372274999999999E-6	5.394124999999996E-6	3.350425E-6	0.045298579473167476	0.04713142052683252
9.0	0.038815	0.0388	0.0371	0.0412	1.4862749999999992E-6	1.1874977272727308E-6	1.8514472222222171E-6	0.03828069325102522	0.039349306748974786
10.0	0.029455	0.0293	0.0264	0.0327	3.045474999999999E-6	2.4213886363636318E-6	3.8082472222222252E-6	0.028690163522051934	0.030219836477948063
11.0	0.02406	0.0237	0.0199	0.0285	3.7994000000000004E-6	2.8316000000000022E-6	4.982266666666663E-6	0.023205723257954426	0.024914276742045577
12.0	0.018985000000000002	0.0191	0.0168	0.021	1.6492750000000012E-6	1.851891666666673E-6	1.4834977272727243E-6	0.018422156556403117	0.019547843443596887
13.0	0.015529999999999999	0.0155	0.0138	0.0175	1.0711000000000002E-6	8.198090909090888E-7	1.3782333333333362E-6	0.015076417716395358	0.01598358228360464
14.0	0.012239999999999997	0.0123	0.0104	0.0144	1.2623999999999996E-6	1.269199999999995E-6	1.2556000000000045E-6	0.01174757559768021	0.012732424402319784
15.0	0.010089999999999998	0.0101	0.008	0.0125	1.1669000000000002E-6	1.3152111111111077E-6	1.0455545454545481E-6	0.009616567690160461	0.010563432309839535
16.0	0.007935000000000001	0.008	0.006	0.0097	9.042749999999997E-7	9.616250000000016E-7	8.469249999999984E-7	0.007518234907891749	0.008351765092108254
17.0	0.007430000000000001	0.0072	0.0059	0.0111	1.5491000000000001E-6	9.870818181818198E-7	2.23601111111111E-6	0.006884517527320997	0.007975482472679004
18.0	0.006195	0.0063	0.0046	0.0076	6.48475E-7	7.519138888888887E-7	5.638431818181818E-7	0.0058420707181318044	0.0065479292818681955
19.0	0.004955	0.005	0.0035	0.0062	6.274750000000001E-7	7.080250000000001E-7	5.615704545454543E-7	0.004607832320052687	0.005302167679947314
20.0	0.0042	0.0044	0.0028	0.0055	4.789999999999998E-7	6.749999999999996E-7	3.800000000000002E-7	0.0038966745642053735	0.004503325435794626
21.0	0.00356	0.0036	0.0024	0.0049	3.8639999999999997E-7	3.665999999999999E-7	4.0620000000000013E-7	0.003287567050450941	0.0038324329495490585
22.0	0.003075	0.0029	0.0024	0.0045	3.7887500000000004E-7	1.617788461538462E-7	7.820535714285714E-7	0.002805232859673384	0.003344767140326616
23.0	0.00289	0.0031	0.0016	0.0041	5.469E-7	5.881000000000002E-7	5.056999999999999E-7	0.0025658880563755792	0.003214111943624421
24.0	0.0022849999999999997	0.0021	0.0015	0.0036	2.6827499999999993E-7	1.900431818181816E-7	3.6389166666666694E-7	0.0020579972202813364	0.002512002779718663
25.0	0.0020099999999999996	0.0021	9.0E-4	0.0032	2.2089999999999995E-7	2.0489999999999972E-7	2.3690000000000028E-7	0.0018040134179127191	0.0022159865820872804
26.0	0.001755	0.0016	0.001	0.0031	2.8247500000000005E-7	1.778583333333334E-7	4.393999999999998E-7	0.0015220669667050206	0.0019879330332949795
27.0	0.00156	0.0016	9.0E-4	0.0021	8.140000000000003E-8	8.899999999999998E-8	7.379999999999999E-8	0.001434958758803345	0.0016850412411966548
28.0	0.0011950000000000003	0.0013	4.0E-4	0.0018	1.3747499999999998E-7	1.7424722222222245E-7	1.073886363636362E-7	0.0010325001600000792	0.0013574998399999215
29.0	0.001205	0.0011	7.0E-4	0.0019	1.0147500000000001E-7	6.79416666666666E-8	1.5177500000000007E-7	0.0010653886895699348	0.001344611310430065
30.0	9.249999999999998E-4	9.0E-4	5.0E-4	0.0015	1.0387499999999996E-7	8.698863636363628E-8	1.24513888888889E-7	7.837473540070841E-4	0.0010662526459929156
31.0	9.349999999999999E-4	9.0E-4	3.0E-4	0.0017	9.427499999999999E-8	6.980833333333329E-8	1.3097500000000005E-7	8.004327603017732E-4	0.0010695672396982265
32.0	8.0E-4	7.0E-4	3.0E-4	0.0014	9.099999999999998E-8	7.090909090909092E-8	1.1555555555555555E-7	6.677907718803261E-4	9.32209228119674E-4
33.0	7.4E-4	8.0E-4	1.0E-4	0.0011	8.240000000000002E-8	1.2659999999999998E-7	5.293333333333336E-8	6.141930367586913E-4	8.658069632413087E-4
34.0	5.849999999999999E-4	5.0E-4	2.0E-4	0.0012	8.5275E-8	6.222499999999996E-8	1.1344722222222225E-7	4.570171027050879E-4	7.129828972949119E-4
35.0	5.45E-4	5.0E-4	1.0E-4	0.001	6.247500000000001E-8	5.502500000000002E-8	7.158055555555555E-8	4.3545458476047485E-4	6.545454152395252E-4
36.0	4.85E-4	5.0E-4	1.0E-4	0.001	6.627500000000002E-8	6.478055555555556E-8	6.749772727272726E-8	3.721722463221039E-4	5.978277536778961E-4
37.0	3.2999999999999994E-4	3.0E-4	1.0E-4	9.0E-4	3.209999999999999E-8	1.6592307692307675E-8	6.090000000000001E-8	2.5147759555388025E-4	4.0852240444611964E-4
38.0	4.45E-4	4.0E-4	2.0E-4	8.0E-4	3.1474999999999996E-8	2.657045454545454E-8	3.746944444444445E-8	3.6724578468018594E-4	5.22754215319814E-4
39.0	3.6500000000000004E-4	4.0E-4	1.0E-4	7.0E-4	2.7274999999999994E-8	2.4325000000000018E-8	3.022499999999999E-8	2.9261918762544875E-4	4.373808123745513E-4
40.0	3.2500000000000004E-4	3.0E-4	0.0	0.0011	6.887500000000003E-8	3.687500000000002E-8	1.1687500000000002E-7	2.099803929758061E-4	4.40019607024194E-4
41.0	4.050000000000001E-4	4.0E-4	1.0E-4	8.0E-4	3.4474999999999996E-8	2.7858333333333356E-8	4.4399999999999974E-8	3.236245860225585E-4	4.863754139774417E-4
42.0	2.5499999999999996E-4	3.0E-4	0.0	6.0E-4	2.4474999999999996E-8	2.6136111111111098E-8	2.3115909090909096E-8	1.8643500893312972E-4	3.235649910668702E-4
43.0	2.4999999999999995E-4	3.0E-4	0.0	5.0E-4	2.2499999999999996E-8	2.049999999999999E-8	2.4500000000000008E-8	1.8425960146150613E-4	3.157403985384938E-4
44.0	2.55E-4	3.0E-4	0.0	5.0E-4	1.7475E-8	1.7625000000000007E-8	1.7324999999999998E-8	1.970638454848788E-4	3.129361545151212E-4
45.0	2.499999999999999E-4	3.0E-4	1.0E-4	5.0E-4	9.499999999999997E-9	8.499999999999985E-9	1.0500000000000016E-8	2.0728279035330132E-4	2.927172096466985E-4
46.0	2.1999999999999998E-4	2.0E-4	0.0	6.0E-4	2.0599999999999993E-8	1.4233333333333328E-8	3.0149999999999995E-8	1.5709651837934565E-4	2.829034816206543E-4
47.0	1.6E-4	2.0E-4	0.0	6.0E-4	2.1400000000000006E-8	1.4600000000000007E-8	2.82E-8	9.58867252435192E-5	2.2411327475648082E-4
48.0	1.45E-4	2.0E-4	0.0	4.0E-4	1.2474999999999998E-8	1.1524999999999999E-8	1.3424999999999998E-8	9.604902452453067E-5	1.9395097547546933E-4
49.0	1.7999999999999998E-4	2.0E-4	0.0	8.0E-4	3.1600000000000005E-8	1.6799999999999998E-8	4.640000000000002E-8	1.0209154089574097E-4	2.57908459104259E-4
50.0	1.85E-4	2.0E-4	0.0	5.0E-4	1.7275E-8	1.6224999999999998E-8	1.8134090909090903E-8	1.2739633692203245E-4	2.4260366307796754E-4
51.0	1.7E-4	1.0E-4	0.0	5.0E-4	2.6099999999999995E-8	1.799090909090909E-8	3.601111111111112E-8	9.919542387670132E-5	2.408045761232987E-4
52.0	1.2499999999999998E-4	1.0E-4	0.0	3.0E-4	6.874999999999998E-9	3.839285714285712E-9	1.3958333333333334E-8	8.866062741323124E-5	1.613393725867687E-4
53.0	1.4499999999999997E-4	2.0E-4	0.0	3.0E-4	1.1474999999999999E-8	1.1524999999999996E-8	1.1425E-8	9.805196489734632E-5	1.9194803510265364E-4
54.0	1.0000000000000002E-4	1.0E-4	0.0	2.0E-4	5.0E-9	3.3333333333333346E-9	9.999999999999999E-9	6.90096789303499E-5	1.3099032106965013E-4
55.0	1.0500000000000002E-4	1.0E-4	0.0	4.0E-4	9.475000000000002E-9	4.425000000000003E-9	2.4625000000000004E-8	6.233903423502935E-5	1.476609657649707E-4
56.0	1.2000000000000002E-4	1.0E-4	0.0	3.0E-4	1.06E-8	6.861538461538464E-9	1.7542857142857137E-8	7.487741142177238E-5	1.6512258857822766E-4
57.0	9.5E-5	1.0E-4	0.0	4.0E-4	9.475000000000002E-9	9.025000000000001E-9	9.717307692307696E-9	5.233903423502933E-5	1.376609657649707E-4
