0	0.0023
1	0.0038
2	0.0815
3	0.2279
4	0.176
5	0.0877
6	0.0387
7	0.0151
8	0.0091
9	0.0126
10	0.0197
11	0.0323
12	0.0534
13	0.0754
14	0.0503
15	0.0249
16	0.011
17	0.0051
18	0.0043
19	0.0071
20	0.0071
21	0.0117
22	0.0099
23	0.008
24	0.0054
25	0.0027
26	0.0016
27	0.0015
28	0.002
29	0.0016
30	0.0012
31	0.0011
32	0.0011
33	7.0E-4
34	6.0E-4
35	9.0E-4
36	5.0E-4
37	1.0E-4
38	2.0E-4
39	3.0E-4
40	1.0E-4
41	3.0E-4
42	2.0E-4
43	2.0E-4
44	1.0E-4
45	0.0
46	5.0E-4
47	2.0E-4
48	1.0E-4
49	0.0
50	2.0E-4
51	0.0
52	1.0E-4
53	0.0
54	0.0
55	1.0E-4
56	2.0E-4
57	1.0E-4
58	1.0E-4
59	0.0
60	0.0
61	1.0E-4
62	1.0E-4
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	1.0E-4
69	1.0E-4
70	0.0
71	1.0E-4
72	0.0
73	0.0
74	0.0
75	0.0
76	1.0E-4
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	1.0E-4
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	1.0E-4
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	2.0E-4
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	1.0E-4
