0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0012265638118338904	0.0012697069093217648	7.451564828614009E-4	0.001836249729963275	7.905789275457042E-8	8.329702980674807E-8	7.55895078936978E-8	0.0011033345943556564	0.0013497930293121245
2.0	0.0741980403964178	0.07399463806970509	0.07060737527114967	0.07945589981647415	5.999684232421009E-6	4.981973340693839E-6	7.243553100087552E-6	0.07312453243307358	0.075271548359762
3.0	0.23125700825414594	0.23002633889376647	0.21686223381138636	0.24815217391304348	6.653521134136593E-5	4.760314200601085E-5	9.493331534439851E-5	0.2276820840039765	0.2348319325043154
4.0	0.17919841840207362	0.18003042155584528	0.167828418230563	0.18942054433713784	2.966616228872499E-5	3.69377653719097E-5	2.3716668857028416E-5	0.17681131210942172	0.18158552469472553
5.0	0.12500852181645083	0.12580645161290321	0.12026173285198556	0.1308695652173913	1.0329141273906058E-5	9.647755068192708E-6	1.1010527479619414E-5	0.12359996885120889	0.12641707478169278
6.0	0.07883376862458792	0.07907233572611817	0.07222282197992011	0.08311827956989247	8.243219342265227E-6	1.1059434087002414E-5	5.939043642025712E-6	0.07757545325423663	0.08009208399493921
7.0	0.059814667890410525	0.05918671492441984	0.05487269534679543	0.06387096774193549	7.222658147849639E-6	5.778035998383425E-6	9.389591372048964E-6	0.05863681892851475	0.0609925168523063
8.0	0.04265922983125914	0.042449773169151	0.038573021181716835	0.04791395045632334	5.243834236490079E-6	4.086790028089434E-6	6.979400549091047E-6	0.041655618512000024	0.04366284115051825
9.0	0.03757385831542741	0.03840863400698339	0.033762772101288314	0.040518983303201105	5.0481164002133864E-6	6.203572419584326E-6	4.102743293455346E-6	0.03658915419836839	0.038558562432486426
10.0	0.027689169222367	0.028226675285498815	0.02490566037735849	0.03023465703971119	1.7978366998076809E-6	2.249678227361421E-6	1.428148177263712E-6	0.02710152266762592	0.02827681577710808
11.0	0.023706484400197608	0.02329651099201575	0.021660649819494584	0.026866305617500266	2.0860059087627988E-6	1.4409722081387766E-6	3.053556459698833E-6	0.023073491497429214	0.024339477302966
12.0	0.0190312212416981	0.019095697980684813	0.016164994425863992	0.021295089091699262	2.7289168066951045E-6	2.824126764195616E-6	2.6337068491945927E-6	0.018307225150389593	0.019755217333006607
13.0	0.015373543240197601	0.015004512635379061	0.013718173836698858	0.017775896730504708	1.3143636561964227E-6	7.435130013157575E-7	2.3745148724033724E-6	0.0148710863056428	0.015876000174752405
14.0	0.012280917645652725	0.012522563176895306	0.009995557529986673	0.014157973174366617	1.641949096647086E-6	2.0042220163399546E-6	1.3455439805347397E-6	0.011719325638512334	0.012842509652793115
