0	0.0
1	0.0031872509960159364
2	0.10677290836653386
3	0.3219123505976096
4	0.2353253652058433
5	0.1362549800796813
6	0.06666666666666667
7	0.03187250996015936
8	0.015139442231075698
9	0.011686586985391767
10	0.004780876494023904
11	0.004780876494023904
12	0.0037184594953519256
13	0.002390438247011952
14	0.0021248339973439574
15	2.656042496679947E-4
16	0.0021248339973439574
17	2.656042496679947E-4
18	0.002390438247011952
19	0.0010624169986719787
20	2.656042496679947E-4
21	0.0013280212483399733
22	5.312084993359894E-4
23	0.0
24	2.656042496679947E-4
25	2.656042496679947E-4
26	5.312084993359894E-4
27	0.0
28	0.0
29	0.0
30	2.656042496679947E-4
31	0.0013280212483399733
32	2.656042496679947E-4
33	7.968127490039841E-4
34	2.656042496679947E-4
35	5.312084993359894E-4
36	2.656042496679947E-4
37	0.0013280212483399733
38	7.968127490039841E-4
39	5.312084993359894E-4
40	7.968127490039841E-4
41	0.0013280212483399733
42	0.0015936254980079682
43	0.0015936254980079682
44	0.0021248339973439574
45	0.0013280212483399733
46	0.0013280212483399733
47	0.0029216467463479417
48	0.0018592297476759628
49	2.656042496679947E-4
50	2.656042496679947E-4
51	0.0013280212483399733
52	0.0015936254980079682
53	0.0015936254980079682
54	0.0010624169986719787
55	0.0013280212483399733
56	0.0010624169986719787
57	0.0021248339973439574
58	5.312084993359894E-4
59	0.0010624169986719787
60	0.0010624169986719787
61	7.968127490039841E-4
62	0.0010624169986719787
63	7.968127490039841E-4
64	5.312084993359894E-4
65	7.968127490039841E-4
66	0.0010624169986719787
67	2.656042496679947E-4
68	5.312084993359894E-4
69	2.656042496679947E-4
70	5.312084993359894E-4
71	7.968127490039841E-4
72	2.656042496679947E-4
73	2.656042496679947E-4
74	0.0
75	2.656042496679947E-4
76	0.0
77	0.0
78	2.656042496679947E-4
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	2.656042496679947E-4
85	2.656042496679947E-4
86	2.656042496679947E-4
87	0.0
88	0.0
89	2.656042496679947E-4
