0	0.0031
1	0.004
2	0.0809
3	0.2829
4	0.2436
5	0.1487
6	0.0784
7	0.0414
8	0.0234
9	0.0174
10	0.0121
11	0.0095
12	0.0055
13	0.0051
14	0.004
15	0.0039
16	0.0035
17	0.0029
18	0.0029
19	0.0019
20	0.0018
21	0.0015
22	0.0014
23	0.0011
24	0.001
25	0.0016
26	8.0E-4
27	0.001
28	9.0E-4
29	9.0E-4
30	8.0E-4
31	8.0E-4
32	5.0E-4
33	6.0E-4
34	1.0E-4
35	6.0E-4
36	2.0E-4
37	3.0E-4
38	3.0E-4
39	6.0E-4
40	3.0E-4
41	4.0E-4
42	8.0E-4
43	1.0E-4
44	3.0E-4
45	5.0E-4
46	3.0E-4
47	2.0E-4
48	3.0E-4
49	3.0E-4
50	0.0
51	2.0E-4
52	4.0E-4
53	2.0E-4
54	1.0E-4
55	2.0E-4
56	3.0E-4
57	1.0E-4
58	1.0E-4
59	1.0E-4
60	1.0E-4
61	1.0E-4
62	1.0E-4
63	0.0
64	2.0E-4
65	0.0
66	4.0E-4
67	0.0
68	2.0E-4
69	0.0
70	1.0E-4
71	0.0
72	0.0
73	1.0E-4
74	0.0
75	0.0
76	1.0E-4
77	0.0
78	0.0
79	1.0E-4
80	1.0E-4
81	0.0
82	1.0E-4
83	0.0
84	0.0
85	1.0E-4
86	0.0
87	0.0
88	1.0E-4
89	0.0
90	1.0E-4
91	0.0
92	0.0
93	0.0
94	1.0E-4
95	1.0E-4
96	0.0
97	0.0
98	1.0E-4
99	0.0
100	0.0
101	1.0E-4
102	0.0
103	1.0E-4
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	1.0E-4
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	1.0E-4
118	0.0
119	0.0
120	1.0E-4
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	1.0E-4
