0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.025209156817311496	0.018867924528301886	0.017543859649122806	0.0392156862745098	9.838362501839449E-5	4.948400380990981E-5	1.961828674353639E-4	0.01398491914652862	0.03643339448809437
3.0	0.14397907458249767	0.1568627450980392	0.10526315789473684	0.16981132075471697	7.774053710762704E-4	0.001498922204973638	4.1664695412758646E-4	0.11242763259999022	0.17553051656500512
4.0	0.21051333476124645	0.21052631578947367	0.1568627450980392	0.2641509433962264	0.0019184596665987365	0.0028783857712098393	0.0014384966142931854	0.16094871480169026	0.26007795472080264
5.0	0.09852600424479623	0.09433962264150944	0.0784313725490196	0.12280701754385964	3.3696254024884767E-4	2.1066000695862415E-4	5.895676068292945E-4	0.07775362438900396	0.11929838410058849
6.0	0.08098214459567342	0.0784313725490196	0.07017543859649122	0.09433962264150944	1.0057118411058075E-4	6.164566629337546E-5	1.784222197449913E-4	0.06963380755333975	0.09233048163800708
7.0	0.048354330146490904	0.03773584905660377	0.0196078431372549	0.08771929824561403	8.295711231578154E-4	4.695563280142324E-4	0.0015496007134449814	0.015761486214511684	0.08094717407847013
8.0	0.04206502197039027	0.0196078431372549	0.018867924528301886	0.08771929824561403	0.001042247717698542	5.212151054405834E-4	0.0020843129422144593	0.005532393484287974	0.07859765045649256
9.0	0.04476507584165742	0.058823529411764705	0.0	0.07547169811320754	0.0010481495944066202	0.0020039120151093405	5.702683840552602E-4	0.00812915775629356	0.08140099392702127
10.0	0.042947731889842994	0.05263157894736842	0.0196078431372549	0.05660377358490566	2.7500492519800737E-4	5.447504069831881E-4	1.4013218430541694E-4	0.02418199253465402	0.06171347124503197
11.0	0.005847953216374269	0.0	0.0	0.017543859649122806	6.83971136418043E-5	3.419855682090215E-5	1.367942272836086E-4	-0.0035107210445517126	0.01520662747730025
12.0	0.03012247600132406	0.03773584905660377	0.0	0.05263157894736842	4.906622417216087E-4	9.07363560450344E-4	2.823115823572409E-4	0.005056376266172259	0.05518857573647586
