0.0	0.013333333333333334	0.01	0.01	0.02	2.2222222222222223E-5	1.1111111111111115E-5	4.444444444444444E-5	0.007998889004605523	0.018667777662061145
1.0	0.15	0.16	0.12	0.17	4.6666666666666693E-4	9.0E-4	2.5000000000000044E-4	0.12555450507307692	0.17444549492692307
2.0	0.28333333333333327	0.29	0.21	0.35	0.003288888888888888	0.0053777777777777695	0.0022444444444444473	0.21843701716783853	0.348229649498828
3.0	0.33	0.33	0.29	0.37	0.0010666666666666672	0.001600000000000003	0.0015999999999999983	0.2930418855699831	0.3669581144300169
4.0	0.16666666666666666	0.18	0.1	0.22	0.0024888888888888886	0.004444444444444443	0.0015111111111111117	0.11021221436053596	0.22312111897279735
5.0	0.043333333333333335	0.04	0.03	0.06	1.5555555555555554E-4	9.444444444444448E-5	2.7777777777777767E-4	0.02921972025680066	0.05744694640986601
6.0	0.01	0.01	0.0	0.02	6.666666666666667E-5	1.0E-4	1.0E-4	7.604713924957776E-4	0.019239528607504223
7.0	0.0033333333333333335	0.0	0.0	0.01	2.2222222222222223E-5	1.1111111111111113E-5	4.444444444444444E-5	-0.002001110995394477	0.008667777662061144
