0.0	0.0020900000000000007	0.0019	8.0E-4	0.0038	7.629000000000001E-7	4.490230769230777E-7	1.3458142857142842E-6	0.0017071973981279654	0.0024728026018720362
1.0	0.0016249999999999997	0.0017	0.0012	0.0023	8.187500000000001E-8	8.618055555555543E-8	7.835227272727284E-8	0.0014995944578577163	0.0017504055421422831
2.0	0.033414999999999986	0.0317	0.0247	0.055	5.1586275E-5	2.634939166666655E-5	8.944160000000019E-5	0.030267192556397378	0.036562807443602595
3.0	0.043644999999999996	0.0427	0.0196	0.0991	2.3704347499999999E-4	1.236247522727272E-4	3.756663583333334E-4	0.03689731071565976	0.05039268928434023
4.0	0.014115000000000006	0.0141	0.0078	0.0314	2.4481275E-5	1.3972679545454583E-5	3.732511388888884E-5	0.011946506674670182	0.01628349332532983
5.0	0.00273	0.0027	8.0E-4	0.0062	1.4720999999999996E-6	1.0518090909090906E-6	1.985788888888889E-6	0.0021982472679900928	0.003261752732009907
6.0	5.499999999999999E-4	6.0E-4	0.0	0.0013	1.1550000000000002E-7	1.0449999999999998E-7	1.2650000000000005E-7	4.0105289529500745E-4	6.989471047049924E-4
7.0	6.0E-4	6.0E-4	1.0E-4	0.0011	4.7999999999999986E-8	4.2999999999999975E-8	7.571428571428575E-8	5.039800020828994E-4	6.960199979171005E-4
8.0	0.00205	0.0021	6.0E-4	0.0033	4.345000000000001E-7	5.113888888888892E-7	3.7159090909090895E-7	0.00176110770172952	0.0023388922982704803
9.0	0.010044999999999998	0.0104	0.0044	0.0146	8.574475E-6	1.061280277777777E-5	6.906752272727284E-6	0.008761650804340455	0.011328349195659542
10.0	0.026034999999999996	0.0263	0.0125	0.0354	2.2141274999999996E-5	2.5485124999999972E-5	1.879742500000003E-5	0.02397274489890314	0.02809725510109685
11.0	0.04592	0.0462	0.0384	0.0542	1.74966E-5	1.8547066666666698E-5	1.663712727272725E-5	0.044086765992023935	0.04775323400797607
12.0	0.10204500000000002	0.1026	0.0897	0.1165	6.6561475E-5	7.126102500000037E-5	6.271638863636335E-5	0.0984693702487534	0.10562062975124666
13.0	0.10355	0.1052	0.0789	0.1312	1.0826950000000001E-4	1.3677750000000004E-4	8.926416666666665E-5	0.0989896923831829	0.1081103076168171
14.0	0.031215000000000003	0.031	0.0205	0.0494	2.9038275000000004E-5	1.9035770454545472E-5	4.126355833333332E-5	0.02885329047891152	0.03357670952108849
15.0	0.0069549999999999985	0.0074	0.0038	0.01	2.7384750000000005E-6	4.034149999999996E-6	1.8746916666666703E-6	0.006229737097322632	0.007680262902677365
16.0	0.00296	0.0027	0.0019	0.0045	6.953999999999999E-7	4.3059999999999995E-7	1.0926E-6	0.002594524375641822	0.003325475624358178
17.0	0.003975	0.0041	0.0023	0.0073	1.2748750000000002E-6	1.0495138888888893E-6	1.4592613636363637E-6	0.0034801485172296642	0.004469851482770336
18.0	0.00974	0.01	0.0049	0.015	6.5464E-6	8.02537777777778E-6	5.336327272727271E-6	0.008618647017215365	0.010861352982784636
19.0	0.025450000000000007	0.0264	0.0127	0.0329	3.038649999999999E-5	4.5347500000000074E-5	2.0412499999999944E-5	0.023034086317767134	0.02786591368223288
20.0	0.05270499999999999	0.0537	0.0277	0.0652	6.339147499999999E-5	9.129846944444429E-5	4.0558479545454656E-5	0.04921555383792785	0.05619444616207213
21.0	0.080375	0.0784	0.0657	0.1078	1.1135787500000003E-4	7.27310416666667E-5	1.69298125E-4	0.07575010858181513	0.08499989141818487
22.0	0.08702499999999999	0.0891	0.0678	0.1145	1.3214487499999997E-4	1.1682112499999978E-4	1.4746862500000018E-4	0.08198690635358967	0.09206309364641031
23.0	0.047795	0.048	0.0404	0.0549	1.6422475000000002E-5	1.5294924999999986E-5	1.755002500000002E-5	0.046018928774513815	0.04957107122548618
24.0	0.016120000000000002	0.0164	0.0124	0.0187	2.791600000000001E-6	3.4750666666666746E-6	2.2323999999999945E-6	0.015387736025739354	0.01685226397426065
25.0	0.005865	0.0058	0.0038	0.0082	8.332750000000001E-7	5.951416666666673E-7	1.1904749999999996E-6	0.005464930678506837	0.0062650693214931635
26.0	0.00482	0.0051	0.0027	0.0077	1.7315999999999999E-6	1.9070666666666659E-6	1.5880363636363644E-6	0.004243280199750347	0.0053967198002496525
27.0	0.007345000000000002	0.0073	0.0034	0.0106	2.834475E-6	2.7036613636363676E-6	2.9943583333333282E-6	0.006607134186996038	0.008082865813003964
28.0	0.013555000000000001	0.0142	0.0072	0.0173	4.306475E-6	6.097025000000005E-6	2.841479545454543E-6	0.012645501391974678	0.014464498608025324
29.0	0.02411	0.0243	0.0169	0.0304	7.434900000000003E-6	8.386499999999997E-6	6.483300000000002E-6	0.022914970463963336	0.025305029536036663
30.0	0.028915000000000003	0.0287	0.017	0.0362	1.4999274999999999E-5	1.6334679545454558E-5	1.3367113888888869E-5	0.02721763122981481	0.030612368770185198
31.0	0.035985	0.0366	0.0272	0.0473	2.2544275E-5	2.1029525000000028E-5	2.4059024999999976E-5	0.033904061667900755	0.03806593833209925
32.0	0.018200000000000004	0.0175	0.0116	0.023	6.663000000000002E-6	6.223636363636382E-6	7.199999999999979E-6	0.017068704706984072	0.019331295293015936
33.0	0.010464999999999999	0.0108	0.0067	0.0139	2.2782749999999994E-6	3.266849999999996E-6	1.619225000000002E-6	0.009803478222580691	0.011126521777419306
34.0	0.00617	0.0063	0.0046	0.0075	4.801E-7	5.742333333333335E-7	4.0308181818181796E-7	0.005866326477940536	0.006473673522059464
35.0	0.004955000000000001	0.0053	0.0019	0.0065	1.421475E-6	1.7782250000000021E-6	1.0647249999999979E-6	0.004432470653455714	0.005477529346544288
36.0	0.00492	0.0051	0.0032	0.007	1.0166000000000001E-6	9.405999999999999E-7	1.0926000000000001E-6	0.004478108013197795	0.005361891986802205
37.0	0.0063950000000000005	0.0067	0.0026	0.0084	1.7644750000000002E-6	3.2343107142857167E-6	9.730249999999995E-7	0.005812831332000768	0.006977168667999233
38.0	0.0077750000000000015	0.0079	0.0038	0.0102	2.0408749999999998E-6	2.77729166666667E-6	1.4383522727272703E-6	0.0071488919661911385	0.008401108033808865
