0	0.0
1	7.419183889772125E-4
2	0.05119236883942766
3	0.1888712241653418
4	0.23465818759936408
5	0.153577106518283
6	0.09750927397986221
7	0.056915739268680446
8	0.039851616322204554
9	0.027239003709591945
10	0.016216216216216217
11	0.0118706942236354
12	0.00890302066772655
13	0.00805511393746688
14	0.006571277159512454
15	0.00402755696873344
16	0.00296767355590885
17	0.002755696873343932
18	0.001695813460519343
19	0.0022257551669316376
20	0.001589825119236884
21	0.0012718600953895071
22	0.0010598834128245894
23	0.0010598834128245894
24	0.001483836777954425
25	0.0011658717541070483
26	0.0023317435082140965
27	7.419183889772125E-4
28	0.0010598834128245894
29	6.359300476947536E-4
30	4.2395336512983573E-4
31	5.299417064122947E-4
32	6.359300476947536E-4
33	4.2395336512983573E-4
34	8.479067302596715E-4
35	4.2395336512983573E-4
36	4.2395336512983573E-4
37	5.299417064122947E-4
38	2.1197668256491787E-4
39	3.179650238473768E-4
40	4.2395336512983573E-4
41	3.179650238473768E-4
42	2.1197668256491787E-4
43	4.2395336512983573E-4
44	4.2395336512983573E-4
45	3.179650238473768E-4
46	3.179650238473768E-4
47	3.179650238473768E-4
48	3.179650238473768E-4
49	2.1197668256491787E-4
50	4.2395336512983573E-4
51	2.1197668256491787E-4
52	1.0598834128245893E-4
53	2.1197668256491787E-4
54	0.0
55	3.179650238473768E-4
56	4.2395336512983573E-4
57	5.299417064122947E-4
58	0.0
59	4.2395336512983573E-4
60	3.179650238473768E-4
61	2.1197668256491787E-4
62	1.0598834128245893E-4
63	0.0
64	2.1197668256491787E-4
65	3.179650238473768E-4
66	4.2395336512983573E-4
67	3.179650238473768E-4
68	0.0
69	3.179650238473768E-4
70	0.0
71	0.0
72	2.1197668256491787E-4
73	0.0
74	2.1197668256491787E-4
75	2.1197668256491787E-4
76	1.0598834128245893E-4
77	1.0598834128245893E-4
78	4.2395336512983573E-4
79	2.1197668256491787E-4
80	1.0598834128245893E-4
81	2.1197668256491787E-4
82	1.0598834128245893E-4
83	1.0598834128245893E-4
84	0.0
85	1.0598834128245893E-4
86	4.2395336512983573E-4
87	1.0598834128245893E-4
88	1.0598834128245893E-4
89	3.179650238473768E-4
90	4.2395336512983573E-4
91	2.1197668256491787E-4
92	0.0
93	3.179650238473768E-4
94	2.1197668256491787E-4
95	0.0
96	0.0
97	3.179650238473768E-4
98	1.0598834128245893E-4
99	2.1197668256491787E-4
100	1.0598834128245893E-4
101	0.0
102	2.1197668256491787E-4
103	3.179650238473768E-4
104	2.1197668256491787E-4
105	2.1197668256491787E-4
106	0.0
107	3.179650238473768E-4
108	1.0598834128245893E-4
109	1.0598834128245893E-4
110	1.0598834128245893E-4
111	0.0
112	2.1197668256491787E-4
113	0.0
114	3.179650238473768E-4
115	3.179650238473768E-4
116	0.0
117	2.1197668256491787E-4
118	2.1197668256491787E-4
119	2.1197668256491787E-4
120	0.0
121	1.0598834128245893E-4
122	1.0598834128245893E-4
123	2.1197668256491787E-4
124	0.0
125	1.0598834128245893E-4
126	3.179650238473768E-4
127	0.0
128	0.0
129	4.2395336512983573E-4
130	0.0
131	2.1197668256491787E-4
132	3.179650238473768E-4
133	2.1197668256491787E-4
134	2.1197668256491787E-4
135	2.1197668256491787E-4
136	2.1197668256491787E-4
137	0.0
138	3.179650238473768E-4
139	0.0
140	0.0
141	5.299417064122947E-4
142	3.179650238473768E-4
143	0.0
144	6.359300476947536E-4
145	4.2395336512983573E-4
146	2.1197668256491787E-4
147	1.0598834128245893E-4
148	2.1197668256491787E-4
149	2.1197668256491787E-4
150	2.1197668256491787E-4
151	4.2395336512983573E-4
152	1.0598834128245893E-4
153	0.0
154	1.0598834128245893E-4
155	1.0598834128245893E-4
156	2.1197668256491787E-4
157	3.179650238473768E-4
158	4.2395336512983573E-4
159	4.2395336512983573E-4
160	2.1197668256491787E-4
161	4.2395336512983573E-4
162	2.1197668256491787E-4
163	6.359300476947536E-4
164	4.2395336512983573E-4
165	3.179650238473768E-4
166	7.419183889772125E-4
167	4.2395336512983573E-4
168	3.179650238473768E-4
169	5.299417064122947E-4
170	4.2395336512983573E-4
171	3.179650238473768E-4
172	2.1197668256491787E-4
173	2.1197668256491787E-4
174	4.2395336512983573E-4
175	6.359300476947536E-4
176	3.179650238473768E-4
177	5.299417064122947E-4
178	5.299417064122947E-4
179	5.299417064122947E-4
180	4.2395336512983573E-4
181	4.2395336512983573E-4
182	5.299417064122947E-4
183	5.299417064122947E-4
184	6.359300476947536E-4
185	6.359300476947536E-4
186	5.299417064122947E-4
187	0.0010598834128245894
188	5.299417064122947E-4
189	3.179650238473768E-4
190	6.359300476947536E-4
191	2.1197668256491787E-4
192	3.179650238473768E-4
193	2.1197668256491787E-4
194	7.419183889772125E-4
195	1.0598834128245893E-4
196	5.299417064122947E-4
197	1.0598834128245893E-4
198	7.419183889772125E-4
199	3.179650238473768E-4
200	5.299417064122947E-4
201	0.0
202	7.419183889772125E-4
203	4.2395336512983573E-4
204	2.1197668256491787E-4
205	3.179650238473768E-4
206	6.359300476947536E-4
207	4.2395336512983573E-4
208	4.2395336512983573E-4
209	5.299417064122947E-4
210	4.2395336512983573E-4
211	2.1197668256491787E-4
212	2.1197668256491787E-4
213	4.2395336512983573E-4
214	4.2395336512983573E-4
215	3.179650238473768E-4
216	6.359300476947536E-4
217	3.179650238473768E-4
218	6.359300476947536E-4
219	8.479067302596715E-4
220	5.299417064122947E-4
221	3.179650238473768E-4
222	4.2395336512983573E-4
223	3.179650238473768E-4
224	2.1197668256491787E-4
225	1.0598834128245893E-4
226	4.2395336512983573E-4
227	5.299417064122947E-4
228	4.2395336512983573E-4
229	2.1197668256491787E-4
230	4.2395336512983573E-4
231	4.2395336512983573E-4
232	4.2395336512983573E-4
233	4.2395336512983573E-4
234	2.1197668256491787E-4
235	8.479067302596715E-4
236	4.2395336512983573E-4
237	1.0598834128245893E-4
238	1.0598834128245893E-4
239	3.179650238473768E-4
240	0.0
241	0.0
242	1.0598834128245893E-4
243	2.1197668256491787E-4
244	1.0598834128245893E-4
245	6.359300476947536E-4
246	2.1197668256491787E-4
247	3.179650238473768E-4
248	2.1197668256491787E-4
