0	0.0
1	0.0013290508361944843
2	0.07475910953593976
3	0.2969321076531177
4	0.2705725994019271
5	0.1599291172887363
6	0.08184738066231033
7	0.039982279322184074
8	0.023258389633403476
9	0.01218296599844944
10	0.009635618562410013
11	0.00586997452652564
12	0.005426957581127478
13	0.003654889799534832
14	0.0024365931996898882
15	0.0019935762542917265
16	0.0018828220179421863
17	0.0015505593088935652
18	0.0012182965998449441
19	5.537711817477018E-4
20	7.752796544467826E-4
21	3.322627090486211E-4
22	5.537711817477018E-4
23	4.4301694539816146E-4
24	1.1075423634954037E-4
25	2.2150847269908073E-4
26	5.537711817477018E-4
27	3.322627090486211E-4
28	2.2150847269908073E-4
29	0.0
30	1.1075423634954037E-4
31	2.2150847269908073E-4
32	0.0
33	1.1075423634954037E-4
34	0.0
35	1.1075423634954037E-4
36	1.1075423634954037E-4
37	0.0
38	0.0
39	1.1075423634954037E-4
40	0.0
41	1.1075423634954037E-4
42	0.0
43	0.0
44	0.0
45	2.2150847269908073E-4
46	1.1075423634954037E-4
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	1.1075423634954037E-4
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	1.1075423634954037E-4
