0	0.0
1	0.001076194575979337
2	0.0766250538097288
3	0.2340723202755058
4	0.1819845027981059
5	0.12300904003443823
6	0.0788850624192854
7	0.05832974601808007
8	0.04283254412397761
9	0.03702109341368919
10	0.028303917348256564
11	0.023138183383555746
12	0.01775721050365906
13	0.01420576840292725
14	0.013667671114937581
15	0.009793370641411968
16	0.008932414980628498
17	0.006887645286267757
18	0.006349547998278088
19	0.005703831252690486
20	0.003659061558329746
21	0.003659061558329746
22	0.003659061558329746
23	0.0020447696943607404
24	0.003013344812742144
25	0.0011838140335772708
26	0.001829530779164873
27	0.001829530779164873
28	8.609556607834697E-4
29	0.0011838140335772708
30	0.001506672406371072
31	7.53336203185536E-4
32	4.3047783039173483E-4
33	5.380972879896685E-4
34	2.1523891519586742E-4
35	3.228583727938011E-4
36	3.228583727938011E-4
37	5.380972879896685E-4
38	4.3047783039173483E-4
39	5.380972879896685E-4
40	2.1523891519586742E-4
41	1.0761945759793371E-4
42	2.1523891519586742E-4
43	2.1523891519586742E-4
44	3.228583727938011E-4
45	0.0
46	1.0761945759793371E-4
47	1.0761945759793371E-4
48	0.0
49	0.0
50	1.0761945759793371E-4
51	1.0761945759793371E-4
52	1.0761945759793371E-4
53	0.0
54	0.0
55	2.1523891519586742E-4
56	1.0761945759793371E-4
57	1.0761945759793371E-4
58	1.0761945759793371E-4
59	1.0761945759793371E-4
60	2.1523891519586742E-4
61	0.0
62	0.0
63	0.0
64	1.0761945759793371E-4
65	0.0
66	0.0
67	0.0
68	1.0761945759793371E-4
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	1.0761945759793371E-4
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	1.0761945759793371E-4
