0	0.0
1	0.0
2	0.0015117919774239065
3	0.0014110058455956461
4	0.09413424712759524
5	0.008566821205402137
6	0.3222132634549486
7	0.03799637169925418
8	0.25448498286635757
9	0.0381979439629107
10	0.13515420278169724
11	0.022475307397702076
12	0.052811933078008466
13	0.009070751864543439
14	0.012195121951219513
15	0.0031243700866760734
16	0.003023583954847813
17	4.0314452731304173E-4
18	0.0014110058455956461
19	7.055029227978231E-4
20	5.039306591413022E-4
21	3.023583954847813E-4
22	1.0078613182826043E-4
23	1.0078613182826043E-4
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	1.0078613182826043E-4
