0	0.0
1	0.001383273036816344
2	0.0541604596722707
3	0.22951691849329645
4	0.23100659714832944
5	0.16003404979782931
6	0.09480740583102788
7	0.05235156416258779
8	0.032560119174292405
9	0.019046605660778888
10	0.012662268567780379
11	0.012662268567780379
12	0.009470100021281123
13	0.008086826984464779
14	0.006065120238348585
15	0.0056394977654820174
16	0.005426686529048734
17	0.0056394977654820174
18	0.003830602255799106
19	0.002660140455416046
20	0.003511385401149181
21	0.0028729516918493295
22	0.003192168546499255
23	0.0030857629282826132
24	0.002553734837199404
25	0.002553734837199404
26	0.0015960842732496276
27	0.0017024898914662695
28	0.001915301127899553
29	0.0017024898914662695
30	0.0022345179825494785
31	0.0015960842732496276
32	9.576505639497765E-4
33	9.576505639497765E-4
34	8.512449457331347E-4
35	0.001383273036816344
36	0.001276867418599702
37	9.576505639497765E-4
38	5.320280910832092E-4
39	9.576505639497765E-4
40	5.320280910832092E-4
41	7.448393275164928E-4
42	0.001383273036816344
43	9.576505639497765E-4
44	8.512449457331347E-4
45	6.38433709299851E-4
46	7.448393275164928E-4
47	5.320280910832092E-4
48	5.320280910832092E-4
49	6.38433709299851E-4
50	4.2562247286656737E-4
51	2.1281123643328368E-4
52	2.1281123643328368E-4
53	5.320280910832092E-4
54	4.2562247286656737E-4
55	5.320280910832092E-4
56	2.1281123643328368E-4
57	2.1281123643328368E-4
58	3.192168546499255E-4
59	5.320280910832092E-4
60	3.192168546499255E-4
61	4.2562247286656737E-4
62	2.1281123643328368E-4
63	5.320280910832092E-4
64	1.0640561821664184E-4
65	3.192168546499255E-4
66	1.0640561821664184E-4
67	2.1281123643328368E-4
68	3.192168546499255E-4
69	1.0640561821664184E-4
70	1.0640561821664184E-4
71	1.0640561821664184E-4
72	3.192168546499255E-4
73	1.0640561821664184E-4
74	1.0640561821664184E-4
75	3.192168546499255E-4
76	2.1281123643328368E-4
77	3.192168546499255E-4
78	1.0640561821664184E-4
79	0.0
80	1.0640561821664184E-4
81	1.0640561821664184E-4
82	2.1281123643328368E-4
83	0.0
84	0.0
85	0.0
86	2.1281123643328368E-4
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	1.0640561821664184E-4
102	0.0
103	0.0
104	1.0640561821664184E-4
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	1.0640561821664184E-4
128	0.0
129	0.0
130	0.0
131	0.0
132	0.0
133	1.0640561821664184E-4
