0.0	0.001885	0.0015	7.0E-4	0.0041	9.83275E-7	5.631416666666666E-7	1.613475E-6	0.0014504111575293264	0.0023195888424706736
1.0	0.003415	0.0034	0.0025	0.0045	2.89275E-7	2.3167954545454555E-7	3.596694444444444E-7	0.003179279949940613	0.0036507200500593873
2.0	0.07836000000000001	0.0788	0.0732	0.0824	6.661399999999999E-6	8.969350000000069E-6	5.122766666666617E-6	0.07722884054528109	0.07949115945471893
3.0	0.27969999999999995	0.2793	0.2656	0.2977	6.6781E-5	5.216454545454478E-5	8.464555555555634E-5	0.2761184787477944	0.2832815212522055
4.0	0.25699999999999995	0.2581	0.2424	0.2668	3.284099999999997E-5	4.2114444444443966E-5	2.5253636363636716E-5	0.2544884070234211	0.2595115929765788
5.0	0.14876000000000003	0.1491	0.1376	0.1575	2.8254399999999985E-5	3.298782222222252E-5	2.438159999999973E-5	0.1464303851923548	0.15108961480764527
6.0	0.079845	0.0796	0.0726	0.0875	1.758847499999999E-5	1.3293274999999993E-5	2.4031275E-5	0.07800695911960588	0.08168304088039412
7.0	0.039505	0.0396	0.0336	0.0468	1.0734475000000005E-5	9.819924999999996E-6	1.164902500000001E-5	0.03806907592192344	0.040940924078076556
8.0	0.02359	0.0245	0.0185	0.0267	5.1729E-6	6.8867666666666665E-6	3.7706454545454556E-6	0.022593199803370805	0.024586800196629194
9.0	0.015430000000000004	0.0154	0.0119	0.0184	2.4000999999999997E-6	2.1430818181818272E-6	2.7142333333333205E-6	0.01475102193849875	0.01610897806150126
10.0	0.011000000000000001	0.0113	0.0091	0.0133	1.0939999999999996E-6	1.3055555555555573E-6	9.209090909090887E-7	0.010541594589909763	0.01145840541009024
11.0	0.00832	0.0084	0.0066	0.0101	7.496E-7	7.315999999999993E-7	7.676000000000006E-7	0.007940548859535249	0.00869945114046475
12.0	0.0061200000000000004	0.006	0.0049	0.0077	6.556E-7	5.389454545454551E-7	7.981777777777772E-7	0.005765137141982991	0.0064748628580170095
13.0	0.004805	0.0049	0.0032	0.006	4.894750000000002E-7	5.456250000000002E-7	4.3332499999999994E-7	0.004498375868529563	0.005111624131470437
14.0	0.0039000000000000007	0.0038	0.0029	0.005	3.1400000000000003E-7	2.0461538461538516E-7	5.17142857142856E-7	0.003654412703911624	0.004145587296088377
15.0	0.00332	0.0033	0.0025	0.0046	2.9260000000000007E-7	2.320363636363637E-7	3.666222222222222E-7	0.0030829291076492097	0.0035570708923507903
