0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0012121112861412649	0.0012761884504945231	7.496251874062968E-4	0.0018277604558649607	7.492650255051263E-8	7.099501166520679E-8	7.885799343581847E-8	0.0010921451133678432	0.0013320774589146865
2.0	0.0780567578411524	0.0786504781347373	0.06949097589970821	0.08220937700706486	8.693848081705744E-6	1.3974882000587378E-5	5.1731588024513205E-6	0.07676450618627474	0.07934900949603006
3.0	0.2943025483040385	0.29434084995663484	0.279545698060645	0.31385374222603474	7.969493237366314E-5	6.965270654690208E-5	8.97371582004242E-5	0.2903900295998873	0.2982150670081897
4.0	0.2699801703914283	0.2714912750240874	0.25314297890475174	0.2794385513768349	3.792004559187779E-5	5.761826243848887E-5	2.4787901027470403E-5	0.2672813405788451	0.2726790002040115
5.0	0.1553326108726189	0.15561773568661214	0.14341210747814828	0.16470333945747326	3.2268867705614666E-5	3.6732803082143144E-5	2.8616556943000445E-5	0.15284299160275164	0.15782223014248617
6.0	0.08171843975509488	0.08125468365271384	0.07407407407407407	0.0903078924544666	1.801133732414637E-5	1.4077226550815333E-5	2.3912503484142938E-5	0.07985843500423481	0.08357844450595495
7.0	0.03944173603389364	0.03936501126246916	0.033112582781456956	0.04687832942680588	1.1509527210366093E-5	9.968196187243592E-6	1.339337623862693E-5	0.03795487693277911	0.040928595135008176
8.0	0.022720269034872682	0.023014343823592378	0.017883915185264512	0.02615152819629789	5.387420565576597E-6	7.810157865460504E-6	3.772262365653993E-6	0.021703010099185238	0.023737527970560127
9.0	0.014393930303490916	0.01424287856071964	0.011389276888363596	0.01747283187726401	2.0211293160714502E-6	1.6092273501883578E-6	2.524565052150785E-6	0.013770858462503855	0.015017002144477976
10.0	0.009395908924236392	0.009571413378708923	0.007438551099611902	0.01209720586660957	1.2339803893645258E-6	1.1658338119689755E-6	1.302126966760077E-6	0.008909058892718329	0.009882758955754455
11.0	0.0069663576036532076	0.006851514827106306	0.005498059508408797	0.009217577706323686	8.257400417332559E-7	4.660724659113128E-7	1.3652414054661708E-6	0.0065681012198799855	0.00736461398742643
12.0	0.004745850698720412	0.004710416443635585	0.003204443494979705	0.006422607578676943	6.416570956283297E-7	5.419012713663846E-7	7.63580880837374E-7	0.004394781624422647	0.0050969197730181765
13.0	0.003618902562080039	0.0035575679172056922	0.0025742786656655584	0.00482315112540193	3.970721883839506E-7	3.188738993869237E-7	4.926478749358724E-7	0.0033427330019457093	0.0038950721222143687
14.0	0.002816016900042504	0.002983166418069465	0.0021410983834707206	0.0035776235906331308	2.5976177290896224E-7	2.3806835340741286E-7	2.8145519241051156E-7	0.0025926449202859697	0.003039388879799038
15.0	0.0023005737411075393	0.0022481533026442566	0.0016116901257118299	0.003212679374598415	1.8474941167191113E-7	1.329083833795621E-7	2.625109541104347E-7	0.002112194689740513	0.0024889527924745656
16.0	0.0016994114199191067	0.0017161857771103722	5.390254420008624E-4	0.002570143499678732	1.9043513733164118E-7	2.245824062825628E-7	1.6249646273543263E-7	0.0015081556195399768	0.0018906672202982366
17.0	0.0015452508378381402	0.001607717041800643	7.4930421751231E-4	0.0023676280671545416	2.0595491711179062E-7	2.0798773290780934E-7	2.039221013157718E-7	0.0013463543308833102	0.0017441473447929701
18.0	0.0012542448458694388	0.0012901838511987958	4.289084280506112E-4	0.002343916471340294	2.1837360692839236E-7	2.0852585152579047E-7	2.2822136233099428E-7	0.0010494395665946955	0.001459050125144182
19.0	0.0010402468427536979	0.0010695187165775401	4.272591326639607E-4	0.0018205183122724353	1.5245692890840343E-7	1.4296463791056504E-7	1.6194921990624176E-7	8.691213715206692E-4	0.0012113723139867264
20.0	7.992767695905489E-4	7.58889852558543E-4	3.216813210379584E-4	0.0012914334911752045	5.831741159126241E-8	5.129523704803422E-8	6.690006936631909E-8	6.934391183578722E-4	9.051144208232255E-4
21.0	6.380930636416348E-4	6.474587245063128E-4	3.212679374598415E-4	9.634942725618242E-4	3.257413042983941E-8	6.240560727199058E-8	1.9789211783203192E-8	5.589928805004843E-4	7.171932467827853E-4
22.0	6.167528484246547E-4	6.422607578676942E-4	3.190471126236308E-4	0.001065416577881952	3.527394138797631E-8	3.7575286746482635E-8	3.3739711148972105E-8	5.344399171088372E-4	6.990657797404722E-4
23.0	5.523688221398882E-4	5.352745958676801E-4	0.0	0.0010841283607979184	1.0380485213608904E-7	8.434506324546713E-8	1.275890385579603E-7	4.111638788896607E-4	6.935737653901157E-4
24.0	5.631621097502167E-4	5.352745958676801E-4	3.190471126236308E-4	0.001281777397991882	5.2524806474072866E-8	2.5173487275273237E-8	1.0332011355755789E-7	4.627182705785686E-4	6.636059489218649E-4
25.0	4.2350871823341714E-4	4.285867352405443E-4	0.0	9.613330484939116E-4	5.2026926083409475E-8	4.6422849306457645E-8	5.6612079810006424E-8	3.2354206398260563E-4	5.234753724842286E-4
26.0	3.6479070754692777E-4	3.217848332081948E-4	0.0	8.632782993417503E-4	5.7096460355868146E-8	4.4982986695843716E-8	7.190181705145353E-8	2.6006684156999223E-4	4.695145735238633E-4
27.0	3.164153667214487E-4	3.214400514304082E-4	0.0	6.392499467291711E-4	2.6946983032923225E-8	2.7800529064572995E-8	2.6248627188846134E-8	2.444711070410274E-4	3.8835962640186995E-4
28.0	2.733312804456866E-4	2.1614611477358694E-4	0.0	7.493844342147521E-4	3.8280649908665E-8	2.1336769322395007E-8	6.369647078806998E-8	1.8758195255061578E-4	3.5908060834075745E-4
29.0	2.4154548418073548E-4	2.1410983834707205E-4	0.0	7.48663101604278E-4	4.4735472956101285E-8	2.3363312170650142E-8	8.442662870051059E-8	1.488481830042291E-4	3.3424278535724186E-4
30.0	2.1976370465952815E-4	2.1561017680034498E-4	0.0	6.40888698995941E-4	2.575978191090454E-8	1.604011320841355E-8	4.3810595215530664E-8	1.4942211731998524E-4	2.9010529199907106E-4
31.0	2.1982444822841378E-4	2.1436227224008573E-4	0.0	6.428801028608164E-4	2.234893038987153E-8	1.6301832567775593E-8	3.141957712301543E-8	1.5430511864327132E-4	2.8534377781355626E-4
32.0	1.3929280602193863E-4	1.0780508840017249E-4	0.0	3.228583727938011E-4	9.312393757164797E-9	7.150365896792879E-9	1.2555435547722675E-8	9.69994898493303E-5	1.8158612219454695E-4
33.0	1.7153828356168056E-4	2.1410983834707205E-4	0.0	4.289084280506112E-4	1.653126574772519E-8	1.8189868438333022E-8	1.5174227182682428E-8	1.1518825672208576E-4	2.2788831040127536E-4
34.0	1.3394214690764944E-4	1.0751532093323298E-4	0.0	3.215434083601286E-4	1.1335016990401557E-8	1.0112715839960427E-8	1.2828940618718496E-8	8.728134897709182E-5	1.8060294483820705E-4
35.0	1.124875386373248E-4	1.0726161106939826E-4	0.0	4.25396150164841E-4	1.1932274856130586E-8	6.339613492796625E-9	2.4981818037243175E-8	6.461320987581043E-5	1.6036186739883917E-4
36.0	1.0719049539001137E-4	1.06951871657754E-4	0.0	3.216813210379584E-4	1.2607125964244807E-8	7.659897326188708E-9	2.0027968921328952E-8	5.798097644080661E-5	1.5640001433921613E-4
37.0	8.590809779584101E-5	1.0704345964461572E-4	0.0	3.2523850823937554E-4	7.66674111334049E-9	7.380201266899783E-9	7.857767677634292E-9	4.753326707243011E-5	1.242829285192519E-4
38.0	1.179444661025736E-4	1.0705491917353603E-4	0.0	4.300612837329319E-4	1.715172980478117E-8	7.999512518578482E-9	3.850690347258745E-8	6.054669383829172E-5	1.7534223836685549E-4
39.0	7.503602118845457E-5	1.0681478316599017E-4	0.0	2.1489201676157732E-4	5.8642028829724885E-9	5.6304044757942035E-9	6.055492488845631E-9	4.1474196301220636E-5	1.085978460756885E-4
40.0	8.589513628865066E-5	1.06951871657754E-4	0.0	3.2116475752060807E-4	8.759192711936831E-9	7.37797443804587E-9	9.889280390574886E-9	4.487726535281555E-5	1.2691300722448575E-4
41.0	6.964054220502558E-5	0.0	0.0	3.204443494979705E-4	1.0595707008039048E-8	4.849805118609948E-9	1.9214559842182696E-8	2.4527091859212522E-5	1.1475399255083863E-4
42.0	6.974299175704461E-5	1.0681478316599017E-4	0.0	2.1523891519586742E-4	6.078647887385709E-9	4.864084899223192E-9	7.2932108755482265E-9	3.557302415084037E-5	1.0391295936324884E-4
43.0	1.3387886594230775E-4	1.0705491917353603E-4	0.0	4.285867352405443E-4	1.932554682396289E-8	1.2191970062129395E-8	3.0025911966713146E-8	7.295226227899175E-5	1.9480546960562374E-4
44.0	8.562081760099954E-5	1.0654165778819518E-4	0.0	3.204443494979705E-4	1.0966553809002637E-8	7.330924406663633E-9	1.460218321134164E-8	3.9724677723737246E-5	1.3151695747826183E-4
45.0	6.430089374093921E-5	1.0681478316599017E-4	0.0	1.0807305738679347E-4	2.75655360361131E-9	4.134604935883556E-9	1.8378527154298115E-9	4.129048704784358E-5	8.731130043403485E-5
46.0	6.438650957853128E-5	0.0	0.0	2.1614611477358694E-4	6.220852281917889E-9	4.1456226157063E-9	8.757244096176497E-9	2.9819165070877994E-5	9.895385408618457E-5
47.0	3.749276054543018E-5	0.0	0.0	2.1436227224008573E-4	3.75938164534731E-9	1.4057070933169665E-9	9.251288933418117E-9	1.062080441197553E-5	6.436471667888483E-5
48.0	5.3411398072822597E-5	0.0	0.0	3.204443494979705E-4	9.680996769271605E-9	2.8527774440935174E-9	2.561350852802048E-8	1.0289178052957086E-5	9.653361809268811E-5
49.0	1.6033651298829803E-5	0.0	0.0	1.0704345964461572E-4	1.4567769289417068E-9	2.570779739724666E-10	8.255071007100735E-9	-6.941014645010506E-7	3.276140406216066E-5
50.0	4.8331761631861144E-5	0.0	0.0	2.1561017680034498E-4	5.158267223496521E-9	2.3359591824390445E-9	1.0399696442603259E-8	1.6854786423159603E-5	7.980873684056269E-5
51.0	5.356451385596333E-5	0.0	0.0	2.1452322213879653E-4	5.1606402928833435E-9	2.8691571446256876E-9	8.597865015269829E-9	2.208029896251185E-5	8.504872874941482E-5
52.0	2.6864440791746686E-5	0.0	0.0	2.1410983834707205E-4	3.3112380913995303E-9	7.216981790532634E-10	1.3669397740784598E-8	1.6449520460162989E-6	5.208392953747707E-5
53.0	2.6771228514276446E-5	0.0	0.0	2.1429336762027214E-4	3.2981422556360466E-9	7.166986761636083E-10	1.3623916573525808E-8	1.60166029266065E-6	5.194079673589224E-5
54.0	2.682011466218051E-5	0.0	0.0	2.1429336762027214E-4	3.306008550975668E-9	7.1931855049251E-10	1.3652768552908292E-8	1.6205487438674281E-6	5.201968058049359E-5
55.0	3.216490460278933E-5	0.0	0.0	2.1408691928923143E-4	3.559876512483652E-9	1.0345810881065383E-9	1.1135762785614992E-8	6.015696574287593E-6	5.8314112631291064E-5
56.0	1.6130721953173198E-5	0.0	0.0	1.0841283607979184E-4	1.4745253391506867E-9	2.602001907305838E-10	8.355701180197943E-9	-6.986222748133419E-7	3.296006618115974E-5
57.0	1.0714101309309441E-5	0.0	0.0	1.072271070126528E-4	1.0331284430116151E-9	1.1479196686614626E-10	9.298156728320835E-9	-3.3728895451516697E-6	2.4801092163770554E-5
