0.0	0.0019199999999999998	0.0019	8.0E-4	0.0035	6.406000000000002E-7	4.3273333333333325E-7	9.524000000000003E-7	0.0015692202286334057	0.002270779771366594
1.0	0.00346	0.0032	0.0023	0.005	4.914E-7	3.5105454545454544E-7	6.629333333333332E-7	0.003152773516766539	0.003767226483233461
2.0	0.077545	0.0778	0.0716	0.0821	7.6114750000000075E-6	1.0541900000000025E-5	5.657858333333328E-6	0.07633586306896199	0.07875413693103801
3.0	0.275045	0.2739	0.2608	0.2905	7.340347499999996E-5	5.7463358333333216E-5	9.731365000000008E-5	0.27129009128233456	0.2787999087176654
4.0	0.252285	0.252	0.2398	0.2624	3.580827499999995E-5	3.4392497727272536E-5	3.753866944444457E-5	0.2496623956718559	0.254907604328144
5.0	0.148665	0.15	0.1378	0.1583	3.0941274999999986E-5	4.4356474999999905E-5	2.1997808333333397E-5	0.14622713205812948	0.1511028679418705
6.0	0.07918	0.0798	0.0708	0.0845	1.339660000000001E-5	1.3999000000000008E-5	1.2794200000000009E-5	0.07757587440391969	0.08078412559608031
7.0	0.04038	0.04	0.0363	0.0458	4.2076E-6	3.088218181818181E-6	5.575733333333333E-6	0.03948100288765759	0.04127899711234241
8.0	0.024865000000000005	0.0256	0.0222	0.0267	2.1162750000000008E-6	3.101850000000017E-6	1.4592249999999896E-6	0.024227431100193875	0.025502568899806136
9.0	0.016895	0.0169	0.0139	0.0194	1.6904750000000001E-6	1.8300250000000016E-6	1.550924999999999E-6	0.016325169816524255	0.017464830183475746
10.0	0.012240000000000001	0.012	0.0105	0.0153	1.6773999999999998E-6	1.1546909090909107E-6	2.3162666666666642E-6	0.011672377773514814	0.012807622226485188
11.0	0.009144999999999999	0.0093	0.0079	0.0103	4.724750000000001E-7	6.053583333333314E-7	3.637522727272743E-7	0.008843747617436806	0.009446252382563192
12.0	0.00679	0.0067	0.0045	0.0093	1.3018999999999998E-6	1.0321000000000005E-6	1.6316555555555543E-6	0.006289931052753723	0.007290068947246277
13.0	0.005799999999999999	0.0059	0.0044	0.0073	5.44E-7	5.439999999999983E-7	5.440000000000016E-7	0.0054767485189515745	0.006123251481048423
14.0	0.004325	0.0045	0.0029	0.0055	4.988749999999999E-7	5.701249999999997E-7	4.2762500000000015E-7	0.004015445626747093	0.004634554373252907
15.0	0.0038	0.0037	0.0026	0.0051	4.2799999999999986E-7	2.8333333333333336E-7	7.371428571428571E-7	0.0035132767187687755	0.0040867232812312245
16.0	0.00308	0.0031	0.0019	0.005	5.396E-7	4.83511111111111E-7	5.854909090909093E-7	0.002758058440085782	0.0034019415599142178
17.0	0.0026949999999999995	0.0026	0.0017	0.0037	2.7747500000000004E-7	2.3966136363636324E-7	3.236916666666672E-7	0.0024641377077130175	0.0029258622922869815
18.0	0.00224	0.0022	0.0015	0.0036	2.524E-7	1.8250909090909073E-7	3.378222222222223E-7	0.0020198160042146566	0.002460183995785343
19.0	0.002165	0.0023	0.001	0.0029	2.392749999999999E-7	2.8242499999999983E-7	1.961250000000001E-7	0.0019506173001382805	0.002379382699861719
