0	0.0
1	0.0015509424958243855
2	0.0812455261274159
3	0.26592698639942736
4	0.1949415413982343
5	0.13075638272488666
6	0.07384872345502266
7	0.05774278215223097
8	0.03984729181579575
9	0.028274874731567645
10	0.024099260319732762
11	0.021474588403722263
12	0.015509424958243857
13	0.013719875924600333
14	0.008351228823669768
15	0.007038892865664519
16	0.005845860176568838
17	0.0046528274874731565
18	0.00381770460510618
19	0.003698401336196612
20	0.0022667621092817944
21	0.0026246719160104987
22	0.0013123359580052493
23	0.0011930326890956812
24	0.0014316392269148174
25	0.0016702457647339538
26	0.0011930326890956812
27	0.0013123359580052493
28	8.351228823669769E-4
29	2.3860653781913624E-4
30	7.158196134574087E-4
31	3.5790980672870435E-4
32	2.3860653781913624E-4
33	3.5790980672870435E-4
34	2.3860653781913624E-4
35	1.1930326890956812E-4
36	1.1930326890956812E-4
37	1.1930326890956812E-4
38	1.1930326890956812E-4
39	0.0
40	0.0
41	1.1930326890956812E-4
42	0.0
43	2.3860653781913624E-4
44	0.0
45	1.1930326890956812E-4
46	0.0
47	0.0
48	0.0
49	1.1930326890956812E-4
50	1.1930326890956812E-4
51	0.0
52	1.1930326890956812E-4
53	0.0
54	0.0
55	0.0
56	0.0
57	1.1930326890956812E-4
58	0.0
59	0.0
60	0.0
61	0.0
62	1.1930326890956812E-4
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	1.1930326890956812E-4
