0	0.0016
1	0.0019
2	0.1068
3	0.3424
4	0.2735
5	0.1463
6	0.062
7	0.0295
8	0.013
9	0.0058
10	0.0045
11	0.0031
12	0.0011
13	0.0013
14	8.0E-4
15	6.0E-4
16	0.0014
17	3.0E-4
18	3.0E-4
19	5.0E-4
20	3.0E-4
21	1.0E-4
22	0.0
23	1.0E-4
24	3.0E-4
25	1.0E-4
26	1.0E-4
27	3.0E-4
28	1.0E-4
29	1.0E-4
30	2.0E-4
31	0.0
32	0.0
33	0.0
34	1.0E-4
35	1.0E-4
36	0.0
37	0.0
38	0.0
39	0.0
40	1.0E-4
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	3.0E-4
51	0.0
52	2.0E-4
53	0.0
54	1.0E-4
55	0.0
56	1.0E-4
57	0.0
58	0.0
59	0.0
60	0.0
61	2.0E-4
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	1.0E-4
70	0.0
71	0.0
72	0.0
73	0.0
74	1.0E-4
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	1.0E-4
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	1.0E-4
