0	0.0
1	0.0011899610558199914
2	0.07788836001730852
3	0.28937689311986153
4	0.2697966248377326
5	0.15480311553440068
6	0.08037646040675032
7	0.04132410212029425
8	0.02077022933794894
9	0.017633059281696235
10	0.011575075724794461
11	0.006057983556901774
12	0.006057983556901774
13	0.004435309389874513
14	0.0025962786672436176
15	0.0025962786672436176
16	0.0021635655560363477
17	0.0010817827780181739
18	0.0014063176114236262
19	0.0018390307226308956
20	2.1635655560363478E-4
21	0.0012981393336218088
22	6.490696668109044E-4
23	3.245348334054522E-4
24	1.0817827780181739E-4
25	3.245348334054522E-4
26	3.245348334054522E-4
27	2.1635655560363478E-4
28	4.3271311120726956E-4
29	2.1635655560363478E-4
30	1.0817827780181739E-4
31	2.1635655560363478E-4
32	2.1635655560363478E-4
33	1.0817827780181739E-4
34	0.0
35	4.3271311120726956E-4
36	1.0817827780181739E-4
37	0.0
38	1.0817827780181739E-4
39	0.0
40	1.0817827780181739E-4
41	1.0817827780181739E-4
42	1.0817827780181739E-4
43	1.0817827780181739E-4
44	0.0
45	1.0817827780181739E-4
46	1.0817827780181739E-4
47	0.0
48	1.0817827780181739E-4
49	0.0
50	2.1635655560363478E-4
51	0.0
52	0.0
53	0.0
54	0.0
55	1.0817827780181739E-4
56	0.0
57	1.0817827780181739E-4
58	0.0
59	1.0817827780181739E-4
60	1.0817827780181739E-4
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	1.0817827780181739E-4
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	1.0817827780181739E-4
