0	0.0
1	0.0016129032258064516
2	0.07881720430107526
3	0.29376344086021505
4	0.2686021505376344
5	0.15086021505376343
6	0.07935483870967742
7	0.03946236559139785
8	0.024408602150537636
9	0.016344086021505378
10	0.011720430107526882
11	0.006881720430107527
12	0.004838709677419355
13	0.004408602150537635
14	0.0022580645161290325
15	0.0022580645161290325
16	0.0016129032258064516
17	0.0020430107526881723
18	0.0015053763440860215
19	0.001075268817204301
20	2.1505376344086021E-4
21	0.001075268817204301
22	4.3010752688172043E-4
23	3.225806451612903E-4
24	5.376344086021505E-4
25	6.451612903225806E-4
26	3.225806451612903E-4
27	3.225806451612903E-4
28	5.376344086021505E-4
29	5.376344086021505E-4
30	2.1505376344086021E-4
31	4.3010752688172043E-4
32	4.3010752688172043E-4
33	3.225806451612903E-4
34	1.0752688172043011E-4
35	0.0
36	0.0
37	1.0752688172043011E-4
38	2.1505376344086021E-4
39	1.0752688172043011E-4
40	1.0752688172043011E-4
41	2.1505376344086021E-4
42	0.0
43	1.0752688172043011E-4
44	1.0752688172043011E-4
45	0.0
46	0.0
47	0.0
48	3.225806451612903E-4
49	1.0752688172043011E-4
50	0.0
51	0.0
52	1.0752688172043011E-4
53	1.0752688172043011E-4
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	1.0752688172043011E-4
