0	0.0019
1	0.002
2	0.0704
3	0.2176
4	0.1757
5	0.123
6	0.0844
7	0.0667
8	0.0491
9	0.0416
10	0.0328
11	0.0245
12	0.0198
13	0.0159
14	0.0136
15	0.0119
16	0.0078
17	0.006
18	0.0062
19	0.0033
20	0.004
21	0.0035
22	0.0036
23	0.0022
24	0.0015
25	0.0024
26	0.0011
27	9.0E-4
28	7.0E-4
29	6.0E-4
30	6.0E-4
31	6.0E-4
32	3.0E-4
33	8.0E-4
34	4.0E-4
35	1.0E-4
36	3.0E-4
37	4.0E-4
38	3.0E-4
39	0.0
40	2.0E-4
41	1.0E-4
42	1.0E-4
43	1.0E-4
44	1.0E-4
45	0.0
46	1.0E-4
47	0.0
48	0.0
49	0.0
50	0.0
51	1.0E-4
52	1.0E-4
53	0.0
54	1.0E-4
55	0.0
56	0.0
57	2.0E-4
58	0.0
59	0.0
60	1.0E-4
61	1.0E-4
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	1.0E-4
