0.0	0.8543499999999999	0.857	0.813	0.901	4.936275000000009E-4	5.72189166666666E-4	4.293497727272748E-4	0.8446126507611157	0.8640873492388842
1.0	0.8530500000000002	0.852	0.811	0.911	6.19547500000001E-4	5.036206818181898E-4	7.612358333333251E-4	0.8421411648742867	0.8639588351257137
2.0	0.8501999999999997	0.85	0.819	0.895	3.2486000000000055E-4	2.8903999999999443E-4	3.6864000000000807E-4	0.8423006893465312	0.8580993106534682
3.0	0.8510000000000002	0.85	0.815	0.896	3.3640000000000064E-4	2.44909090909097E-4	4.4822222222221596E-4	0.8429616101114715	0.8590383898885289
4.0	0.8525499999999999	0.851	0.818	0.895	3.3764750000000066E-4	2.502388636363625E-4	4.444802777777804E-4	0.8444967191902926	0.8606032808097073
5.0	0.8534499999999999	0.851	0.82	0.91	5.22347500000001E-4	4.060843181818173E-4	6.644469444444475E-4	0.8434333884072506	0.8634666115927493
6.0	0.8470999999999999	0.845	0.822	0.886	3.8569000000000065E-4	2.3176384615384375E-4	6.715528571428635E-4	0.8384928323357795	0.8557071676642202
7.0	0.8538999999999998	0.86	0.815	0.89	3.998900000000007E-4	4.682322222222152E-4	3.4397363636364344E-4	0.8451358188517122	0.8626641811482874
8.0	0.85205	0.859	0.814	0.898	3.568475000000006E-4	4.141136111111116E-4	3.099934090909097E-4	0.8437709138306211	0.8603290861693789
9.0	0.8538499999999999	0.856	0.821	0.894	3.8732750000000074E-4	3.5043249999999754E-4	4.242225000000039E-4	0.8452245802305046	0.8624754197694952
