0.0	0.001905	0.0018	8.0E-4	0.0046	9.124749999999999E-7	4.177173076923077E-7	1.8313107142857142E-6	0.0014863495515349352	0.002323650448465065
1.0	0.003915	0.0041	0.0029	0.005	3.622750000000001E-7	3.6252500000000024E-7	3.6202499999999993E-7	0.0036512088288058147	0.004178791171194186
2.0	0.094595	0.0949	0.0889	0.1009	1.1656474999999994E-5	1.34033583333333E-5	1.0227206818181833E-5	0.09309867927301664	0.09609132072698336
3.0	0.28065999999999997	0.2811	0.2673	0.293	3.844639999999997E-5	5.279859999999966E-5	2.887826666666685E-5	0.27794250399963494	0.283377496000365
4.0	0.2533	0.2524	0.2371	0.2667	4.7519999999999945E-5	3.338153846153863E-5	7.377714285714244E-5	0.25027880129749797	0.2563211987025021
5.0	0.14701999999999998	0.1479	0.1382	0.154	1.8053600000000006E-5	2.241195555555543E-5	1.4487672727272836E-5	0.145157814325047	0.14888218567495295
6.0	0.078055	0.0796	0.0719	0.0861	1.6263474999999986E-5	1.799580277777776E-5	1.4846115909090893E-5	0.07628754751747041	0.07982245248252959
7.0	0.040190000000000003	0.0399	0.0353	0.0469	7.672900000000002E-6	6.328463636363654E-6	9.316099999999984E-6	0.038975993973655816	0.04140400602634419
8.0	0.02318	0.0228	0.0202	0.0296	5.3156E-6	3.1875666666666642E-6	8.507650000000003E-6	0.02216954443541539	0.024190455564584608
9.0	0.014920000000000003	0.0149	0.0121	0.017	1.2515999999999996E-6	1.3029454545454585E-6	1.1888444444444397E-6	0.014429686500287829	0.015410313499712176
10.0	0.010445	0.0106	0.0082	0.012	8.494749999999998E-7	1.0700249999999993E-6	6.690250000000009E-7	0.010041060452542709	0.01084893954745729
11.0	0.008050000000000002	0.0081	0.0067	0.0095	5.645E-7	5.405000000000016E-7	5.884999999999982E-7	0.007720714166718337	0.008379285833281666
12.0	0.0058850000000000005	0.006	0.0046	0.0073	5.752750000000001E-7	5.64525000000001E-7	5.860249999999994E-7	0.0055525863691122165	0.0062174136308877845
13.0	0.004895000000000001	0.005	0.0037	0.006	3.0047499999999997E-7	4.311500000000009E-7	2.1335833333333278E-7	0.0046547600407925455	0.005135239959207456
14.0	0.003475	0.0034	0.0024	0.0052	4.2887500000000003E-7	3.001704545454544E-7	5.861805555555559E-7	0.0031879837809460935	0.003762016219053906
15.0	0.0030700000000000002	0.0031	0.0021	0.0042	2.001E-7	2.2534444444444465E-7	1.7944545454545434E-7	0.0028739510061234694	0.003266048993876531
16.0	0.00249	0.0024	0.0018	0.0035	2.719E-7	2.0555454545454547E-7	3.5298888888888884E-7	0.002261468706738005	0.002718531293261995
17.0	0.0019999999999999996	0.0019	0.0014	0.0028	1.71E-7	1.299999999999997E-7	2.211111111111114E-7	0.0018187662283127117	0.0021812337716872873
18.0	0.0018550000000000003	0.0018	0.0012	0.0027	1.20475E-7	8.302500000000016E-8	1.662472222222221E-7	0.0017028788706326438	0.002007121129367357
19.0	0.0016300000000000002	0.0018	8.0E-4	0.0023	1.571E-7	2.0267777777777794E-7	1.1980909090909076E-7	0.0014562882617667997	0.0018037117382332006
20.0	0.0014449999999999997	0.0015	7.0E-4	0.0022	1.1747499999999996E-7	1.1772499999999982E-7	1.172250000000002E-7	0.0012947848276637806	0.0015952151723362187
21.0	0.0012150000000000002	0.0013	5.0E-4	0.002	1.2927500000000002E-7	1.246250000000001E-7	1.3392499999999992E-7	0.0010574209975916843	0.001372579002408316
22.0	0.0011000000000000003	0.0011	5.0E-4	0.0016	9.2E-8	7.307692307692316E-8	1.2714285714285695E-7	9.670663323307451E-4	0.0012329336676692555
23.0	0.001035	0.0011	3.0E-4	0.0018	1.3327499999999998E-7	1.2912499999999996E-7	1.3742500000000005E-7	8.750016812588331E-4	0.0011949983187411666
24.0	8.1E-4	8.0E-4	3.0E-4	0.0018	1.299E-7	8.143333333333333E-8	2.0259999999999997E-7	6.52040536845683E-4	9.679594631543169E-4
25.0	9.0E-4	9.0E-4	4.0E-4	0.0015	7.5E-8	7.777777777777778E-8	1.0000000000000001E-7	7.799750026036243E-4	0.0010200249973963756
26.0	6.599999999999999E-4	7.0E-4	3.0E-4	0.0011	2.6400000000000005E-8	3.284999999999998E-8	2.2100000000000032E-8	5.887896636716269E-4	7.312103363283729E-4
