0.0	0.001845	0.0017	8.0E-4	0.0048	7.944749999999999E-7	3.7202500000000005E-7	1.4281499999999992E-6	0.0014543559702235296	0.0022356440297764705
1.0	0.0036200000000000004	0.0035	0.0025	0.0047	4.0460000000000006E-7	3.027333333333337E-7	5.573999999999993E-7	0.0033412248791588463	0.0038987751208411545
2.0	0.09144	0.0918	0.0872	0.0985	7.1124000000000016E-6	5.787799999999972E-6	8.437000000000031E-6	0.09027117589347242	0.09260882410652757
3.0	0.28212999999999994	0.2833	0.2718	0.2969	3.986210000000004E-5	4.364978888888817E-5	3.676308181818248E-5	0.2793629235341248	0.2848970764658751
4.0	0.257225	0.2577	0.249	0.2721	2.0631875000000027E-5	1.5015124999999903E-5	2.6248625000000142E-5	0.2552342788869357	0.2592157211130643
5.0	0.14812999999999998	0.1489	0.1403	0.1536	1.3075099999999981E-5	2.0211399999999845E-5	8.317566666666736E-6	0.14654523970014388	0.1497147602998561
6.0	0.07786	0.0782	0.0717	0.0842	1.1369399999999995E-5	1.1070600000000002E-5	1.1668199999999994E-5	0.07638221978900785	0.07933778021099215
7.0	0.038725	0.0392	0.0308	0.0426	8.508874999999997E-6	1.1723958333333342E-5	5.87835227272726E-6	0.037446569434814704	0.0400034305651853
8.0	0.02276	0.0229	0.0184	0.0249	1.9894E-6	3.733885714285712E-6	1.0500615384615395E-6	0.022141838247705343	0.023378161752294655
9.0	0.014985000000000002	0.0154	0.0116	0.0169	2.071274999999999E-6	3.3211000000000058E-6	1.2380583333333284E-6	0.014354246084435461	0.015615753915564542
10.0	0.00998	0.01	0.0086	0.0123	1.0356000000000003E-6	7.409999999999991E-7	1.330200000000001E-6	0.009533997704041784	0.010426002295958215
11.0	0.00744	0.0071	0.0057	0.0094	8.834000000000001E-7	6.825090909090913E-7	1.1289333333333327E-6	0.007028073462860184	0.007851926537139816
12.0	0.005615	0.0056	0.0042	0.0075	7.292750000000001E-7	6.205886363636368E-7	8.621138888888885E-7	0.005240728518318588	0.005989271481681413
13.0	0.0045449999999999996	0.0044	0.0028	0.0063	6.134750000000001E-7	5.149340909090904E-7	7.339138888888897E-7	0.004201727108556472	0.004888272891443527
14.0	0.0037149999999999996	0.0038	0.0027	0.0051	4.092750000000001E-7	4.523361111111105E-7	3.7404318181818235E-7	0.00343461893430547	0.003995381065694529
15.0	0.003079999999999999	0.0031	0.0018	0.0042	3.6660000000000007E-7	3.683999999999991E-7	3.6480000000000094E-7	0.0028146388724775225	0.0033453611275224755
16.0	0.0024850000000000002	0.0025	0.0015	0.0032	2.1627499999999997E-7	2.302250000000002E-7	2.0232499999999985E-7	0.002281181203025825	0.0026888187969741754
17.0	0.00236	0.0024	0.0017	0.0033	1.5539999999999998E-7	1.6271111111111123E-7	1.4941818181818172E-7	0.0021872306971710545	0.0025327693028289458
18.0	0.0019250000000000003	0.002	7.0E-4	0.003	2.66875E-7	2.6612500000000025E-7	2.676249999999997E-7	0.001698590304977901	0.0021514096950220997
19.0	0.0015249999999999999	0.0016	8.0E-4	0.0023	1.70875E-7	1.8229166666666658E-7	1.6153409090909098E-7	0.0013438324808361056	0.0017061675191638941
20.0	0.001465	0.0016	7.0E-4	0.0019	1.0427499999999997E-7	1.378916666666666E-7	7.677045454545457E-8	0.0013234756487384592	0.0016065243512615407
21.0	0.0012799999999999999	0.0013	8.0E-4	0.002	1.0360000000000001E-7	9.119999999999989E-8	1.1600000000000006E-7	0.0011389344549508987	0.0014210655450491011
22.0	9.75E-4	0.001	5.0E-4	0.0017	6.7875E-8	5.951388888888886E-8	7.47159090909091E-8	8.608184340622358E-4	0.0010891815659377641
23.0	9.850000000000002E-4	0.001	4.0E-4	0.0018	1.4827500000000002E-7	1.428916666666668E-7	1.5267954545454536E-7	8.162378537704621E-4	0.0011537621462295383
24.0	9.0E-4	9.0E-4	5.0E-4	0.0014	5.6999999999999994E-8	6.333333333333332E-8	6.333333333333334E-8	7.953646331300932E-4	0.0010046353668699069
25.0	7.700000000000001E-4	8.0E-4	2.0E-4	0.0014	9.210000000000001E-8	1.0001111111111116E-7	8.562727272727269E-8	6.369941053937834E-4	9.030058946062167E-4
26.0	8.049999999999998E-4	9.0E-4	4.0E-4	0.0012	4.747499999999998E-8	4.5824999999999955E-8	4.912500000000004E-8	7.09506555198799E-4	9.004934448012007E-4
27.0	7.800000000000001E-4	8.0E-4	2.0E-4	0.0016	1.0160000000000004E-7	7.800000000000006E-8	1.2519999999999996E-7	6.403027272993493E-4	9.196972727006509E-4
