0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.025655539429124335	0.02	0.019230769230769232	0.03773584905660377	7.306555967727476E-5	3.663139916802594E-5	1.4593388069577239E-4	0.015982748483104346	0.03532833037514432
3.0	0.13542815674891148	0.12	0.11320754716981132	0.17307692307692307	7.164043722523334E-4	3.658917553678904E-4	0.0014174296060212193	0.1051398804887006	0.16571643300912237
4.0	0.18775036284470248	0.19230769230769232	0.1509433962264151	0.22	8.051870467074345E-4	0.0013547527916397222	5.304041742412908E-4	0.15564010197878778	0.21986062371061718
5.0	0.0975858732462506	0.09615384615384616	0.05660377358490566	0.14	0.001160180447509637	8.407915971228949E-4	0.0017989581482831213	0.059041746122683855	0.13613000036981737
6.0	0.057721335268505085	0.057692307692307696	0.04	0.07547169811320754	2.097073158058452E-4	1.5702328314947102E-4	3.150753811185936E-4	0.041334230334037714	0.07410844020297246
7.0	0.0770730527334301	0.05660377358490566	0.04	0.1346153846153846	0.001701507528749635	8.96701313917953E-4	0.0033111199584129987	0.030395037485547796	0.1237510679813124
8.0	0.03924528301886793	0.03773584905660377	0.0	0.08	0.001067805862109885	7.712353150587398E-4	0.0016609469562121751	0.0022674383012475513	0.0762231277364883
9.0	0.031688437348814706	0.038461538461538464	0.0	0.05660377358490566	5.569353133501339E-4	0.0010041570616097547	3.3332443922032344E-4	0.004983115159122042	0.05839375953850737
10.0	0.02603289791969037	0.019230769230769232	0.018867924528301886	0.04	9.756191297391287E-5	4.8802899199974474E-5	1.9507994052178967E-4	0.01485563163374812	0.03721016420563262
11.0	0.05193033381712627	0.06	0.018867924528301886	0.07692307692307693	5.942932094149335E-4	0.0010931229079817408	3.4487836013152997E-4	0.02434388307714398	0.07951678455710856
12.0	0.05180938558297049	0.057692307692307696	0.03773584905660377	0.06	9.991978914398611E-5	1.980644303589782E-4	5.084746853649006E-5	0.04049785957369516	0.06312091159224582
13.0	0.019366231253023707	0.019230769230769232	0.018867924528301886	0.02	2.2277412534005385E-7	1.3332977568813043E-7	4.0166282464390067E-7	0.018832124809229852	0.019900337696817563
