0	0.0
1	0.0
2	0.0014142842711384988
3	0.0010102030508132135
4	0.09213051823416507
5	0.007576522881099101
6	0.3198302858874634
7	0.03495302555813719
8	0.26376401656733
9	0.028891807253257906
10	0.14092332558844328
11	0.02161834528740277
12	0.05556116779472674
13	0.008586725931912315
14	0.01353672088089706
15	0.003232649762602283
16	0.0028285685422769977
17	0.0011112233558945347
18	0.0010102030508132135
19	6.06121830487928E-4
20	6.06121830487928E-4
21	3.03060915243964E-4
22	0.0
23	1.0102030508132135E-4
24	1.0102030508132135E-4
25	1.0102030508132135E-4
26	1.0102030508132135E-4
27	1.0102030508132135E-4
