0.0	0.00179	0.0016	9.0E-4	0.0045	6.048999999999999E-7	2.6143333333333325E-7	1.1201E-6	0.0014491346424172734	0.0021308653575827265
1.0	0.0033250000000000007	0.0034	0.0027	0.0044	2.2287500000000002E-7	1.976250000000005E-7	2.4812499999999953E-7	0.00311809463515897	0.003531905364841031
2.0	0.07756	0.0778	0.0714	0.082	6.204399999999993E-6	8.082488888888889E-6	4.6677818181818075E-6	0.07646833102453171	0.0786516689754683
3.0	0.27574	0.2764	0.2589	0.289	4.869739999999991E-5	6.014804444444415E-5	3.932869090909099E-5	0.2726816022835478	0.27879839771645215
4.0	0.25099999999999995	0.251	0.2416	0.2645	3.1080000000000014E-5	2.6579999999999556E-5	3.5580000000000476E-5	0.24855667308777554	0.2534433269122243
5.0	0.14756000000000002	0.1472	0.1396	0.1571	2.173039999999999E-5	1.6492600000000144E-5	2.9587099999999763E-5	0.14551696910644996	0.1496030308935501
6.0	0.07997999999999998	0.0802	0.0724	0.0862	1.5652599999999996E-5	1.633379999999985E-5	1.497140000000013E-5	0.07824605899523655	0.08171394100476341
7.0	0.04147	0.042	0.0355	0.047	7.2221000000000015E-6	8.535566666666667E-6	6.147445454545451E-6	0.04029219654950412	0.04264780345049588
8.0	0.025030000000000004	0.0245	0.0224	0.0276	2.2791000000000008E-6	1.7659000000000088E-6	3.0488999999999883E-6	0.02436835845958707	0.025691641540412938
9.0	0.01651	0.0163	0.0128	0.0196	2.112899999999999E-6	1.847736363636363E-6	2.436988888888887E-6	0.015872939695162225	0.017147060304837775
10.0	0.011774999999999997	0.0115	0.01	0.0144	1.3168750000000002E-6	9.010416666666623E-7	1.9406250000000065E-6	0.011272063274357497	0.012277936725642497
11.0	0.009120000000000001	0.0092	0.0073	0.0109	9.776E-7	9.532000000000027E-7	1.0019999999999976E-6	0.008686667093333544	0.009553332906666458
12.0	0.00727	0.0075	0.0054	0.0083	6.281000000000001E-7	9.729000000000002E-7	3.9823333333333304E-7	0.00692265946392625	0.007617340536073751
13.0	0.005464999999999999	0.0056	0.0042	0.0071	5.022750000000002E-7	6.337249999999994E-7	4.146416666666674E-7	0.005154392559651253	0.005775607440348746
14.0	0.00465	0.0046	0.003	0.0065	7.134999999999997E-7	5.291666666666662E-7	9.900000000000003E-7	0.0042797985953565276	0.005020201404643472
15.0	0.00373	0.004	0.0021	0.0046	3.3609999999999995E-7	7.682333333333332E-7	1.5090000000000014E-7	0.003475917163114074	0.003984082836885926
16.0	0.0030149999999999995	0.0029	0.0022	0.0044	3.0627500000000003E-7	1.691416666666663E-7	5.119750000000005E-7	0.002772452474760099	0.0032575475252398997
17.0	0.0027750000000000006	0.0028	0.0017	0.0037	2.8987500000000007E-7	2.846250000000006E-7	2.951249999999995E-7	0.0025390356170944444	0.0030109643829055567
18.0	0.0025	0.0023	0.0017	0.0036	2.71E-7	1.8636363636363648E-7	4.212499999999999E-7	0.0022718472441542728	0.0027281527558457273
19.0	0.00213	0.002	8.0E-4	0.0031	3.1509999999999996E-7	2.6023333333333326E-7	3.9739999999999995E-7	0.0018839829111626592	0.0023760170888373405
20.0	0.0018899999999999998	0.0019	0.0012	0.0025	1.159E-7	1.5559999999999983E-7	8.943333333333345E-8	0.0017407952011495606	0.0020392047988504387
21.0	0.0015	0.0015	6.0E-4	0.0021	1.3699999999999997E-7	1.666666666666667E-7	1.377777777777777E-7	0.0013377811354989809	0.0016622188645010192
22.0	0.0013499999999999999	0.0014	3.0E-4	0.0023	1.5549999999999998E-7	2.1749999999999993E-7	1.1416666666666674E-7	0.0011771751175322256	0.001522824882467774
23.0	0.0013050000000000002	0.0013	4.0E-4	0.0022	1.67475E-7	1.520250000000001E-7	1.8635833333333322E-7	0.0011256439351457555	0.0014843560648542448
24.0	0.0011900000000000003	0.0012	8.0E-4	0.0018	8.09E-8	7.090000000000014E-8	9.089999999999984E-8	0.0010653433836493229	0.0013146566163506777
25.0	0.0011350000000000002	0.0013	5.0E-4	0.0019	1.36275E-7	1.285250000000001E-7	1.440249999999999E-7	9.732109336203465E-4	0.001296789066379654
26.0	0.001035	0.0011	5.0E-4	0.0015	1.08275E-7	1.347805555555555E-7	8.658863636363642E-8	8.907867481817291E-4	0.0011792132518182708
27.0	9.350000000000001E-4	9.0E-4	4.0E-4	0.0017	1.4727499999999997E-7	9.447500000000004E-8	2.264749999999999E-7	7.668079014935601E-4	0.00110319209850644
28.0	8.9E-4	9.0E-4	4.0E-4	0.0014	7.389999999999999E-8	6.849999999999996E-8	7.930000000000003E-8	7.708584371430356E-4	0.0010091415628569645
29.0	7.75E-4	8.0E-4	3.0E-4	0.0012	6.187499999999999E-8	6.895833333333333E-8	5.607954545454545E-8	6.659818822396938E-4	8.840181177603062E-4
30.0	6.649999999999999E-4	7.0E-4	2.0E-4	0.0013	7.327499999999999E-8	7.102499999999995E-8	7.552500000000005E-8	5.46363319331667E-4	7.836366806683328E-4
31.0	6.599999999999999E-4	7.0E-4	3.0E-4	0.0012	7.039999999999998E-8	5.459999999999995E-8	8.620000000000004E-8	5.4371400772234E-4	7.762859922776598E-4
32.0	6.7E-4	7.0E-4	2.0E-4	0.001	4.010000000000001E-8	4.9344444444444445E-8	3.253636363636364E-8	5.822366363452266E-4	7.577633636547735E-4
33.0	4.800000000000001E-4	5.0E-4	2.0E-4	0.001	4.96E-8	3.640000000000005E-8	6.279999999999994E-8	3.8239278715176847E-4	5.776072128482318E-4
34.0	6.2E-4	6.0E-4	3.0E-4	0.0011	5.960000000000001E-8	3.5630769230769235E-8	1.0411428571428574E-7	5.130048225385835E-4	7.269951774614165E-4
35.0	5.449999999999998E-4	6.0E-4	1.0E-4	9.0E-4	5.5475E-8	6.469166666666659E-8	4.793409090909098E-8	4.417738502122643E-4	6.482261497877353E-4
36.0	5.099999999999999E-4	6.0E-4	1.0E-4	8.0E-4	4.6900000000000016E-8	5.1699999999999967E-8	4.2100000000000026E-8	4.150866078996224E-4	6.049133921003774E-4
37.0	4.300000000000001E-4	4.0E-4	1.0E-4	7.0E-4	2.41E-8	2.0900000000000028E-8	2.801111111111108E-8	3.619623045657777E-4	4.980376954342225E-4
38.0	4.150000000000001E-4	4.0E-4	1.0E-4	8.0E-4	4.5274999999999993E-8	3.849772727272731E-8	5.355833333333328E-8	3.2174539153478806E-4	5.082546084652121E-4
39.0	4.850000000000001E-4	5.0E-4	2.0E-4	8.0E-4	3.927499999999999E-8	3.752500000000003E-8	4.1024999999999985E-8	3.9814413088339984E-4	5.718558691166003E-4
40.0	4.3E-4	4.0E-4	1.0E-4	8.0E-4	4.41E-8	3.9809090909090914E-8	4.934444444444445E-8	3.3796344204610864E-4	5.220365579538913E-4
41.0	3.6E-4	4.0E-4	0.0	7.0E-4	2.14E-8	2.0600000000000006E-8	2.2199999999999987E-8	2.958867252435192E-4	4.2411327475648086E-4
42.0	3.2E-4	3.0E-4	1.0E-4	7.0E-4	2.96E-8	2.106666666666667E-8	4.2399999999999996E-8	2.4459729447824836E-4	3.954027055217517E-4
43.0	3.0E-4	3.0E-4	0.0	7.0E-4	4.000000000000001E-8	4.111111111111111E-8	5.3750000000000015E-8	2.1234613528200823E-4	3.876538647179917E-4
44.0	3.05E-4	3.0E-4	0.0	6.0E-4	3.147499999999999E-8	2.110192307692307E-8	5.073928571428571E-8	2.27245784680186E-4	3.8275421531981397E-4
45.0	3.5000000000000005E-4	4.0E-4	1.0E-4	6.0E-4	1.8499999999999994E-8	2.027777777777779E-8	1.7045454545454533E-8	2.903889272030775E-4	4.096110727969226E-4
46.0	2.85E-4	3.0E-4	1.0E-4	7.0E-4	3.0275E-8	2.5225E-8	3.440681818181819E-8	2.0874239710035465E-4	3.6125760289964533E-4
47.0	3.3E-4	3.0E-4	0.0	7.0E-4	4.21E-8	2.7669230769230776E-8	6.89E-8	2.40074653183877E-4	4.19925346816123E-4
48.0	2.1999999999999998E-4	2.0E-4	0.0	7.0E-4	3.3599999999999996E-8	1.4257142857142852E-8	7.873333333333334E-8	1.3966390599487674E-4	3.0033609400512324E-4
49.0	2.3500000000000002E-4	2.0E-4	0.0	6.0E-4	3.2274999999999996E-8	2.3475000000000013E-8	4.547499999999998E-8	1.5626384566160223E-4	3.137361543383978E-4
50.0	2.7E-4	3.0E-4	0.0	4.0E-4	1.0099999999999998E-8	1.804285714285714E-8	5.823076923076923E-9	2.2595447809368131E-4	3.1404552190631866E-4
51.0	1.85E-4	2.0E-4	0.0	5.0E-4	1.9275E-8	1.5324999999999997E-8	2.3224999999999998E-8	1.2415312662100047E-4	2.458468733789995E-4
52.0	1.75E-4	2.0E-4	0.0	4.0E-4	8.874999999999998E-9	8.402777777777777E-9	9.261363636363635E-9	1.3371186611143583E-4	2.1628813388856416E-4
53.0	1.75E-4	2.0E-4	0.0	3.0E-4	8.874999999999995E-9	1.1874999999999999E-8	6.874999999999997E-9	1.3371186611143586E-4	2.1628813388856414E-4
54.0	1.85E-4	2.0E-4	0.0	7.0E-4	2.4275000000000004E-8	1.6224999999999995E-8	3.086136363636365E-8	1.1671572655435221E-4	2.532842734456478E-4
55.0	1.65E-4	2.0E-4	0.0	5.0E-4	1.9275E-8	1.5725E-8	2.2825E-8	1.0415312662100047E-4	2.2584687337899953E-4
