0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.001213251178891621	0.001279863481228669	7.579038544824599E-4	0.0018301216492625687	7.384997657193039E-8	6.912648955209596E-8	7.857346359176478E-8	0.001094149946740411	0.0013323524110428308
2.0	0.07801764375034931	0.07814024059824429	0.0735627224679107	0.08420268256333831	6.969957675779685E-6	6.640031132729786E-6	7.2998842188295836E-6	0.07686058304737657	0.07917470445332205
3.0	0.28972180922657587	0.28915922058348587	0.27646112600536193	0.31300074778335646	5.9007349068423336E-5	3.817346838441875E-5	8.447098101554007E-5	0.28635518902093005	0.2930884294322217
4.0	0.26505479736024457	0.26482936806975993	0.2549335049335049	0.2746585735963581	2.7931515307725968E-5	2.3970806845858577E-5	3.277238120556387E-5	0.26273853194792496	0.26737106277256417
5.0	0.15380168774003797	0.15481663637335613	0.14506997115692769	0.15834322079603064	1.0798782784857178E-5	1.571101127856454E-5	6.779686744551153E-6	0.1523614689381487	0.15524190654192724
6.0	0.07991992732058124	0.07977815699658702	0.07380824852704874	0.08718498659517426	1.345396705943799E-5	9.411758937480591E-6	2.0960925000216027E-5	0.07831237079194008	0.08152748384922241
7.0	0.04171014386106577	0.04211208292840946	0.03696186304881957	0.04649169791108731	6.3223060526449715E-6	7.818419756969823E-6	5.098213021833731E-6	0.04060815087261619	0.042812136849515355
8.0	0.023148024653541023	0.022870149577281597	0.02061412926776895	0.025980968673153	2.089816426463847E-6	1.60263730402668E-6	2.8205851101195995E-6	0.022514453868864855	0.02378159543821719
9.0	0.015739938559820414	0.015640064274236743	0.01217818609122957	0.018572508368426735	1.861903970166111E-6	1.5872856651542259E-6	2.27383142768394E-6	0.015141913046493845	0.016337964073146985
10.0	0.010674867822601701	0.010629160403693366	0.008935299816987836	0.012385223147554986	1.1915791628001238E-6	1.0336138432193265E-6	1.384647886732209E-6	0.010196455316922086	0.011153280328281317
11.0	0.008191499095791907	0.008561829413677252	0.005621621621621622	0.010031280336533275	1.1634109416069592E-6	1.5219871767762427E-6	8.700303855593635E-7	0.007718775102679791	0.008664223088904023
12.0	0.0057735271630856766	0.00578468130690948	0.004401975520721494	0.007260303224428785	7.03724021715027E-7	6.989871062442356E-7	7.084609371858186E-7	0.0054058706520716295	0.006141183674099724
13.0	0.004575370142278941	0.00456378688176608	0.0033372806545376252	0.006327756327756328	6.159206142434803E-7	4.1513197651197494E-7	8.613289492486534E-7	0.004231413703781436	0.004919326580776446
14.0	0.003287740107848939	0.0033063139931740616	0.0023755533959615594	0.00482573726541555	3.125338758479069E-7	2.3596480899320879E-7	3.8910294270260514E-7	0.003042726828876419	0.003532753386821459
15.0	0.002593061075132679	0.00257372654155496	0.0014054054054054054	0.003749330476700589	3.236326912055572E-7	2.987723758605943E-7	3.540175210716232E-7	0.0023437352495013107	0.0028423869007640473
16.0	0.0020611606911077624	0.0021331058020477816	9.744478129060199E-4	0.0035392535392535394	3.6969106031258677E-7	3.4694354865139223E-7	3.924385719737811E-7	0.0017946831894967603	0.0023276381927187645
17.0	0.002009614681238533	0.0021365238756543103	7.451564828614009E-4	0.0033144445632417407	2.9891862863418053E-7	2.8635095845843504E-7	3.1148629880992624E-7	0.0017699977156704551	0.002249231646806611
18.0	0.0015302536270811395	0.0016087516087516086	7.550426059756229E-4	0.002254670388662229	1.5228091806690436E-7	2.201699348556309E-7	1.0702157354108665E-7	0.0013592269661703593	0.0017012802879919197
19.0	0.0012619550438755186	0.0012918505759500485	6.399317406143345E-4	0.0020399398754563022	1.3253015236627362E-7	1.1220190049944225E-7	1.5285840423310502E-7	0.0011024044510639787	0.0014215056366870585
20.0	0.0011005495939694918	0.0011841963612875444	6.503360069369175E-4	0.0016037634983427777	8.053217001753437E-8	7.916341752872364E-8	8.190092250634507E-8	9.761766900998467E-4	0.001224922497839137
21.0	9.179714305130912E-4	9.662873094266695E-4	2.1654395842355997E-4	0.0017139796464916979	1.5161830610625978E-7	1.6512181358920424E-7	1.405699818020325E-7	7.473172649123349E-4	0.0010886255961138475
22.0	8.965739571796001E-4	9.614357440444397E-4	3.232410300614158E-4	0.001402221982526157	1.0611972668710467E-7	1.1553348290813418E-7	9.67059704660752E-8	7.53803242037947E-4	0.0010393446723212533
23.0	7.892811297307674E-4	7.558578987150416E-4	3.232410300614158E-4	0.0013926084627745045	7.693552851644311E-8	5.8189117421577635E-8	1.0505514515874131E-7	6.677172522118334E-4	9.108450072497015E-4
24.0	6.276706868991521E-4	6.435006435006435E-4	1.0774701002047193E-4	0.0011877766979807797	8.619926566253227E-8	1.0631061167876286E-7	7.279170165171191E-8	4.989960781044906E-4	7.563452956938137E-4
25.0	4.023823557979606E-4	3.2516800346845873E-4	1.0645092612305727E-4	7.477833564790087E-4	4.3084526874804914E-8	3.3530295985059455E-8	5.47619201844938E-8	3.114116136765921E-4	4.933530979193291E-4
26.0	3.705514504365541E-4	4.273047751308621E-4	0.0	6.523157208088715E-4	3.176919685380572E-8	4.698689296352797E-8	2.16240661139909E-8	2.924346959489347E-4	4.486682049241735E-4
27.0	4.510305092803397E-4	4.273047751308621E-4	0.0	8.670207001192153E-4	4.8130632369020436E-8	3.256324918938299E-8	7.704148684548998E-8	3.548799405589772E-4	5.471810780017021E-4
28.0	3.9781261015413955E-4	4.289544235924933E-4	1.0645092612305727E-4	7.6103500761035E-4	3.3974622603353066E-8	4.06632276878956E-8	2.8502127534181897E-8	3.1702990464329363E-4	4.785953156649855E-4
29.0	3.435360488110159E-4	3.2171581769437E-4	0.0	6.464820601228316E-4	4.333324049930302E-8	3.404593262547434E-8	5.726420231004603E-8	2.523031115837945E-4	4.347689860382373E-4
30.0	3.4375041605817265E-4	3.232410300614158E-4	2.1226915729144556E-4	5.382710733125202E-4	1.5641458134927208E-8	1.1252332722583962E-8	2.222514625344206E-8	2.8893790582048314E-4	3.9856292629586215E-4
31.0	2.739988375531971E-4	2.1572645885017797E-4	0.0	6.4343163538874E-4	2.721923516789912E-8	1.7571811842326216E-8	4.169037015625849E-8	2.0169205577548236E-4	3.4630561933091184E-4
32.0	2.5248757686217405E-4	3.193527783691718E-4	0.0	5.418879375745096E-4	2.6907384712520513E-8	3.086547155302963E-8	2.366895002483123E-8	1.8059619729841176E-4	3.2437895642593634E-4
33.0	1.7717749393893735E-4	2.1365238756543105E-4	0.0	4.289544235924933E-4	1.535447108684179E-8	1.669043054384826E-8	1.4261413349291038E-8	1.228701573594238E-4	2.314848305184509E-4
34.0	1.828445589204581E-4	2.1424745581146223E-4	0.0	4.3351035005960767E-4	1.2871141419212837E-8	1.6054112849952338E-8	1.07491604653865E-8	1.3312244267625143E-4	2.3256667516466479E-4
35.0	1.985800235671733E-4	2.1365238756543105E-4	0.0	4.3308791684711995E-4	1.8731391565329648E-8	1.8686085412749993E-8	1.876846023562209E-8	1.385973119590064E-4	2.585627351753402E-4
36.0	1.6144135093433407E-4	1.0838933448948623E-4	0.0	4.348771472059143E-4	1.4532774514490154E-8	1.1320529627130353E-8	1.8458851599041022E-8	1.0860712595900896E-4	2.142755759096592E-4
37.0	7.542528166862438E-5	0.0	0.0	3.2615786040443573E-4	9.465696480303079E-9	5.688973114791326E-9	1.4081691704817443E-8	3.278526548738196E-5	1.180652978498668E-4
38.0	1.39795282861051E-4	1.0810810810810811E-4	0.0	3.2171581769437E-4	1.049737407673661E-8	9.45221355697988E-9	1.1774792489772616E-8	9.489165703128567E-5	1.8469890869081634E-4
39.0	6.439599845946009E-5	0.0	0.0	2.1677866897897247E-4	6.210463087886751E-9	4.1468446175907864E-9	8.732663440470706E-9	2.9857530776001874E-5	9.89344661429183E-5
40.0	1.232427560716157E-4	1.0723860589812332E-4	0.0	5.356186395286556E-4	1.6358422989990574E-8	6.2282064500625E-9	4.6749072609774784E-8	6.718808732834874E-5	1.7929742481488268E-4
41.0	5.355766090447724E-5	0.0	0.0	2.1549402004094386E-4	4.029529107474804E-9	2.8684230415589693E-9	5.448658743594161E-9	2.573695007668277E-5	8.13783717322717E-5
42.0	8.076137698206069E-5	0.0	0.0	3.2615786040443573E-4	1.1424966762825061E-8	6.5224000120385225E-9	1.7416992791564168E-8	3.3915804984235346E-5	1.2760694897988604E-4
43.0	7.524343112456697E-5	1.0613457864572278E-4	0.0	3.2513276254470577E-4	8.241224671186389E-9	5.661573927397454E-9	1.0820875414975332E-8	3.545681987352572E-5	1.1503004237560822E-4
44.0	5.3700135809992834E-5	0.0	0.0	2.1549402004094386E-4	4.044854860833205E-9	2.8837045860116745E-9	5.464038530059521E-9	2.582656909044935E-5	8.157370252953632E-5
