0	0.0
1	0.0014936519790888724
2	0.0909882997261638
3	0.3221309434901668
4	0.28429176001991535
5	0.15459297983569828
6	0.07729648991784914
7	0.031242220562608912
8	0.01406522280308688
9	0.009833208862335076
10	0.0033607169529499626
11	0.0021160069703759026
12	0.0019915359721184964
13	0.0017425939756036844
14	4.978839930296241E-4
15	0.0011202389843166542
16	2.4894199651481205E-4
17	6.223549912870301E-4
18	4.978839930296241E-4
19	0.0
20	0.0
21	2.4894199651481205E-4
22	3.734129947722181E-4
23	4.978839930296241E-4
24	1.2447099825740602E-4
25	0.0
26	0.0
27	2.4894199651481205E-4
28	0.0
29	1.2447099825740602E-4
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	1.2447099825740602E-4
38	0.0
39	0.0
40	0.0
41	1.2447099825740602E-4
