0.0	0.0019649999999999997	0.0018	5.0E-4	0.004	1.045275E-6	7.579522727272724E-7	1.3964472222222228E-6	0.0015169191791651864	0.002413080820834813
1.0	0.0036499999999999996	0.0037	0.0023	0.0055	6.635E-7	6.264999999999994E-7	7.005000000000005E-7	0.0032930054902382947	0.004006994509761704
2.0	0.08932499999999997	0.0897	0.0855	0.0957	6.517874999999992E-6	6.63451388888876E-6	6.422443181818273E-6	0.08820609275183326	0.09044390724816669
3.0	0.28152	0.2808	0.2704	0.2966	5.675559999999999E-5	3.9419899999999965E-5	8.275915000000006E-5	0.2782182405223881	0.2848217594776119
4.0	0.25694500000000003	0.2568	0.2489	0.271	2.6300475000000015E-5	1.9955025000000216E-5	3.4056024999999765E-5	0.25469738009485593	0.25919261990514414
5.0	0.14842000000000002	0.1495	0.1404	0.156	1.6625599999999992E-5	1.6788000000000145E-5	1.646319999999984E-5	0.1466329786660479	0.15020702133395214
6.0	0.07879	0.0794	0.0727	0.0839	9.1839E-6	1.2352599999999984E-5	7.0714333333333425E-6	0.07746182700223202	0.08011817299776798
7.0	0.039354999999999994	0.0395	0.0351	0.0443	6.075474999999997E-6	6.71069166666664E-6	5.5557522727272895E-6	0.03827473279324048	0.04043526720675951
8.0	0.023245	0.0235	0.0205	0.0281	3.229475000000001E-6	3.191691666666662E-6	3.260388636363642E-6	0.02245739758888129	0.024032602411118705
9.0	0.01476	0.0151	0.0119	0.017	1.5714000000000005E-6	1.7288000000000005E-6	1.414E-6	0.014210605322195419	0.015309394677804582
10.0	0.010374999999999999	0.0105	0.0086	0.0129	1.193875E-6	1.0721249999999984E-6	1.315625000000002E-6	0.009896126833075811	0.010853873166924186
11.0	0.00775	0.0078	0.0057	0.0097	1.0545E-6	9.504999999999998E-7	1.1585000000000002E-6	0.007299946269874362	0.008200053730125638
12.0	0.005880000000000001	0.0061	0.0037	0.0076	8.775999999999999E-7	1.518114285714287E-6	5.327076923076914E-7	0.00546942795029374	0.006290572049706261
13.0	0.00459	0.0045	0.0035	0.0061	4.7290000000000006E-7	4.019181818181821E-7	5.596555555555553E-7	0.004288612156847693	0.004891387843152308
14.0	0.003685	0.0037	0.0025	0.005	3.61275E-7	3.5122499999999997E-7	3.7132500000000016E-7	0.0034215731562653494	0.00394842684373465
15.0	0.00285	0.003	0.002	0.0037	1.6450000000000002E-7	1.936111111111112E-7	1.4068181818181813E-7	0.002672244099957273	0.003027755900042727
16.0	0.0023549999999999995	0.0023	0.0014	0.0034	2.5247499999999996E-7	1.8910833333333297E-7	3.4752500000000043E-7	0.0021347832930951873	0.0025752167069048116
17.0	0.0021750000000000003	0.0021	0.0015	0.003	1.9187500000000002E-7	1.3604166666666684E-7	2.7562499999999974E-7	0.0019830225273632348	0.002366977472636766
18.0	0.0018200000000000004	0.0017	0.0011	0.0026	1.5460000000000002E-7	1.1873333333333358E-7	2.0839999999999964E-7	0.0016476759796197876	0.0019923240203802133
19.0	0.0014750000000000002	0.0015	7.0E-4	0.0024	1.97875E-7	1.796250000000001E-7	2.1612499999999983E-7	0.0012800440306120382	0.0016699559693879621
20.0	0.00139	0.0013	7.0E-4	0.002	1.109E-7	9.39181818181818E-8	1.316555555555556E-7	0.0012440490767415293	0.0015359509232584707
21.0	0.0013599999999999999	0.0014	8.0E-4	0.0021	1.754E-7	1.697999999999999E-7	1.8100000000000007E-7	0.0011764493748308113	0.0015435506251691884
