0	0.0
1	0.0014158135482465694
2	0.07917664996732739
3	0.3048355478109344
4	0.2723807449357438
5	0.1489871487693313
6	0.07656284033979525
7	0.03953387061642344
8	0.020148115878893487
9	0.01448486168590721
10	0.010564147244609018
11	0.007623611413635374
12	0.003920714441298192
13	0.003593988237856676
14	0.0030494445654541493
15	0.0020692659551296015
16	0.0017425397516880855
17	0.0011979960792855588
18	0.0010890873448050533
19	0.00163363101720758
20	7.623611413635373E-4
21	5.445436724025267E-4
22	5.445436724025267E-4
23	3.26726203441516E-4
24	5.445436724025267E-4
25	3.26726203441516E-4
26	2.1781746896101068E-4
27	4.3563493792202136E-4
28	4.3563493792202136E-4
29	4.3563493792202136E-4
30	1.0890873448050534E-4
31	1.0890873448050534E-4
32	0.0
33	3.26726203441516E-4
34	0.0
35	0.0
36	1.0890873448050534E-4
37	1.0890873448050534E-4
38	0.0
39	0.0
40	0.0
41	2.1781746896101068E-4
42	0.0
43	1.0890873448050534E-4
44	0.0
45	0.0
46	0.0
47	0.0
48	1.0890873448050534E-4
49	0.0
50	0.0
51	1.0890873448050534E-4
52	0.0
53	1.0890873448050534E-4
