0	0.0011
1	0.0035
2	0.0706
3	0.2177
4	0.1939
5	0.1346
6	0.0888
7	0.0646
8	0.0425
9	0.0371
10	0.0253
11	0.0252
12	0.0184
13	0.0135
14	0.0112
15	0.0093
16	0.0063
17	0.0046
18	0.0055
19	0.004
20	0.0034
21	0.0031
22	0.0017
23	0.0021
24	0.0014
25	0.0016
26	0.001
27	0.0011
28	0.001
29	0.0
30	3.0E-4
31	1.0E-4
32	2.0E-4
33	3.0E-4
34	4.0E-4
35	4.0E-4
36	2.0E-4
37	0.0
38	3.0E-4
39	3.0E-4
40	0.0
41	0.0
42	1.0E-4
43	3.0E-4
44	2.0E-4
45	2.0E-4
46	0.0
47	0.0
48	0.0
49	1.0E-4
50	3.0E-4
51	1.0E-4
52	1.0E-4
53	2.0E-4
54	0.0
55	0.0
56	0.0
57	1.0E-4
58	0.0
59	1.0E-4
60	0.0
61	0.0
62	2.0E-4
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	2.0E-4
70	0.0
71	1.0E-4
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	2.0E-4
82	2.0E-4
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	1.0E-4
95	0.0
96	1.0E-4
97	0.0
98	0.0
99	1.0E-4
100	0.0
101	0.0
102	1.0E-4
103	0.0
104	0.0
105	1.0E-4
106	0.0
107	0.0
108	0.0
109	0.0
110	1.0E-4
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	0.0
132	0.0
133	1.0E-4
