0	0.0031
1	0.0027
2	0.0722
3	0.2262
4	0.1707
5	0.1216
6	0.0775
7	0.0651
8	0.0457
9	0.039
10	0.0296
11	0.0232
12	0.02
13	0.0168
14	0.0144
15	0.0116
16	0.009
17	0.0081
18	0.0061
19	0.0051
20	0.0034
21	0.0033
22	0.0036
23	0.0029
24	0.0021
25	0.0016
26	0.0016
27	0.0017
28	0.0013
29	9.0E-4
30	0.0012
31	8.0E-4
32	4.0E-4
33	4.0E-4
34	4.0E-4
35	6.0E-4
36	3.0E-4
37	8.0E-4
38	1.0E-4
39	2.0E-4
40	5.0E-4
41	3.0E-4
42	2.0E-4
43	2.0E-4
44	2.0E-4
45	1.0E-4
46	2.0E-4
47	2.0E-4
48	0.0
49	2.0E-4
50	1.0E-4
51	2.0E-4
52	4.0E-4
53	1.0E-4
54	1.0E-4
55	0.0
56	0.0
57	1.0E-4
58	0.0
59	1.0E-4
60	1.0E-4
61	3.0E-4
62	0.0
63	0.0
64	1.0E-4
65	0.0
66	0.0
67	0.0
68	0.0
69	1.0E-4
70	1.0E-4
71	0.0
72	0.0
73	0.0
74	1.0E-4
75	1.0E-4
76	1.0E-4
77	2.0E-4
78	0.0
79	1.0E-4
80	0.0
81	0.0
82	0.0
83	1.0E-4
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	1.0E-4
