0	0.0031
1	0.0028
2	0.0847
3	0.311
4	0.2806
5	0.158
6	0.0768
7	0.0366
8	0.0175
9	0.0083
10	0.0056
11	0.003
12	0.0026
13	9.0E-4
14	0.0017
15	7.0E-4
16	8.0E-4
17	7.0E-4
18	5.0E-4
19	6.0E-4
20	2.0E-4
21	2.0E-4
22	3.0E-4
23	1.0E-4
24	4.0E-4
25	2.0E-4
26	3.0E-4
27	2.0E-4
28	1.0E-4
29	2.0E-4
30	0.0
31	3.0E-4
32	3.0E-4
33	2.0E-4
34	0.0
35	0.0
36	0.0
37	1.0E-4
38	1.0E-4
39	1.0E-4
40	0.0
41	1.0E-4
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	1.0E-4
