0	0.0015
1	0.0019
2	0.0751
3	0.2336
4	0.1944
5	0.1016
6	0.0518
7	0.0218
8	0.0112
9	0.0107
10	0.0182
11	0.0263
12	0.0427
13	0.0707
14	0.0462
15	0.025
16	0.0104
17	0.0075
18	0.005
19	0.0034
20	0.0057
21	0.0074
22	0.0066
23	0.0039
24	0.004
25	0.0021
26	0.0019
27	9.0E-4
28	6.0E-4
29	0.0014
30	9.0E-4
31	9.0E-4
32	6.0E-4
33	1.0E-4
34	2.0E-4
35	4.0E-4
36	1.0E-4
37	1.0E-4
38	2.0E-4
39	3.0E-4
40	4.0E-4
41	1.0E-4
42	3.0E-4
43	0.0
44	2.0E-4
45	2.0E-4
46	1.0E-4
47	1.0E-4
48	0.0
49	1.0E-4
50	0.0
51	1.0E-4
52	2.0E-4
53	1.0E-4
54	1.0E-4
55	1.0E-4
56	0.0
57	0.0
58	0.0
59	1.0E-4
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	1.0E-4
69	0.0
70	0.0
71	1.0E-4
72	0.0
73	0.0
74	1.0E-4
75	0.0
76	0.0
77	0.0
78	1.0E-4
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	1.0E-4
