0.0	0.002235	0.002	8.0E-4	0.0048	1.3832750000000003E-6	8.129749999999999E-7	2.238725E-6	0.0017195395631088646	0.0027504604368911354
1.0	0.00352	0.0034	0.0021	0.0043	2.8960000000000016E-7	3.1076363636363666E-7	2.6373333333333326E-7	0.0032841475715622162	0.003755852428437784
2.0	0.079025	0.0785	0.0756	0.0834	5.135874999999995E-6	4.138352272727262E-6	6.355069444444447E-6	0.07803177350518625	0.08001822649481374
3.0	0.28059000000000006	0.2801	0.2679	0.2985	6.272789999999988E-5	4.692482727272781E-5	8.204276666666578E-5	0.2771188654546389	0.28406113454536125
4.0	0.255345	0.2549	0.2475	0.2637	2.1753474999999986E-5	1.9103388636363535E-5	2.499246944444452E-5	0.2533008846710618	0.25738911532893816
5.0	0.150045	0.1499	0.1394	0.1591	1.9979475E-5	1.8219206818181914E-5	2.213091388888877E-5	0.14808600598316382	0.1520039940168362
6.0	0.07888499999999998	0.0783	0.0704	0.0859	1.8309274999999996E-5	1.4221679545454433E-5	2.3305225000000125E-5	0.07700967455037797	0.080760325449622
7.0	0.038860000000000006	0.0389	0.0341	0.0433	4.6224E-6	4.5966000000000205E-6	4.64819999999998E-6	0.037917731146646566	0.039802268853353445
8.0	0.023395	0.0233	0.0212	0.0257	2.092475E-6	1.8867522727272716E-6	2.3439138888888905E-6	0.02276102634281857	0.02402897365718143
9.0	0.015300000000000003	0.0151	0.0137	0.0181	1.4450000000000001E-6	9.133333333333379E-7	2.242499999999994E-6	0.014773164541815952	0.015826835458184054
10.0	0.011035	0.011	0.0081	0.0131	1.5912750000000007E-6	1.504134090909091E-6	1.6977805555555572E-6	0.01048214187895989	0.01158785812104011
11.0	0.008105000000000001	0.008	0.0054	0.0106	1.242475E-6	9.391788461538475E-7	1.8057392857142832E-6	0.007616477126431117	0.008593522873568885
12.0	0.00596	0.0058	0.0045	0.0076	6.273999999999999E-7	5.054181818181819E-7	7.76488888888889E-7	0.005612853068571822	0.006307146931428178
13.0	0.004795	0.0046	0.0034	0.0069	8.524750000000001E-7	5.508431818181817E-7	1.2211361111111113E-6	0.0043903478061347	0.0051996521938653
14.0	0.003875000000000001	0.004	0.003	0.005	2.77875E-7	2.796250000000006E-7	2.761249999999994E-7	0.0036439713654111256	0.004106028634588876
15.0	0.0033049999999999998	0.0032	0.0024	0.0054	4.144750000000001E-7	2.0425576923076916E-7	8.048821428571435E-7	0.0030228433803718225	0.003587156619628177
16.0	0.0027049999999999995	0.0026	0.0016	0.0038	3.81475E-7	3.156613636363632E-7	4.6191388888888946E-7	0.0024343088143289476	0.0029756911856710514
17.0	0.00249	0.0024	0.0018	0.0036	2.4589999999999995E-7	1.753727272727273E-7	3.320999999999999E-7	0.0022726696707774086	0.0027073303292225914
18.0	0.0020250000000000003	0.0021	8.0E-4	0.0034	3.45875E-7	3.1812500000000034E-7	3.7362499999999954E-7	0.0017672488215351872	0.0022827511784648136
19.0	0.0017549999999999996	0.0017	0.001	0.0028	1.6747499999999998E-7	1.2884318181818163E-7	2.1469166666666695E-7	0.001575643935145755	0.0019343560648542443
20.0	0.001575	0.0015	0.001	0.0022	1.5987500000000002E-7	1.3062500000000002E-7	1.9562500000000003E-7	0.0013997607635259728	0.0017502392364740272
21.0	0.0014750000000000002	0.0014	7.0E-4	0.0022	1.9187500000000002E-7	1.5744318181818193E-7	2.3395833333333314E-7	0.0012830225273632349	0.0016669774726367655
22.0	0.0013599999999999997	0.0014	5.0E-4	0.0021	1.584E-7	1.5699999999999983E-7	1.598000000000002E-7	0.0011855710115835096	0.0015344289884164897
23.0	0.00115	0.0011	6.0E-4	0.0021	1.625E-7	1.0249999999999997E-7	2.5249999999999996E-7	9.733279875022645E-4	0.0013266720124977354
24.0	0.00116	0.0011	4.0E-4	0.0018	1.8639999999999998E-7	1.637818181818182E-7	2.1404444444444444E-7	9.707813117052124E-4	0.0013492186882947876
