0	0.0
1	0.0013835674755214985
2	0.08067262664963815
3	0.3144955300127714
4	0.26873137505321415
5	0.14527458492975734
6	0.07300979140059599
7	0.036292039165602384
8	0.02149851000425713
9	0.012877820349084718
10	0.007982120051085569
11	0.006492124308216263
12	0.006279267773520647
13	0.004363558961260111
14	0.002979991485738612
15	0.0017028522775649213
16	0.0017028522775649213
17	0.001489995742869306
18	0.001489995742869306
19	0.0015964240102171138
20	0.001277139208173691
21	7.44997871434653E-4
22	3.1928480204342275E-4
23	9.578544061302681E-4
24	4.257130693912303E-4
25	4.257130693912303E-4
26	2.1285653469561516E-4
27	1.0642826734780758E-4
28	1.0642826734780758E-4
29	2.1285653469561516E-4
30	1.0642826734780758E-4
31	4.257130693912303E-4
32	2.1285653469561516E-4
33	0.0
34	2.1285653469561516E-4
35	1.0642826734780758E-4
36	4.257130693912303E-4
37	2.1285653469561516E-4
38	1.0642826734780758E-4
39	3.1928480204342275E-4
40	0.0
41	4.257130693912303E-4
42	2.1285653469561516E-4
43	1.0642826734780758E-4
44	0.0
45	1.0642826734780758E-4
46	0.0
47	1.0642826734780758E-4
48	2.1285653469561516E-4
49	4.257130693912303E-4
50	1.0642826734780758E-4
51	0.0
52	0.0
53	1.0642826734780758E-4
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	1.0642826734780758E-4
60	1.0642826734780758E-4
61	1.0642826734780758E-4
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	1.0642826734780758E-4
74	1.0642826734780758E-4
75	1.0642826734780758E-4
76	0.0
77	0.0
78	0.0
79	1.0642826734780758E-4
80	0.0
81	0.0
82	0.0
83	0.0
84	1.0642826734780758E-4
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	1.0642826734780758E-4
