0	0.0
1	0.001514004542013626
2	0.0753757975559641
3	0.3085324970260625
4	0.27003352438628747
5	0.1615659132691684
6	0.07710608846112253
7	0.03536282037417541
8	0.02195306585919758
9	0.013626040878122634
10	0.008867740888936953
11	0.006813020439061317
12	0.003785011355034065
13	0.0025954363577376446
14	0.002162863631448037
15	0.0017302909051584298
16	7.57002271006813E-4
17	0.0012977181788688223
18	5.407159078620093E-4
19	9.732886341516167E-4
20	2.1628636314480372E-4
21	0.0011895749972964205
22	3.244295447172056E-4
23	5.407159078620093E-4
24	4.3257272628960744E-4
25	2.1628636314480372E-4
26	2.1628636314480372E-4
27	1.0814318157240186E-4
28	2.1628636314480372E-4
29	0.0
30	1.0814318157240186E-4
31	0.0
32	1.0814318157240186E-4
33	2.1628636314480372E-4
34	4.3257272628960744E-4
35	0.0
36	0.0
37	0.0
38	1.0814318157240186E-4
39	0.0
40	1.0814318157240186E-4
41	0.0
42	1.0814318157240186E-4
43	1.0814318157240186E-4
44	0.0
45	1.0814318157240186E-4
46	0.0
47	1.0814318157240186E-4
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	1.0814318157240186E-4
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	1.0814318157240186E-4
61	0.0
62	1.0814318157240186E-4
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	1.0814318157240186E-4
