0.0	0.0016649999999999998	0.0016	8.0E-4	0.0032	3.5027499999999995E-7	2.4813409090909076E-7	4.751138888888891E-7	0.0014056145300908316	0.001924385469909168
1.0	0.0023450000000000003	0.0021	0.0014	0.0038	4.0347499999999987E-7	2.3833269230769257E-7	7.101678571428566E-7	0.0020666127193997544	0.002623387280600246
2.0	0.07859000000000002	0.0794	0.0738	0.0841	9.453899999999991E-6	8.796900000000112E-6	1.0110899999999873E-5	0.07724244476476845	0.07993755523523159
3.0	0.286525	0.2886	0.2718	0.2984	5.640887499999999E-5	8.008624999999963E-5	4.0623958333333595E-5	0.2832333413436384	0.2898166586563615
4.0	0.27585499999999996	0.2754	0.2683	0.2877	2.3549475000000078E-5	1.7746388636363423E-5	3.064213611111154E-5	0.27372817533444804	0.2779818246655519
5.0	0.16102	0.1612	0.1523	0.1692	1.099059999999999E-5	1.161319999999999E-5	1.0367999999999983E-5	0.15956704630218302	0.16247295369781697
6.0	0.084345	0.0841	0.076	0.0917	2.0837474999999997E-5	1.9407752272727302E-5	2.2584913888888853E-5	0.08234438454519616	0.08634561545480385
7.0	0.03986	0.0404	0.0358	0.0443	6.5753999999999955E-6	6.3365999999999945E-6	6.814199999999998E-6	0.03873616601225982	0.04098383398774018
8.0	0.020804999999999997	0.0216	0.0178	0.0239	3.409475E-6	4.05124722222221E-6	2.8843886363636458E-6	0.019995746048511343	0.02161425395148865
9.0	0.012764999999999999	0.0125	0.0092	0.0154	2.3002749999999998E-6	2.1389522727272687E-6	2.4974472222222254E-6	0.012100291927234217	0.01342970807276578
10.0	0.007845000000000001	0.0079	0.0059	0.01	1.221475E-6	1.207525000000002E-6	1.2354249999999978E-6	0.007360623165293799	0.008329376834706205
11.0	0.004895	0.005	0.0035	0.006	3.424750000000001E-7	4.359138888888889E-7	2.660250000000001E-7	0.004638518815504918	0.005151481184495082
12.0	0.0034999999999999996	0.0036	0.0024	0.0044	3.480000000000001E-7	5.124999999999998E-7	2.3833333333333355E-7	0.0032414582432178504	0.003758541756782149
13.0	0.002525	0.0025	0.0016	0.0038	3.28875E-7	2.331249999999999E-7	4.7250000000000013E-7	0.0022736629553766494	0.0027763370446233504
14.0	0.001855	0.0018	8.0E-4	0.0028	2.2647499999999997E-7	1.9493409090909097E-7	2.650249999999999E-7	0.0016464303042146343	0.002063569695785366
15.0	0.0013149999999999998	0.0013	6.0E-4	0.0022	1.9827499999999997E-7	1.809522727272726E-7	2.1944722222222243E-7	0.0011198470804727736	0.001510152919527226
16.0	0.0013900000000000002	0.0014	5.0E-4	0.0028	2.6589999999999997E-7	2.1090000000000012E-7	3.2089999999999976E-7	0.0011640042655269797	0.0016159957344730207
17.0	9.950000000000002E-4	0.001	5.0E-4	0.0015	9.5475E-8	1.0380277777777791E-7	8.866136363636351E-8	8.59579034119528E-4	0.0011304209658804724
18.0	9.200000000000001E-4	9.0E-4	5.0E-4	0.0019	8.360000000000001E-8	4.02461538461539E-8	1.6411428571428564E-7	7.932802777780824E-4	0.001046719722221918
19.0	6.65E-4	7.0E-4	3.0E-4	0.001	4.0275000000000015E-8	4.8225E-8	3.377045454545454E-8	5.770453412262886E-4	7.529546587737114E-4
20.0	6.1E-4	7.0E-4	3.0E-4	0.0011	6.390000000000001E-8	6.25E-8	6.530000000000002E-8	4.992123111532693E-4	7.207876888467306E-4
21.0	6.149999999999999E-4	6.0E-4	1.0E-4	0.0012	7.627499999999999E-8	6.867954545454542E-8	8.555833333333339E-8	4.939590895605951E-4	7.360409104394046E-4
22.0	4.6E-4	5.0E-4	1.0E-4	0.001	6.839999999999999E-8	6.715555555555557E-8	6.94181818181818E-8	3.453776985050466E-4	5.746223014949535E-4
23.0	4.6499999999999997E-4	4.0E-4	1.0E-4	9.0E-4	6.927499999999999E-8	5.222499999999998E-8	9.01138888888889E-8	3.4964688127319657E-4	5.803531187268034E-4
24.0	3.600000000000001E-4	4.0E-4	0.0	7.0E-4	4.04E-8	4.382222222222225E-8	3.759999999999997E-8	2.719089561873627E-4	4.4809104381263745E-4
25.0	3.2500000000000004E-4	4.0E-4	0.0	7.0E-4	2.987499999999999E-8	3.062500000000001E-8	2.912499999999999E-8	2.4924783831467253E-4	4.0075216168532755E-4
26.0	3.0000000000000003E-4	3.0E-4	1.0E-4	7.0E-4	2.5000000000000005E-8	1.4285714285714293E-8	5.0E-8	2.3070353544371835E-4	3.692964645562817E-4
27.0	3.099999999999999E-4	3.0E-4	0.0	7.0E-4	3.29E-8	2.809999999999997E-8	3.87666666666667E-8	2.3050514482056075E-4	3.8949485517943903E-4
28.0	2.25E-4	2.0E-4	0.0	7.0E-4	2.987499999999999E-8	1.7708333333333335E-8	4.812500000000001E-8	1.492478383146725E-4	3.007521616853275E-4
29.0	2.5E-4	3.0E-4	0.0	6.0E-4	2.5499999999999993E-8	2.25E-8	2.849999999999999E-8	1.8001400140028008E-4	3.199859985997199E-4
30.0	2.8E-4	3.0E-4	1.0E-4	7.0E-4	1.9599999999999997E-8	1.5066666666666656E-8	2.3309090909090908E-8	2.1864229469740576E-4	3.413577053025942E-4
