0	0.0
1	5.111951743175544E-4
2	0.04110009201513138
3	0.18525713117268172
4	0.22012064206113893
5	0.16767201717615784
6	0.10407933749105408
7	0.060627747674061955
8	0.04253143850322053
9	0.02515080257642368
10	0.018914221449749514
11	0.014211225846028014
12	0.010632859625805133
13	0.007463449545036295
14	0.0052141907780390555
15	0.004191800429403946
16	0.004089561394540435
17	0.0050097127083120335
18	0.0022492587669972397
19	0.002760453941314794
20	0.0019425416624067068
21	0.0016358245578161742
22	0.001738063592679685
23	0.0014313464880891524
24	9.20151313771598E-4
25	0.0013291074532256416
26	0.0011246293834986198
27	0.0014313464880891524
28	0.0015335855229526632
29	4.0895613945404356E-4
30	9.20151313771598E-4
31	4.0895613945404356E-4
32	7.156732440445762E-4
33	9.20151313771598E-4
34	2.0447806972702178E-4
35	4.0895613945404356E-4
36	5.111951743175544E-4
37	0.0011246293834986198
38	7.156732440445762E-4
39	0.0010223903486351088
40	0.0
41	4.0895613945404356E-4
42	4.0895613945404356E-4
43	1.0223903486351089E-4
44	8.179122789080871E-4
45	2.0447806972702178E-4
46	1.0223903486351089E-4
47	4.0895613945404356E-4
48	0.0010223903486351088
49	6.134342091810653E-4
50	5.111951743175544E-4
51	4.0895613945404356E-4
52	5.111951743175544E-4
53	3.0671710459053266E-4
54	4.0895613945404356E-4
55	6.134342091810653E-4
56	5.111951743175544E-4
57	5.111951743175544E-4
58	2.0447806972702178E-4
59	6.134342091810653E-4
60	6.134342091810653E-4
61	4.0895613945404356E-4
62	2.0447806972702178E-4
63	4.0895613945404356E-4
64	5.111951743175544E-4
65	4.0895613945404356E-4
66	3.0671710459053266E-4
67	1.0223903486351089E-4
68	2.0447806972702178E-4
69	4.0895613945404356E-4
70	3.0671710459053266E-4
71	3.0671710459053266E-4
72	3.0671710459053266E-4
73	2.0447806972702178E-4
74	6.134342091810653E-4
75	2.0447806972702178E-4
76	3.0671710459053266E-4
77	3.0671710459053266E-4
78	4.0895613945404356E-4
79	2.0447806972702178E-4
80	0.0
81	2.0447806972702178E-4
82	4.0895613945404356E-4
83	6.134342091810653E-4
84	1.0223903486351089E-4
85	7.156732440445762E-4
86	3.0671710459053266E-4
87	7.156732440445762E-4
88	3.0671710459053266E-4
89	2.0447806972702178E-4
90	1.0223903486351089E-4
91	5.111951743175544E-4
92	3.0671710459053266E-4
93	4.0895613945404356E-4
94	3.0671710459053266E-4
95	2.0447806972702178E-4
96	1.0223903486351089E-4
97	2.0447806972702178E-4
98	5.111951743175544E-4
99	3.0671710459053266E-4
100	2.0447806972702178E-4
101	4.0895613945404356E-4
102	4.0895613945404356E-4
103	4.0895613945404356E-4
104	2.0447806972702178E-4
105	4.0895613945404356E-4
106	2.0447806972702178E-4
107	7.156732440445762E-4
108	7.156732440445762E-4
109	7.156732440445762E-4
110	5.111951743175544E-4
111	1.0223903486351089E-4
112	3.0671710459053266E-4
113	2.0447806972702178E-4
114	7.156732440445762E-4
115	7.156732440445762E-4
116	2.0447806972702178E-4
117	3.0671710459053266E-4
118	2.0447806972702178E-4
119	4.0895613945404356E-4
120	6.134342091810653E-4
121	4.0895613945404356E-4
122	3.0671710459053266E-4
123	2.0447806972702178E-4
124	4.0895613945404356E-4
125	4.0895613945404356E-4
126	4.0895613945404356E-4
127	4.0895613945404356E-4
128	2.0447806972702178E-4
129	6.134342091810653E-4
130	4.0895613945404356E-4
131	2.0447806972702178E-4
132	4.0895613945404356E-4
133	5.111951743175544E-4
134	5.111951743175544E-4
135	6.134342091810653E-4
136	3.0671710459053266E-4
137	3.0671710459053266E-4
138	3.0671710459053266E-4
139	1.0223903486351089E-4
140	3.0671710459053266E-4
141	1.0223903486351089E-4
142	2.0447806972702178E-4
143	3.0671710459053266E-4
144	3.0671710459053266E-4
145	6.134342091810653E-4
146	5.111951743175544E-4
147	4.0895613945404356E-4
148	1.0223903486351089E-4
149	3.0671710459053266E-4
150	4.0895613945404356E-4
151	3.0671710459053266E-4
152	2.0447806972702178E-4
153	5.111951743175544E-4
154	6.134342091810653E-4
155	3.0671710459053266E-4
156	3.0671710459053266E-4
157	1.0223903486351089E-4
158	1.0223903486351089E-4
159	4.0895613945404356E-4
160	4.0895613945404356E-4
161	1.0223903486351089E-4
162	0.0
163	3.0671710459053266E-4
164	1.0223903486351089E-4
165	3.0671710459053266E-4
166	3.0671710459053266E-4
167	0.0
168	1.0223903486351089E-4
169	4.0895613945404356E-4
170	5.111951743175544E-4
171	2.0447806972702178E-4
172	4.0895613945404356E-4
173	3.0671710459053266E-4
174	2.0447806972702178E-4
175	3.0671710459053266E-4
176	2.0447806972702178E-4
177	1.0223903486351089E-4
178	0.0
179	2.0447806972702178E-4
180	2.0447806972702178E-4
181	1.0223903486351089E-4
182	5.111951743175544E-4
183	1.0223903486351089E-4
184	0.0
185	2.0447806972702178E-4
186	1.0223903486351089E-4
187	3.0671710459053266E-4
188	3.0671710459053266E-4
189	1.0223903486351089E-4
190	1.0223903486351089E-4
191	4.0895613945404356E-4
192	2.0447806972702178E-4
193	0.0
194	2.0447806972702178E-4
195	2.0447806972702178E-4
196	0.0
197	1.0223903486351089E-4
198	1.0223903486351089E-4
199	0.0
200	1.0223903486351089E-4
201	1.0223903486351089E-4
202	1.0223903486351089E-4
203	1.0223903486351089E-4
204	0.0
205	0.0
206	1.0223903486351089E-4
207	1.0223903486351089E-4
208	0.0
209	1.0223903486351089E-4
210	1.0223903486351089E-4
211	2.0447806972702178E-4
212	0.0
213	3.0671710459053266E-4
214	1.0223903486351089E-4
215	1.0223903486351089E-4
216	3.0671710459053266E-4
217	2.0447806972702178E-4
218	2.0447806972702178E-4
219	3.0671710459053266E-4
220	2.0447806972702178E-4
221	0.0
222	2.0447806972702178E-4
223	1.0223903486351089E-4
224	2.0447806972702178E-4
225	0.0
226	1.0223903486351089E-4
227	2.0447806972702178E-4
228	0.0
229	0.0
230	0.0
231	1.0223903486351089E-4
232	1.0223903486351089E-4
233	0.0
234	1.0223903486351089E-4
235	1.0223903486351089E-4
236	0.0
237	0.0
238	1.0223903486351089E-4
239	1.0223903486351089E-4
240	0.0
241	0.0
242	0.0
243	0.0
244	0.0
245	0.0
246	1.0223903486351089E-4
247	0.0
248	1.0223903486351089E-4
249	0.0
250	0.0
251	1.0223903486351089E-4
252	0.0
253	2.0447806972702178E-4
254	0.0
255	0.0
256	0.0
257	0.0
258	0.0
259	0.0
260	2.0447806972702178E-4
261	0.0
262	0.0
263	0.0
264	1.0223903486351089E-4
265	0.0
266	0.0
267	1.0223903486351089E-4
268	1.0223903486351089E-4
269	2.0447806972702178E-4
270	0.0
271	0.0
272	0.0
273	0.0
274	2.0447806972702178E-4
275	1.0223903486351089E-4
276	0.0
277	0.0
278	0.0
279	0.0
280	0.0
281	0.0
282	0.0
283	0.0
284	0.0
285	0.0
286	0.0
287	0.0
288	0.0
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.0
296	0.0
297	0.0
298	0.0
299	0.0
300	0.0
301	0.0
302	0.0
303	0.0
304	0.0
305	0.0
306	0.0
307	1.0223903486351089E-4
