0.0	0.90685	0.905	0.889	0.926	1.0802750000000016E-4	9.205886363636409E-5	1.2754472222222207E-4	0.9022947917500953	0.9114052082499048
1.0	0.9048000000000002	0.908	0.878	0.924	8.926000000000016E-5	1.376650000000027E-4	5.698999999999847E-5	0.9006593405356152	0.9089406594643851
2.0	0.9021000000000001	0.903	0.887	0.919	5.6290000000000106E-5	5.2330000000001235E-5	6.0249999999998964E-5	0.8988118115625775	0.9053881884374227
3.0	0.9055500000000001	0.911	0.88	0.922	1.510475000000003E-4	1.687525000000014E-4	1.3334249999999914E-4	0.9001636093903246	0.9109363906096756
4.0	0.90725	0.908	0.892	0.921	6.728750000000011E-5	7.086249999999975E-5	6.371250000000047E-5	0.9036549223930491	0.9108450776069509
5.0	0.9073	0.909	0.889	0.934	1.4531000000000027E-4	1.3316999999999957E-4	1.5745000000000098E-4	0.9020169000766596	0.9125830999233404
6.0	0.9056999999999998	0.905	0.896	0.926	7.751000000000013E-5	4.048999999999807E-5	1.462614285714326E-4	0.9018414872295143	0.9095585127704854
7.0	0.9026	0.903	0.878	0.925	1.3354000000000024E-4	1.6373777777777676E-4	1.0883272727272854E-4	0.8975353812384346	0.9076646187615653
8.0	0.9043000000000001	0.906	0.888	0.922	8.981000000000014E-5	1.412328571428591E-4	6.212076923076842E-5	0.9001466032214585	0.9084533967785418
9.0	0.906	0.905	0.882	0.927	1.0430000000000018E-4	9.900000000000014E-5	1.1077777777777795E-4	0.9015240705993057	0.9104759294006943
