0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.06478210309627934	0.06896551724137931	0.03896103896103896	0.08641975308641975	3.8413873469381426E-4	6.66727353076197E-4	2.428444255026229E-4	0.042603229040098785	0.0869609771524599
3.0	0.26970673713968735	0.24675324675324675	0.2413793103448276	0.32098765432098764	0.0013196794322313128	6.646529148692795E-4	0.0026297324669553794	0.22859842286767415	0.3108150514117005
4.0	0.2743232360090598	0.26436781609195403	0.24691358024691357	0.3116883116883117	7.488494984138277E-4	4.2519980736263044E-4	0.001396148880516222	0.2433566936710968	0.30528977834702276
5.0	0.18171682156356486	0.20987654320987653	0.11688311688311688	0.21839080459770116	0.0021137867391258047	0.004203409262591542	0.0010689754773929355	0.1296901516815845	0.23374349144554524
6.0	0.09089987634048936	0.08045977011494253	0.04938271604938271	0.14285714285714285	0.001510742653506902	9.163352083190724E-4	0.0026995575438825614	0.046916284787456325	0.1348834678935224
7.0	0.028312683485097277	0.03896103896103896	0.0	0.04597701149425287	4.090080014947854E-4	8.016080461273001E-4	2.1270797917852808E-4	0.005427133906506804	0.051198233063687745
8.0	0.024337518590392154	0.022988505747126436	0.012987012987012988	0.037037037037037035	9.731052729343709E-5	6.532690655181885E-5	1.612777687766736E-4	0.013174661703219888	0.03550037547756442
9.0	0.016320843907050804	0.022988505747126436	0.0	0.025974025974025976	1.3467052809002972E-4	2.6636994583831736E-4	6.88208192158859E-5	0.003188818159402954	0.029452869654698656
10.0	0.004329004329004329	0.0	0.0	0.012987012987012988	3.7480556961076455E-5	1.874027848053822E-5	7.496111392215291E-5	-0.0025988454485642567	0.011256854106572914
11.0	0.016177096636866752	0.011494252873563218	0.0	0.037037037037037035	2.3958819826956426E-4	1.4181374065501818E-4	4.351371134986563E-4	-0.001338629844140328	0.03369282311787383
12.0	0.012275648290973962	0.012345679012345678	0.011494252873563218	0.012987012987012988	3.73840943685683E-7	6.105787983505106E-7	2.554720163532693E-7	0.01158375538758912	0.012967541194358804
13.0	0.004329004329004329	0.0	0.0	0.012987012987012988	3.7480556961076455E-5	1.874027848053822E-5	7.496111392215291E-5	-0.0025988454485642567	0.011256854106572914
14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.0	0.004329004329004329	0.0	0.0	0.012987012987012988	3.7480556961076455E-5	1.874027848053822E-5	7.496111392215291E-5	-0.0025988454485642567	0.011256854106572914
16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.0	0.004329004329004329	0.0	0.0	0.012987012987012988	3.7480556961076455E-5	1.874027848053822E-5	7.496111392215291E-5	-0.0025988454485642567	0.011256854106572914
20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.0	0.0038314176245210726	0.0	0.0	0.011494252873563218	2.93595220269814E-5	1.4679761013490698E-5	5.871904405396281E-5	-0.002300127580913192	0.009962962829955338
