0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0	0.016390874628422522	0.012987012987012988	0.011494252873563218	0.024691358024691357	3.482040109858508E-5	1.7781589342010307E-5	6.889802461173461E-5	0.009713398736532323	0.02306835052031272
3.0	0.08443677792336796	0.08641975308641975	0.05194805194805195	0.11494252873563218	6.633501128721376E-4	0.001055517315499173	4.672665115586199E-4	0.055291590821494666	0.11358196502524125
4.0	0.16653489833566462	0.1728395061728395	0.14285714285714285	0.1839080459770115	3.007368144830903E-4	5.606361045006678E-4	1.7078716947430158E-4	0.1469108438232536	0.18615895284807565
5.0	0.10324555535283504	0.08641975308641975	0.08045977011494253	0.14285714285714285	7.904591651424336E-4	4.0114981540793324E-4	0.0015690778646114344	0.07143031828623872	0.13506079241943136
6.0	0.11480983894776997	0.1111111111111111	0.10344827586206896	0.12987012987012986	1.2319268867538486E-4	7.138285168001948E-5	2.268123626661156E-4	0.10224988893704993	0.12736978895849
7.0	0.08224186768248071	0.08045977011494253	0.04938271604938271	0.11688311688311688	7.609719546559095E-4	5.414498588935761E-4	0.0012000161461805763	0.05102568672342177	0.11345804864153965
8.0	0.04399219341748078	0.037037037037037035	0.025974025974025976	0.06896551724137931	3.322318203700333E-4	1.8651427914840094E-4	6.23666902813298E-4	0.023366143859268232	0.06461824297569332
9.0	0.045554984252302255	0.05194805194805195	0.022988505747126436	0.06172839506172839	2.705654946324876E-4	5.092459521245622E-4	1.5122526588645026E-4	0.0269413297286274	0.06416863877597712
10.0	0.016320843907050804	0.022988505747126436	0.0	0.025974025974025976	1.3467052809002972E-4	2.6636994583831736E-4	6.88208192158859E-5	0.003188818159402954	0.029452869654698656
11.0	0.029591665606991276	0.012345679012345678	0.011494252873563218	0.06493506493506493	6.246987591101389E-4	3.1247020063336986E-4	0.001249155876063677	0.0013083209615554516	0.0578750102524271
12.0	0.023839931885908897	0.034482758620689655	0.0	0.037037037037037035	2.8525856586709085E-4	5.683423523247757E-4	1.4371667263824844E-4	0.004727551023973559	0.04295231274784424
