0	0.0
1	0.0017777777777777779
2	0.09614814814814815
3	0.31407407407407406
4	0.2331851851851852
5	0.14162962962962963
6	0.08192592592592593
7	0.04711111111111111
8	0.024444444444444446
9	0.020148148148148148
10	0.01437037037037037
11	0.008888888888888889
12	0.0045925925925925926
13	0.003259259259259259
14	0.0022222222222222222
15	0.0016296296296296295
16	0.0011851851851851852
17	4.4444444444444447E-4
18	0.001037037037037037
19	8.888888888888889E-4
20	1.4814814814814815E-4
21	2.962962962962963E-4
22	2.962962962962963E-4
23	0.0
24	1.4814814814814815E-4
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	1.4814814814814815E-4
