0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.001351445746950669	0.0014114326040931546	8.367200573750896E-4	0.0020606060606060605	9.458493898317926E-8	8.53420926796863E-8	1.038277852866722E-7	0.001216657486779803	0.001486234007121535
2.0	0.08113407419968564	0.08173722093448822	0.07686729514140682	0.08554360812425328	9.143149120637061E-6	1.1802243636433199E-5	7.370419443439632E-6	0.07980885116823322	0.08245929723113807
3.0	0.25435328209510966	0.2545454545454545	0.2350707628581291	0.26861417883861777	5.891214442725695E-5	6.411894256277823E-5	5.370534629173567E-5	0.2509893789006661	0.25771718528955323
4.0	0.19863550149307943	0.1980884109916368	0.18777037296854904	0.20901436354631006	4.1104041040831844E-5	3.5321240648562285E-5	4.8171908186939095E-5	0.19582565021532058	0.20144535277083828
5.0	0.13495565144688426	0.1355151515151515	0.12545475883112311	0.1437592867756315	2.0083720167999637E-5	2.3271277980517644E-5	1.7475718321394003E-5	0.13299155344274358	0.13691974945102495
6.0	0.07943772080224495	0.07915784521289108	0.07265376133300662	0.08364975261765044	6.903445877578074E-6	5.603531740607188E-6	9.317572131952579E-6	0.0782861940400005	0.0805892475644894
7.0	0.05761830411457035	0.05709384954667974	0.05412525446054365	0.06230714455257536	7.966799355446546E-6	6.777841168011364E-6	9.419970473422878E-6	0.05638126619268025	0.058855342036460444
8.0	0.03885868993352855	0.03937575030012005	0.03357228195937873	0.043228721455611185	5.215252511529683E-6	5.443247591393778E-6	4.987257431665584E-6	0.037857817462923715	0.03985956240413338
9.0	0.03402941400651638	0.03431896449352809	0.03018181818181818	0.03854562190772063	5.691454238743582E-6	5.76440627922337E-6	5.6185021982637925E-6	0.032983845008229866	0.03507498300480289
10.0	0.02358935815286562	0.023289315726290515	0.02147126997682079	0.026047166490672298	1.7801895053106E-6	1.111465677417256E-6	3.0221051856839527E-6	0.023004602819260138	0.024174113486471104
11.0	0.019080642996699985	0.019107524329456445	0.016049987748100954	0.023242434702565873	2.76841081065652E-6	2.764125573653043E-6	2.7719169136593643E-6	0.018351426740359725	0.019809859253040244
12.0	0.01441902305251321	0.01401982112642011	0.010648836057454186	0.018589968432129077	4.15606956137808E-6	3.2126229278635503E-6	5.571239511649874E-6	0.013525547903810404	0.015312498201216017
13.0	0.01181409345440795	0.011764705882352941	0.009255876263548898	0.014612817857553792	1.8794848373795308E-6	1.5673969776287394E-6	2.2609255548527186E-6	0.011213251172636884	0.012414935736179016
14.0	0.00897331601447618	0.00909090909090909	0.006738544474393531	0.011589605953397584	1.2604126620426632E-6	1.1844867341211719E-6	1.336338589964154E-6	0.008481279365307487	0.009465352663644871
15.0	0.007155411877310426	0.007251631617113851	0.005009541984732824	0.009204924634679553	1.380607942125852E-6	1.3959814203829065E-6	1.3652344638687973E-6	0.006640448603354376	0.007670375151266476
16.0	0.005707733562494776	0.005854241338112306	0.004086181277860327	0.0076282126510972895	9.403718703375626E-7	1.20926834264657E-6	7.611075554648914E-7	0.005282731646199757	0.006132735478789795
17.0	0.004707887651796261	0.0048484848484848485	0.0028179367802009313	0.006985555292446128	1.2699286206629466E-6	1.389864240834795E-6	1.1717994768859803E-6	0.004213997087544484	0.005201778216048038
18.0	0.003679450224138357	0.003798088703749081	0.002320185614849188	0.005162064825930372	5.501839964672504E-7	5.911955001726639E-7	5.166291297991842E-7	0.003354366631747985	0.004004533816528729
19.0	0.002920432549440789	0.002873907316489043	0.0013477088948787063	0.0048116418260767515	5.73192420189855E-7	4.097633017330583E-7	7.729391205259406E-7	0.002588621157125716	0.0032522439417558622
20.0	0.002435942410769298	0.0023949227637408694	7.307270734380709E-4	0.003601440576230492	3.8976083808640084E-7	3.614810409176456E-7	4.243250346259904E-7	0.002162327239808995	0.0027095575817296007
21.0	0.0019395714769373479	0.0019125029882859192	0.0014114326040931546	0.0031066620642043494	1.6468302970092344E-7	9.10503439950737E-8	2.7513205825969803E-7	0.0017617167149967313	0.0021174262388779642
22.0	0.0017544990887811227	0.0018317254854072536	6.191183754333828E-4	0.002572196889980124	1.7457355180462674E-7	2.1748596847880693E-7	1.3946339270757027E-7	0.0015713814003110223	0.001937616777251223
23.0	0.0014895004081832356	0.001525284524228558	4.7898455274817384E-4	0.0030528758090120896	3.404310258903724E-7	2.878959081053231E-7	3.929661436754216E-7	0.001233785740138904	0.0017452150762275673
24.0	0.001373364787366303	0.0014858841010401188	4.801920768307323E-4	0.0022963500120860526	3.0332436586820564E-7	2.9897593164740735E-7	3.0767280008900394E-7	0.0011319884335203537	0.0016147411412122522
25.0	0.0010757951760442567	0.0010960906101571063	4.735969689793985E-4	0.0020320344250537893	1.8065604409734672E-7	1.5900326200313967E-7	2.023088261915538E-7	8.895147075291213E-4	0.001262075644559392
26.0	9.07510696184738E-4	8.312551953449709E-4	5.753077896674721E-4	0.0016466713714420136	9.046418096076536E-8	5.251271869321526E-8	1.4739137436209055E-7	7.756912747061721E-4	0.001039330117663304
27.0	6.92517910217404E-4	8.054309055344609E-4	1.1868027533823879E-4	0.001058574453069866	8.586700628633502E-8	1.305960209162944E-7	5.60476631996954E-8	5.640915322124192E-4	8.209442882223888E-4
28.0	7.101703702920942E-4	7.184768291222608E-4	3.5782442748091603E-4	0.0015256425302194578	7.650442696515017E-8	7.744345967085426E-8	7.587840516134745E-8	5.889475575402609E-4	8.313931830439275E-4
29.0	6.138745746943853E-4	6.09979260705136E-4	1.1868027533823879E-4	0.0011761938367442955	8.220422133959792E-8	7.452188299432392E-8	9.159374598382172E-8	4.8821715615130856E-4	7.395319932374621E-4
30.0	4.2331906116952053E-4	4.704775346977182E-4	0.0	9.579691054963477E-4	7.775151718979858E-8	7.385849929340484E-8	8.16445350861923E-8	3.011122224827412E-4	5.455258998562999E-4
31.0	4.044745643653651E-4	4.7500296876855483E-4	0.0	8.213070515076851E-4	4.9742166049703896E-8	5.169380991501605E-8	4.779052218439172E-8	3.067275682231453E-4	5.022215605075849E-4
