0	0.0
1	0.0011171936096525529
2	0.06524410680370908
3	0.1673556027259524
4	0.13026477488548766
5	0.05787062898000223
6	0.019997765612780695
7	0.005809406770193274
8	0.002346106580270361
9	0.0042453357166797
10	0.01418835884258742
11	0.044799463747067364
12	0.07976762372919227
13	0.12702491341749525
14	0.07708635906602614
15	0.03284549212378505
16	0.012624287789073846
17	0.004915651882471232
18	0.003575019550888169
19	0.007373477823706848
20	0.015193833091274717
21	0.025918891743939226
22	0.02692436599262652
23	0.020444643056641718
24	0.010054742486872974
25	0.005809406770193274
26	0.003575019550888169
27	0.002792984024131382
28	0.002010948497374595
29	0.00212266785833985
30	0.0037984582728186793
31	0.004692213160540722
32	0.00212266785833985
33	0.0014523516925483186
34	0.002010948497374595
35	0.0013406323315830633
36	0.0017875097754440844
37	8.937548877220422E-4
38	8.937548877220422E-4
39	4.468774438610211E-4
40	7.82035526756787E-4
41	7.82035526756787E-4
42	4.468774438610211E-4
43	6.703161657915317E-4
44	6.703161657915317E-4
45	8.937548877220422E-4
46	1.1171936096525528E-4
47	1.1171936096525528E-4
48	2.2343872193051055E-4
49	1.1171936096525528E-4
50	0.0
51	0.0
52	0.0
53	0.0
54	1.1171936096525528E-4
55	2.2343872193051055E-4
56	0.0
57	0.0
58	0.0
59	2.2343872193051055E-4
60	0.0
61	1.1171936096525528E-4
62	1.1171936096525528E-4
63	1.1171936096525528E-4
64	0.0
65	1.1171936096525528E-4
66	0.0
67	0.0
68	1.1171936096525528E-4
69	0.0
70	0.0
71	0.0
72	1.1171936096525528E-4
73	0.0
74	0.0
75	1.1171936096525528E-4
76	0.0
77	0.0
78	0.0
79	1.1171936096525528E-4
80	0.0
81	0.0
82	0.0
83	1.1171936096525528E-4
84	0.0
85	0.0
86	1.1171936096525528E-4
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	1.1171936096525528E-4
95	0.0
96	0.0
97	1.1171936096525528E-4
98	0.0
99	0.0
100	1.1171936096525528E-4
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	1.1171936096525528E-4
108	0.0
109	0.0
110	0.0
111	0.0
112	1.1171936096525528E-4
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	1.1171936096525528E-4
119	0.0
120	1.1171936096525528E-4
