0.0	0.0019200000000000003	0.0016	7.0E-4	0.0039	9.136E-7	4.602571428571431E-7	1.971399999999999E-6	0.00150109155176817	0.0023389084482318303
1.0	0.0034750000000000002	0.0034	0.0024	0.0051	3.878750000000001E-7	2.46041666666667E-7	6.006249999999999E-7	0.0032020475682467734	0.003747952431753227
2.0	0.07733999999999999	0.0769	0.0731	0.0837	6.6534E-6	5.020327272727248E-6	8.649377777777808E-6	0.07620951998160073	0.07847048001839925
3.0	0.274295	0.2745	0.2663	0.2853	3.311747500000002E-5	3.616302500000024E-5	3.0625661363636205E-5	0.27177285714163535	0.2768171428583647
4.0	0.25220499999999996	0.2533	0.2415	0.2608	2.079147499999998E-5	2.4065469444444063E-5	1.8112752272727556E-5	0.2502065940057135	0.2542034059942864
5.0	0.14721999999999996	0.1487	0.1372	0.154	2.3504600000000002E-5	2.8469799999999685E-5	1.853940000000031E-5	0.14509520269954987	0.14934479730045006
6.0	0.07815000000000001	0.0792	0.0696	0.0845	1.2763500000000011E-5	1.6520277777777855E-5	9.689772727272687E-6	0.07658423722103253	0.0797157627789675
7.0	0.041395	0.0417	0.0383	0.0439	1.977475000000001E-6	2.6209138888888926E-6	1.4510249999999983E-6	0.04077869374658373	0.04201130625341627
8.0	0.025759999999999998	0.0255	0.0213	0.0295	2.7733999999999996E-6	2.5814181818181785E-6	3.0080444444444476E-6	0.02503012694802452	0.026489873051975477
9.0	0.016724999999999997	0.0164	0.014	0.0194	2.2908750000000007E-6	1.7485416666666594E-6	3.1043750000000117E-6	0.01606165147169832	0.017388348528301675
10.0	0.012055000000000001	0.0123	0.0093	0.0135	1.069475E-6	1.8516500000000033E-6	5.480249999999979E-7	0.011601761919075637	0.012508238080924366
11.0	0.009139999999999999	0.0091	0.0073	0.0107	8.093999999999999E-7	8.199636363636351E-7	7.964888888888904E-7	0.008745703725607252	0.009534296274392746
12.0	0.007054999999999999	0.007	0.0061	0.009	4.83475E-7	2.7629772727272605E-7	7.36691666666668E-7	0.006750260967383565	0.007359739032616433
13.0	0.0056099999999999995	0.0058	0.0043	0.0067	5.519E-7	6.000999999999996E-7	5.037000000000006E-7	0.0052844098404435415	0.005935590159556458
14.0	0.0047550000000000005	0.0051	0.0035	0.0058	5.164749999999999E-7	7.829000000000008E-7	3.388583333333328E-7	0.004440032512789019	0.005069967487210982
