0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0020081884794734836	0.002048830459279495	0.001270878721859114	0.0030286834135043648	2.02451015005493E-7	1.91814579096836E-7	2.1308745091414998E-7	0.0018109911393234322	0.002205385819623535
2.0	0.12134677491844001	0.12228070175438596	0.11610039269250469	0.1289568345323741	1.1346243030571763E-5	1.2445606896571821E-5	1.0446763503844443E-5	0.11987050043132312	0.1228230494055569
3.0	0.3778982262015159	0.37805755395683455	0.35528837776616135	0.3972602739726027	1.200525528086552E-4	1.1497725171995287E-4	1.2512785389735747E-4	0.3730961751456142	0.3827002772574176
4.0	0.28291523287751563	0.28176302640970735	0.27252946509519493	0.30054151624548736	6.479185740645308E-5	4.774050403977544E-5	8.563240041017023E-5	0.27938745454397035	0.2864430112110609
5.0	0.14237819878915406	0.14143064633260713	0.13357843137254902	0.15804147063948423	3.333193095280246E-5	2.4126517829152343E-5	4.458299143726373E-5	0.13984790289787685	0.14490849468043127
6.0	0.051246895502853586	0.05092838196286472	0.04009103641456583	0.06212282570110046	2.9127494827122285E-5	2.218962556781366E-5	3.95342987160852E-5	0.04888156059921021	0.053612230406496965
7.0	0.01392197463075894	0.01389631213254944	0.009315068493150684	0.019764279238440617	8.22811559358648E-6	6.564260027867289E-6	1.0261716840576599E-5	0.01266481257150958	0.0151791366900083
8.0	0.004478434686493662	0.00438288920056101	0.0032119914346895075	0.0067447639332623354	8.36350419331608E-7	4.919339913589349E-7	1.3529750612906177E-6	0.004077627764715588	0.004879241608271736
9.0	0.001814599945863789	0.0018050541516245488	0.0010706638115631692	0.0029223744292237444	2.129696050211668E-7	1.583423890826812E-7	2.797362022793159E-7	0.0016123446573483445	0.0020168552343792336
10.0	8.188933761430492E-4	7.017543859649122E-4	3.506926179203928E-4	0.0018264840182648401	1.6954053324322085E-7	1.0331252890737712E-7	2.6888253974698645E-7	6.384346672222607E-4	9.993520850638377E-4
11.0	4.3526939442763894E-4	3.6310820624546115E-4	0.0	0.0010244152296397474	6.31834105932308E-8	5.019896156559067E-8	7.905329273812423E-8	3.2510465639069825E-4	5.454341324645797E-4
12.0	1.7735332755060873E-4	1.753463089601964E-4	0.0	5.353319057815846E-4	2.534644105817191E-8	1.4522883411429219E-8	4.544733383069406E-8	1.075783721693714E-4	2.47128282931846E-4
13.0	1.2449104362931426E-4	1.7543859649122806E-4	0.0	3.5919540229885057E-4	9.871914811596338E-9	1.5498019943915825E-8	6.842473586501232E-9	8.094569488789959E-5	1.6803639237072894E-4
14.0	1.3239570928519486E-4	1.7073587160662456E-4	0.0	7.073386383731211E-4	3.076135369176061E-8	1.7528623837129835E-8	4.399408354639138E-8	5.5528025456986685E-5	2.0926339311340305E-4
15.0	3.52786765474839E-5	0.0	0.0	1.8132366273798732E-4	4.981453638926215E-9	1.2445850189419906E-9	1.992892811886312E-8	4.345884643665268E-6	6.621146845130254E-5
16.0	6.240829117718997E-5	0.0	0.0	1.8132366273798732E-4	7.2352715976702786E-9	3.894794807656929E-9	1.3439014207695078E-8	2.5128927334971488E-5	9.968765501940846E-5
17.0	3.6011383434303064E-5	0.0	0.0	1.8155410312273057E-4	5.187801755618084E-9	1.2968197368523972E-9	2.0751729830680826E-8	4.444423472673547E-6	6.757834339593259E-5
18.0	8.979885057471264E-6	0.0	0.0	1.7959770114942528E-4	1.5321283772625185E-9	8.063833564539566E-11	2.9110439167987844E-8	-8.17503314998704E-6	2.613480326492957E-5
19.0	3.5539649747836636E-5	0.0	0.0	1.8155410312273057E-4	5.053653816700016E-9	1.2630667041989047E-9	2.0216002266704455E-8	4.383497464351134E-6	6.669580203132213E-5
20.0	8.907892392659896E-6	0.0	0.0	1.7815784785319794E-4	1.5076603907049531E-9	7.935054687920808E-11	2.864554742339411E-8	-8.10949306594118E-6	2.5925277851260974E-5
21.0	1.7675956768374572E-5	0.0	0.0	1.774937877174299E-4	2.812008937002809E-9	3.12439447677447E-10	2.5308134340931066E-8	-5.564754851958819E-6	4.091666838870796E-5
22.0	1.8070510911532212E-5	0.0	0.0	1.8155410312273057E-4	2.938962360516705E-9	3.2654336460380467E-10	2.6450733323732803E-8	-5.6890322281842725E-6	4.18300540512487E-5
23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.0	2.6771944549654066E-5	0.0	0.0	1.827485380116959E-4	4.063317012283449E-9	7.16737014969752E-10	2.3027270330394408E-8	-1.16516216738814E-6	5.470905126669627E-5
26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.0	8.76731544800982E-6	0.0	0.0	1.753463089601964E-4	1.4604505831333208E-9	7.686582016491163E-11	2.7748561079533096E-8	-7.98151579504258E-6	2.5516146691062222E-5
29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.0	8.922198429693077E-6	0.0	0.0	1.7844396859386153E-4	1.5125068715575343E-9	7.960562481881761E-11	2.873763055959315E-8	-8.122516877074918E-6	2.5966913736461072E-5
32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.0	8.907892392659896E-6	0.0	0.0	1.7815784785319794E-4	1.5076603907049531E-9	7.935054687920808E-11	2.864554742339411E-8	-8.10949306594118E-6	2.5925277851260974E-5
34.0	8.771929824561403E-6	0.0	0.0	1.7543859649122806E-4	1.4619883040935672E-9	7.694675284702982E-11	2.7777777777777777E-8	-7.985716592829447E-6	2.5529576241952252E-5
35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.0	8.979885057471264E-6	0.0	0.0	1.7959770114942528E-4	1.5321283772625185E-9	8.063833564539566E-11	2.9110439167987844E-8	-8.17503314998704E-6	2.613480326492957E-5
38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
