0.0	0.0018649999999999997	0.0017	7.0E-4	0.0061	1.4962750000000003E-6	4.373678571428568E-7	3.9670583333333355E-6	0.0013288987950022865	0.002401101204997713
1.0	0.0034999999999999996	0.0034	0.0024	0.0056	5.15E-7	3.327272727272725E-7	7.377777777777782E-7	0.0031854825918967277	0.0038145174081032716
2.0	0.077375	0.0779	0.0734	0.0806	4.276874999999997E-6	6.013749999999988E-6	3.1189583333333363E-6	0.07646863244210751	0.07828136755789249
3.0	0.275995	0.2767	0.2636	0.2941	5.9951474999999914E-5	4.999652499999983E-5	6.990642500000001E-5	0.2726015534750051	0.2793884465249949
4.0	0.251395	0.2513	0.2427	0.2612	2.805847499999995E-5	2.499438863636345E-5	3.180346944444456E-5	0.24907347638866195	0.253716523611338
5.0	0.14819	0.1493	0.137	0.1561	2.5406899999999996E-5	3.8000599999999895E-5	1.701110000000006E-5	0.14598089218189786	0.15039910781810212
6.0	0.080205	0.0795	0.0744	0.0869	1.3063475000000015E-5	9.996115909090921E-6	1.6812469444444466E-5	0.07862094435766921	0.08178905564233079
7.0	0.041519999999999994	0.0419	0.0343	0.0456	8.367600000000001E-6	1.4041399999999975E-5	4.585066666666687E-6	0.04025222690989278	0.04278777309010721
8.0	0.025314999999999997	0.0249	0.0225	0.0285	2.825275E-6	2.018474999999993E-6	4.03547500000001E-6	0.024578332624585558	0.026051667375414436
9.0	0.017525000000000002	0.0177	0.0139	0.0194	1.669875E-6	2.328958333333338E-6	1.1306249999999958E-6	0.016958652412382647	0.018091347587617358
10.0	0.011765	0.0122	0.0084	0.0148	2.2092750000000005E-6	3.669796428571427E-6	1.4228403846153865E-6	0.011113572688629038	0.012416427311370961
11.0	0.009165	0.0092	0.0073	0.011	1.367275E-6	1.3016249999999985E-6	1.4329250000000008E-6	0.008652529335473726	0.009677470664526273
12.0	0.007090000000000001	0.007	0.0055	0.0086	5.219000000000002E-7	4.3937272727272813E-7	6.227666666666658E-7	0.006773382641031798	0.007406617358968204
13.0	0.005375	0.0054	0.004	0.0067	6.158750000000002E-7	5.646249999999996E-7	6.671250000000006E-7	0.005031056298211466	0.005718943701788533
14.0	0.004625000000000001	0.0047	0.0035	0.0057	3.548749999999999E-7	3.4562500000000045E-7	3.6412499999999935E-7	0.004363916890626759	0.0048860831093732425
15.0	0.00389	0.0039	0.0026	0.005	3.738999999999999E-7	3.7289999999999975E-7	3.7489999999999995E-7	0.003622009865853237	0.004157990134146763
16.0	0.0029500000000000004	0.0028	0.0022	0.0042	2.705E-7	1.6416666666666697E-7	4.299999999999996E-7	0.0027220578143475854	0.0031779421856524153
17.0	0.002625	0.0027	0.0016	0.004	2.9487499999999997E-7	2.791250000000001E-7	3.106249999999998E-7	0.002387009264886215	0.0028629907351137855
18.0	0.0023599999999999997	0.0024	0.0016	0.0031	1.9239999999999998E-7	1.875999999999998E-7	1.9720000000000012E-7	0.0021677600665834487	0.0025522399334165506
19.0	0.001955	0.002	0.0011	0.003	2.58475E-7	2.2642500000000012E-7	2.905249999999998E-7	0.0017321819621305315	0.002177818037869469
20.0	0.0018899999999999998	0.0019	0.0014	0.0029	1.7989999999999996E-7	1.3609999999999982E-7	2.2370000000000013E-7	0.001704109731292894	0.0020758902687071056
21.0	0.0016799999999999999	0.0019	9.0E-4	0.0024	1.846E-7	2.4417777777777767E-7	1.358545454545455E-7	0.0014916971375682248	0.001868302862431775
22.0	0.0014249999999999998	0.0015	7.0E-4	0.0022	1.98875E-7	2.031249999999999E-7	1.9462500000000014E-7	0.0012295520273832444	0.0016204479726167553
23.0	0.0013050000000000002	0.0013	9.0E-4	0.0019	7.747500000000001E-8	4.3948076923076986E-8	1.397392857142856E-7	0.0011830106644005307	0.0014269893355994697
24.0	0.0010450000000000001	0.001	5.0E-4	0.0018	1.1847499999999998E-7	9.266136363636372E-8	1.5002499999999992E-7	8.941468329798809E-4	0.0011958531670201193
25.0	0.001015	9.0E-4	5.0E-4	0.0017	1.3127500000000002E-7	9.439166666666671E-8	1.8659999999999994E-7	8.56206731880725E-4	0.0011737932681192753
26.0	9.849999999999998E-4	0.0011	5.0E-4	0.0014	6.127499999999997E-8	7.366944444444432E-8	5.113409090909099E-8	8.76511742570912E-4	0.0010934882574290875
27.0	8.95E-4	0.001	2.0E-4	0.0016	1.2447500000000003E-7	1.9573928571428568E-7	8.61019230769231E-8	7.40374135410663E-4	0.001049625864589337
28.0	8.600000000000002E-4	8.0E-4	4.0E-4	0.0016	1.0840000000000003E-7	6.826666666666674E-8	1.685999999999999E-7	7.157035274166414E-4	0.001004296472583359
29.0	7.800000000000001E-4	7.0E-4	5.0E-4	0.0013	6.060000000000001E-8	3.7854545454545495E-8	8.839999999999994E-8	6.721109458749406E-4	8.878890541250596E-4
