0	0.0045
1	0.0044
2	0.0725
3	0.2866
4	0.2554
5	0.1445
6	0.0772
7	0.0366
8	0.0209
9	0.0176
10	0.0123
11	0.0099
12	0.0073
13	0.0052
14	0.005
15	0.0031
16	0.0039
17	0.0021
18	0.0016
19	0.0017
20	0.0026
21	0.0015
22	0.0013
23	0.001
24	9.0E-4
25	0.0015
26	8.0E-4
27	0.001
28	9.0E-4
29	0.0011
30	5.0E-4
31	4.0E-4
32	8.0E-4
33	5.0E-4
34	6.0E-4
35	2.0E-4
36	6.0E-4
37	2.0E-4
38	4.0E-4
39	5.0E-4
40	6.0E-4
41	7.0E-4
42	4.0E-4
43	4.0E-4
44	3.0E-4
45	5.0E-4
46	3.0E-4
47	2.0E-4
48	3.0E-4
49	3.0E-4
50	0.0
51	1.0E-4
52	1.0E-4
53	0.0
54	1.0E-4
55	3.0E-4
56	0.0
57	3.0E-4
58	1.0E-4
59	2.0E-4
60	3.0E-4
61	3.0E-4
62	1.0E-4
63	1.0E-4
64	1.0E-4
65	0.0
66	2.0E-4
67	0.0
68	1.0E-4
69	0.0
70	2.0E-4
71	0.0
72	1.0E-4
73	1.0E-4
74	0.0
75	0.0
76	1.0E-4
77	2.0E-4
78	2.0E-4
79	2.0E-4
80	0.0
81	1.0E-4
82	2.0E-4
83	1.0E-4
84	0.0
85	0.0
86	0.0
87	2.0E-4
88	0.0
89	1.0E-4
90	0.0
91	0.0
92	0.0
93	0.0
94	1.0E-4
95	0.0
96	1.0E-4
97	2.0E-4
98	0.0
99	2.0E-4
100	1.0E-4
101	0.0
102	1.0E-4
103	1.0E-4
104	1.0E-4
105	0.0
106	3.0E-4
107	0.0
108	0.0
109	0.0
110	1.0E-4
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	1.0E-4
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	1.0E-4
132	0.0
133	0.0
134	2.0E-4
135	0.0
136	0.0
137	0.0
138	0.0
139	0.0
140	1.0E-4
141	0.0
142	0.0
143	0.0
144	0.0
145	0.0
146	0.0
147	0.0
148	0.0
149	1.0E-4
150	0.0
151	0.0
152	0.0
153	0.0
154	0.0
155	0.0
156	0.0
157	0.0
158	0.0
159	0.0
160	0.0
161	0.0
162	0.0
163	0.0
164	0.0
165	0.0
166	0.0
167	0.0
168	0.0
169	0.0
170	0.0
171	0.0
172	0.0
173	0.0
174	0.0
175	0.0
176	1.0E-4
177	0.0
178	0.0
179	0.0
180	0.0
181	1.0E-4
