0	0.0
1	0.0020091848450057405
2	0.09916762342135477
3	0.31343283582089554
4	0.2399540757749713
5	0.14796211251435132
6	0.06974741676234214
7	0.039466130884041335
8	0.024540757749712972
9	0.0202353616532721
10	0.012055109070034443
11	0.00875430539609644
12	0.006171067738231917
13	0.005166475315729047
14	0.003013777267508611
15	0.0012916188289322618
16	0.001148105625717566
17	0.0012916188289322618
18	0.001148105625717566
19	5.74052812858783E-4
20	4.3053960964408724E-4
21	2.870264064293915E-4
22	0.0
23	2.870264064293915E-4
24	1.4351320321469576E-4
25	2.870264064293915E-4
26	1.4351320321469576E-4
27	0.0
28	1.4351320321469576E-4
29	0.0
30	1.4351320321469576E-4
31	1.4351320321469576E-4
32	2.870264064293915E-4
33	0.0
34	1.4351320321469576E-4
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	2.870264064293915E-4
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	1.4351320321469576E-4
