0.0	0.001685	0.0014	6.0E-4	0.0053	1.0222750000000003E-6	3.4407115384615387E-7	2.281796428571429E-6	0.001241876335545031	0.0021281236644549693
1.0	0.0022600000000000003	0.0022	0.0014	0.0039	4.0339999999999997E-7	2.60327272727273E-7	5.782666666666662E-7	0.0019816385946292126	0.002538361405370788
2.0	0.06998	0.0702	0.0652	0.0767	6.283600000000009E-6	6.303066666666685E-6	6.2676727272727285E-6	0.06888138546887454	0.07107861453112546
3.0	0.23149499999999995	0.2325	0.2196	0.2441	4.559847500000003E-5	5.128413611111048E-5	4.0946570454546025E-5	0.22853551438962777	0.23445448561037213
4.0	0.19496	0.1963	0.1786	0.2099	5.576639999999998E-5	5.8389799999999906E-5	5.314300000000007E-5	0.19168714037697918	0.1982328596230208
5.0	0.14386499999999997	0.1441	0.1372	0.1519	2.146827500000001E-5	2.398033611111081E-5	1.9412952272727544E-5	0.14183432861791964	0.1458956713820803
6.0	0.09326500000000001	0.0939	0.0879	0.0979	6.727274999999996E-6	7.444625000000058E-6	6.009924999999932E-6	0.09212826125165016	0.09440173874834987
7.0	0.06842500000000001	0.0683	0.0596	0.0756	1.1865874999999994E-5	1.0745625000000062E-5	1.3235069444444355E-5	0.066915298946811	0.06993470105318902
8.0	0.04771	0.0475	0.0419	0.0528	7.292900000000002E-6	6.840827272727286E-6	7.845433333333324E-6	0.046526437482851034	0.04889356251714897
9.0	0.037615	0.0374	0.033	0.0428	5.517274999999997E-6	4.626134090909097E-6	6.606447222222207E-6	0.036585554429802145	0.03864444557019786
10.0	0.026255	0.0263	0.0224	0.0284	2.6784750000000006E-6	3.257325000000001E-6	2.0996250000000002E-6	0.025537726357656998	0.026972273642343003
11.0	0.019705	0.0201	0.0159	0.0245	4.304475000000001E-6	4.682136111111114E-6	3.995479545454544E-6	0.018795712609787203	0.020614287390212798
12.0	0.014790000000000001	0.0145	0.0118	0.0191	3.434899999999999E-6	1.85979230769231E-6	6.3600999999999935E-6	0.013977734284855013	0.015602265715144989
13.0	0.010765	0.0107	0.0085	0.0139	2.6692749999999995E-6	2.079679545454546E-6	3.3898916666666657E-6	0.010048959259538956	0.011481040740461045
14.0	0.00826	0.0079	0.0059	0.0115	1.9574E-6	1.3012666666666665E-6	2.941599999999999E-6	0.007646830046398228	0.008873169953601772
15.0	0.006425	0.0065	0.0046	0.0085	9.038750000000002E-7	1.0089583333333339E-6	8.178977272727271E-7	0.006008327094713372	0.006841672905286629
16.0	0.004884999999999999	0.005	0.0039	0.0076	6.892750000000002E-7	5.240027777777761E-7	8.24497727272729E-7	0.004521137468265829	0.005248862531734169
17.0	0.0037400000000000003	0.0035	0.0023	0.0054	9.104000000000001E-7	7.216000000000004E-7	1.1411555555555552E-6	0.003321825835326954	0.004158174164673047
18.0	0.0029749999999999998	0.0029	0.0016	0.0047	7.968750000000001E-7	5.635416666666664E-7	1.1468750000000006E-6	0.0025837663741445525	0.003366233625855447
19.0	0.00224	0.0022	0.0011	0.004	4.434000000000001E-7	2.2744615384615374E-7	8.444571428571432E-7	0.0019481639638427083	0.0025318360361572916
20.0	0.00173	0.0017	9.0E-4	0.0027	2.151E-7	1.6235454545454548E-7	2.7956666666666664E-7	0.0015267356204348632	0.0019332643795651368
21.0	0.00142	0.0014	4.0E-4	0.0023	2.2859999999999997E-7	2.2803636363636366E-7	2.292888888888888E-7	0.0012104540909490238	0.0016295459090509762
22.0	0.00111	0.0011	3.0E-4	0.0023	2.2990000000000007E-7	1.6176666666666679E-7	3.3209999999999986E-7	8.998591139259189E-4	0.0013201408860740813
23.0	8.200000000000001E-4	9.0E-4	3.0E-4	0.0015	8.559999999999999E-8	8.180000000000003E-8	8.939999999999994E-8	6.917734504870384E-4	9.482265495129618E-4
24.0	5.7E-4	6.0E-4	1.0E-4	9.0E-4	5.41E-8	6.89E-8	4.199090909090912E-8	4.680611555882646E-4	6.719388444117354E-4
25.0	5.6E-4	6.0E-4	1.0E-4	0.001	5.44E-8	5.4199999999999976E-8	5.460000000000001E-8	4.577789062864224E-4	6.622210937135774E-4
26.0	4.050000000000001E-4	4.0E-4	0.0	8.0E-4	4.2474999999999995E-8	4.147954545454548E-8	4.3691666666666636E-8	3.146750422087008E-4	4.953249577912994E-4
27.0	2.65E-4	3.0E-4	0.0	5.0E-4	2.4274999999999997E-8	2.911388888888888E-8	2.0315909090909097E-8	1.967157265543522E-4	3.332842734456478E-4
28.0	2.6999999999999995E-4	3.0E-4	0.0	9.0E-4	4.609999999999999E-8	3.4499999999999985E-8	5.770000000000001E-8	1.7589958554820278E-4	3.641004144517971E-4
29.0	1.9E-4	2.0E-4	0.0	4.0E-4	1.3900000000000004E-8	2.0100000000000005E-8	1.0561538461538463E-8	1.3832880880026088E-4	2.4167119119973914E-4
30.0	2.3999999999999998E-4	2.0E-4	0.0	5.0E-4	1.7400000000000004E-8	1.5054545454545446E-8	2.0266666666666673E-8	1.8218830568128967E-4	2.9781169431871026E-4
31.0	1.1999999999999996E-4	1.0E-4	0.0	4.0E-4	1.2600000000000004E-8	6.399999999999998E-9	2.706666666666668E-8	7.080439043979632E-5	1.691956095602036E-4
32.0	1.35E-4	1.0E-4	0.0	4.0E-4	1.2274999999999999E-8	8.308333333333332E-9	1.8225E-8	8.644300256399703E-5	1.8355699743600296E-4
33.0	7.500000000000001E-5	0.0	0.0	4.0E-4	1.3874999999999997E-8	5.625E-9	2.3958333333333328E-8	2.3375296611021598E-5	1.2662470338897842E-4
34.0	1.0999999999999999E-4	1.0E-4	0.0	5.0E-4	1.6900000000000006E-8	6.499999999999997E-9	4.81E-8	5.3024987933305346E-5	1.6697501206669463E-4
35.0	1.0499999999999999E-4	1.0E-4	0.0	4.0E-4	1.4474999999999999E-8	7.096428571428569E-9	3.169166666666667E-8	5.2270899874926744E-5	1.5772910012507322E-4
36.0	6.000000000000001E-5	0.0	0.0	2.0E-4	6.400000000000002E-9	3.5999999999999996E-9	1.06E-8	2.4938454112803307E-5	9.506154588719671E-5
37.0	7.000000000000001E-5	1.0E-4	0.0	3.0E-4	7.099999999999997E-9	4.9E-9	9.299999999999999E-9	3.3070770384423145E-5	1.0692922961557687E-4
38.0	7.500000000000001E-5	0.0	0.0	3.0E-4	9.874999999999997E-9	5.625E-9	1.506944444444444E-8	3.144784735515363E-5	1.1855215264484637E-4
39.0	6.000000000000001E-5	1.0E-4	0.0	3.0E-4	5.4E-9	3.6E-9	7.199999999999998E-9	2.7793913618696243E-5	9.220608638130378E-5
40.0	4.000000000000001E-5	0.0	0.0	2.0E-4	3.4E-9	1.6000000000000009E-9	6.742857142857142E-9	1.4444726571605631E-5	6.555527342839439E-5
41.0	3.0000000000000004E-5	0.0	0.0	2.0E-4	3.1000000000000005E-9	8.999999999999999E-10	9.7E-9	5.5981967879420916E-6	5.440180321205792E-5
42.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
43.0	1.0E-5	0.0	0.0	1.0E-4	8.999999999999998E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987604E-6	2.3148079707698764E-5
44.0	1.0E-5	0.0	0.0	1.0E-4	8.999999999999998E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987604E-6	2.3148079707698764E-5
45.0	3.5000000000000004E-5	0.0	0.0	2.0E-4	3.275E-9	1.2249999999999998E-9	8.058333333333334E-9	9.918891571543338E-6	6.0081108428456666E-5
46.0	2.5E-5	0.0	0.0	1.0E-4	1.8750000000000002E-9	6.250000000000001E-10	5.625000000000001E-9	6.02238160358366E-6	4.397761839641634E-5
47.0	2.0E-5	0.0	0.0	2.0E-4	2.5999999999999976E-9	4.000000000000002E-10	1.506666666666667E-8	-2.3474383319430924E-6	4.2347438331943096E-5
48.0	1.5000000000000002E-5	0.0	0.0	1.0E-4	1.2750000000000003E-9	2.2499999999999997E-10	7.225000000000001E-9	-6.493450342178852E-7	3.064934503421789E-5
49.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000006E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698767E-6	2.314807970769877E-5
50.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
51.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000004E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.1480797076987655E-6	2.3148079707698767E-5
55.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000006E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698767E-6	2.314807970769877E-5
56.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000006E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698767E-6	2.314807970769877E-5
57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000002E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912785E-6	1.4551858457912785E-5
67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68.0	1.0E-5	0.0	0.0	1.0E-4	9.000000000000001E-10	1.0000000000000006E-10	8.100000000000001E-9	-3.148079707698762E-6	2.3148079707698764E-5
69.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000001E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912783E-6	1.4551858457912785E-5
70.0	5.0E-6	0.0	0.0	1.0E-4	4.750000000000003E-10	2.500000000000001E-11	9.025000000000001E-9	-4.551858457912786E-6	1.4551858457912788E-5
71.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
