0	0.0023
1	0.0021
2	0.0672
3	0.23
4	0.188
5	0.1363
6	0.085
7	0.0635
8	0.0473
9	0.0388
10	0.0287
11	0.0214
12	0.0183
13	0.0143
14	0.0124
15	0.0083
16	0.0059
17	0.0059
18	0.0045
19	0.0038
20	0.0018
21	0.0021
22	0.0018
23	0.0017
24	0.0016
25	0.0015
26	9.0E-4
27	6.0E-4
28	5.0E-4
29	2.0E-4
30	2.0E-4
31	3.0E-4
32	3.0E-4
33	0.0
34	4.0E-4
35	1.0E-4
36	0.0
37	0.0
38	0.0
39	2.0E-4
40	1.0E-4
41	3.0E-4
42	1.0E-4
43	0.0
44	1.0E-4
45	1.0E-4
46	1.0E-4
47	2.0E-4
48	0.0
49	1.0E-4
50	1.0E-4
51	1.0E-4
52	0.0
53	2.0E-4
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	1.0E-4
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	1.0E-4
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	1.0E-4
