0.0	0.00208	0.0019	7.0E-4	0.0047	1.1465999999999997E-6	5.491142857142855E-7	2.540733333333334E-6	0.0016107037950291946	0.002549296204970805
1.0	0.00231	0.0022	0.0017	0.0036	2.1290000000000003E-7	1.2110000000000005E-7	3.505999999999999E-7	0.0021077777658119663	0.0025122222341880337
2.0	0.08558000000000002	0.0865	0.0777	0.0913	1.4047600000000006E-5	1.697173333333345E-5	1.1655127272727186E-5	0.08393736096235359	0.08722263903764645
3.0	0.30082999999999993	0.3058	0.2864	0.3109	6.961709999999996E-5	1.0513589999999864E-4	4.593790000000081E-5	0.29717321827722787	0.304486781722772
4.0	0.27843500000000004	0.2785	0.2674	0.2884	4.3799275E-5	4.222602500000052E-5	4.537252499999947E-5	0.27553448888262777	0.2813355111173723
5.0	0.15985999999999997	0.1615	0.1521	0.1683	2.2849399999999988E-5	2.6185155555555257E-5	2.0120145454545683E-5	0.15776502678967005	0.1619549732103299
6.0	0.07859999999999998	0.0772	0.0704	0.0857	1.4304999999999998E-5	1.0418333333333205E-5	2.0135000000000193E-5	0.07694237989877051	0.08025762010122944
7.0	0.035429999999999996	0.0359	0.0306	0.0428	7.9391E-6	9.90489999999998E-6	6.6285666666666754E-6	0.03419511444740818	0.036664885552591814
8.0	0.018330000000000003	0.0186	0.0146	0.0222	3.7220999999999995E-6	4.140900000000007E-6	3.3794454545454483E-6	0.01748445818080949	0.019175541819190515
9.0	0.010054999999999998	0.0099	0.007	0.0135	2.082475E-6	1.5612977272727233E-6	2.7194694444444497E-6	0.009422543046524111	0.010687456953475885
10.0	0.006055	0.0062	0.0048	0.0075	6.584750000000001E-7	6.254249999999996E-7	6.915250000000005E-7	0.005699359903835351	0.006410640096164648
11.0	0.004214999999999999	0.0043	0.0028	0.0059	5.162750000000001E-7	4.938249999999991E-7	5.387250000000008E-7	0.0039000935027662964	0.0045299064972337015
12.0	0.002745	0.0028	0.0012	0.0037	3.154750000000001E-7	3.6202500000000004E-7	2.6892499999999993E-7	0.0024988365624224428	0.0029911634375775573
13.0	0.0019950000000000007	0.002	0.0013	0.003	1.44475E-7	1.1612500000000041E-7	1.7282499999999962E-7	0.0018284144123881067	0.0021615855876118946
14.0	0.0016	0.0016	6.0E-4	0.0025	1.8799999999999996E-7	2.133333333333333E-7	2.6285714285714284E-7	0.00140997094958928	0.0017900290504107201
15.0	0.0012749999999999999	0.0013	5.0E-4	0.002	1.8987500000000002E-7	2.0229166666666657E-7	1.7971590909090922E-7	0.0010840256823549301	0.0014659743176450696
16.0	9.349999999999999E-4	0.001	4.0E-4	0.0015	7.927499999999999E-8	8.755833333333326E-8	7.249772727272732E-8	8.116016936907154E-4	0.0010583983063092843
