0.0	0.0030800000000000003	0.0026	0.0013	0.0066	1.9986000000000002E-6	1.1894000000000006E-6	3.212399999999999E-6	0.002460410548830922	0.0036995894511690787
1.0	0.0036550000000000007	0.0035	0.0023	0.0057	6.204750000000001E-7	4.6829772727272814E-7	8.064694444444436E-7	0.003309774221704115	0.0040002257782958866
2.0	0.079435	0.0801	0.0728	0.0844	1.0483275E-5	1.0838625000000022E-5	1.012792499999998E-5	0.0780159765815886	0.08085402341841141
3.0	0.281095	0.2813	0.2679	0.2971	6.280147499999993E-5	6.807058055555527E-5	5.849038863636373E-5	0.2776218303643502	0.2845681696356498
4.0	0.25653000000000004	0.2566	0.2447	0.2718	4.331309999999996E-5	4.2367300000000335E-5	4.425889999999959E-5	0.2536456317419581	0.259414368258042
5.0	0.14888	0.1488	0.1425	0.1606	1.6006599999999993E-5	1.1871127272727351E-5	2.1061066666666562E-5	0.14712656117072767	0.15063343882927235
6.0	0.07735	0.0792	0.0688	0.0844	2.0099500000000003E-5	2.8960000000000017E-5	1.4192499999999995E-5	0.0753851305488659	0.0793148694511341
7.0	0.039595000000000005	0.0403	0.034	0.0448	6.333475000000003E-6	7.697580555555584E-6	5.217388636363617E-6	0.038492034054016175	0.040697965945983836
8.0	0.023240000000000004	0.0236	0.0203	0.0258	1.8954000000000005E-6	2.328044444444455E-6	1.5414181818181739E-6	0.02263661916503754	0.023843380834962468
9.0	0.015214999999999998	0.0154	0.0127	0.0177	1.8762750000000005E-6	1.9245249999999958E-6	1.8280250000000057E-6	0.01461467100519798	0.015815328994802015
10.0	0.010905	0.011	0.009	0.0137	1.4514750000000006E-6	1.4242472222222217E-6	1.4737522727272731E-6	0.010376985494517432	0.011433014505482567
11.0	0.007965000000000002	0.0082	0.0059	0.0103	1.103275E-6	1.1259250000000027E-6	1.0806249999999974E-6	0.007504655496394278	0.008425344503605724
12.0	0.00609	0.0063	0.0038	0.0072	6.579E-7	9.094333333333333E-7	4.521000000000003E-7	0.005734515215515488	0.006445484784484512
13.0	0.004855	0.0049	0.0035	0.0064	4.624750000000002E-7	4.6982500000000004E-7	4.5512500000000026E-7	0.004556952691674627	0.005153047308325373
14.0	0.0038400000000000005	0.0039	0.0026	0.0053	4.634E-7	6.186000000000007E-7	3.5993333333333286E-7	0.0035416547771456703	0.004138345222854331
15.0	0.0033150000000000007	0.0034	0.002	0.0045	3.392749999999999E-7	3.5942500000000053E-7	3.191249999999993E-7	0.0030597198754309307	0.0035702801245690707
16.0	0.00309	0.0031	0.0015	0.0039	3.439E-7	4.112999999999999E-7	2.765000000000001E-7	0.00283298577471276	0.0033470142252872395
17.0	0.00236	0.0024	0.0013	0.0037	2.574E-7	3.6074285714285727E-7	2.017538461538461E-7	0.0021376457960820172	0.002582354203917983
18.0	0.0021099999999999995	0.0021	0.0015	0.0027	8.89E-8	7.309999999999979E-8	1.1260000000000031E-7	0.0019793251669218584	0.0022406748330781406
19.0	0.001905	0.002	0.0012	0.0026	1.13475E-7	1.374694444444445E-7	9.38431818181818E-8	0.0017573643742181447	0.0020526356257818553
20.0	0.0016699999999999996	0.0016	0.0011	0.0024	1.2509999999999998E-7	8.889999999999978E-8	1.693444444444446E-7	0.0015149864264007822	0.001825013573599217
21.0	0.0013999999999999998	0.0014	4.0E-4	0.0024	2.1900000000000002E-7	2.812499999999998E-7	1.775000000000001E-7	0.0011949011945427276	0.001605098805457272
22.0	0.0013050000000000002	0.0013	7.0E-4	0.0022	1.33475E-7	9.629772727272736E-8	1.7891388888888884E-7	0.0011448816750025158	0.0014651183249974845
23.0	0.0011900000000000003	0.0012	5.0E-4	0.0017	8.49E-8	9.254444444444459E-8	7.86454545454544E-8	0.0010622988175465868	0.0013177011824534138
24.0	0.001055	0.0011	3.0E-4	0.0015	1.1247500000000003E-7	1.6102499999999997E-7	8.010833333333335E-8	9.080163342408416E-4	0.0012019836657591583
25.0	9.149999999999998E-4	0.001	2.0E-4	0.0014	9.227499999999998E-8	1.1266944444444435E-7	7.558863636363644E-8	7.818678025419845E-4	0.0010481321974580152
26.0	8.249999999999997E-4	7.0E-4	4.0E-4	0.0015	8.287499999999999E-8	5.020833333333321E-8	1.318750000000002E-7	6.988309467420792E-4	9.511690532579202E-4
27.0	7.799999999999999E-4	8.0E-4	3.0E-4	0.0011	4.1600000000000015E-8	4.779999999999997E-8	3.5400000000000046E-8	6.906102466722275E-4	8.693897533277723E-4
28.0	6.6E-4	7.0E-4	1.0E-4	9.0E-4	4.2399999999999996E-8	6.66E-8	2.6266666666666667E-8	5.697548228435447E-4	7.502451771564553E-4
29.0	7.25E-4	7.0E-4	3.0E-4	0.0013	5.787500000000001E-8	4.229166666666665E-8	8.125000000000003E-8	6.19564569522385E-4	8.30435430477615E-4
30.0	6.65E-4	6.0E-4	2.0E-4	0.0013	7.427500000000001E-8	5.1679545454545455E-8	1.0189166666666667E-7	5.455565322003752E-4	7.844434677996248E-4
31.0	5.75E-4	6.0E-4	3.0E-4	0.0011	4.3875E-8	3.6125E-8	5.1625E-8	4.8319852942354353E-4	6.668014705764565E-4
32.0	5.7E-4	6.0E-4	2.0E-4	9.0E-4	4.9100000000000016E-8	8.432857142857141E-8	3.0130769230769246E-8	4.72886005127994E-4	6.67113994872006E-4
33.0	4.8000000000000007E-4	5.0E-4	1.0E-4	9.0E-4	5.860000000000002E-8	5.220000000000004E-8	6.499999999999997E-8	3.739062301546411E-4	5.860937698453591E-4
34.0	5.95E-4	6.0E-4	2.0E-4	0.0011	5.1475000000000016E-8	4.312500000000001E-8	5.9825E-8	4.955650061598031E-4	6.94434993840197E-4
35.0	5.35E-4	5.0E-4	1.0E-4	0.0015	1.0127499999999997E-7	5.314166666666665E-8	1.73475E-7	3.9552633940417284E-4	6.744736605958271E-4
36.0	4.5000000000000004E-4	4.0E-4	1.0E-4	8.0E-4	4.249999999999999E-8	3.0833333333333345E-8	5.999999999999998E-8	3.5964846431852976E-4	5.403515356814703E-4
