0.0	0.0030800000000000003	0.0026	0.0013	0.0066	1.9986000000000002E-6	1.1894000000000006E-6	3.212399999999999E-6	0.002460410548830922	0.0036995894511690787
1.0	0.0036550000000000007	0.0035	0.0023	0.0057	6.204750000000001E-7	4.6829772727272814E-7	8.064694444444436E-7	0.003309774221704115	0.0040002257782958866
2.0	0.07858499999999999	0.0792	0.0722	0.0832	1.0376275000000001E-5	1.0677324999999929E-5	1.007522500000007E-5	0.07717323695260145	0.07999676304739853
3.0	0.277705	0.2784	0.2643	0.2935	6.147147500000002E-5	6.715280277777755E-5	5.682311590909115E-5	0.2742688042957363	0.28114119570426366
4.0	0.252645	0.2529	0.2407	0.2685	4.5328475000000064E-5	4.425842500000011E-5	4.6398524999999995E-5	0.24969428932661977	0.2555957106733802
5.0	0.14663500000000002	0.1475	0.1402	0.1576	1.6196274999999974E-5	1.8287475000000128E-5	1.4802141666666543E-5	0.1448712028172151	0.14839879718278493
6.0	0.07607000000000001	0.0773	0.0676	0.0827	2.07441E-5	2.9774400000000146E-5	1.4723899999999903E-5	0.07407387206622422	0.0780661279337758
7.0	0.04035999999999999	0.0403	0.0348	0.0467	6.521399999999999E-6	5.449781818181793E-6	7.831155555555584E-6	0.03924079022877746	0.041479209771222526
8.0	0.023490000000000004	0.0236	0.0214	0.0256	1.462900000000001E-6	1.4605000000000087E-6	1.465299999999993E-6	0.022959911486636432	0.024020088513363576
9.0	0.01658	0.0167	0.0137	0.0186	1.7595999999999998E-6	1.800800000000002E-6	1.7183999999999963E-6	0.015998636113952715	0.017161363886047287
10.0	0.011859999999999999	0.0123	0.0096	0.0141	1.2854000000000002E-6	1.4524888888888872E-6	1.1486909090909108E-6	0.011363110040350984	0.012356889959649014
11.0	0.00881	0.0089	0.007	0.0104	7.038999999999997E-7	1.125242857142857E-6	4.770230769230767E-7	0.008442297522445116	0.009177702477554884
12.0	0.006649999999999999	0.0069	0.0041	0.008	9.275E-7	2.0258333333333293E-6	4.5678571428571567E-7	0.0062279168328397815	0.007072083167160216
13.0	0.005489999999999999	0.0056	0.0039	0.0065	4.809000000000001E-7	6.285444444444436E-7	3.601000000000008E-7	0.0051860735746928205	0.005793926425307178
14.0	0.004390000000000001	0.0044	0.0031	0.0055	3.718999999999999E-7	4.3743333333333413E-7	3.182818181818176E-7	0.0041227275696971355	0.004657272430302866
15.0	0.003655	0.0037	0.0023	0.0053	4.894750000000001E-7	4.5412499999999997E-7	5.248250000000003E-7	0.0033483758685295627	0.003961624131470437
16.0	0.0034399999999999995	0.0035	0.0021	0.0046	4.5640000000000014E-7	6.470999999999995E-7	3.2926666666666714E-7	0.0031439167144197426	0.0037360832855802563
17.0	0.0026850000000000008	0.0028	0.0016	0.004	3.2327500000000004E-7	3.7755833333333414E-7	2.7886136363636306E-7	0.0024358119946706913	0.0029341880053293102
18.0	0.00258	0.0026	0.0019	0.0039	2.526E-7	2.0279999999999986E-7	3.0240000000000017E-7	0.0023597287853576866	0.002800271214642313
19.0	0.002225	0.0023	0.0013	0.0031	1.7187500000000005E-7	1.6512500000000002E-7	1.7862500000000003E-7	0.0020433031370661564	0.0024066968629338436
20.0	0.0018799999999999993	0.0018	0.0012	0.0031	2.3560000000000007E-7	1.3749090909090862E-7	3.5551111111111166E-7	0.001667270011516946	0.0020927299884830526
21.0	0.0015549999999999997	0.0016	9.0E-4	0.0027	1.61475E-7	1.3162499999999983E-7	1.9132500000000019E-7	0.001378886065287269	0.0017311139347127304
22.0	0.0015800000000000002	0.0016	7.0E-4	0.0026	2.0259999999999997E-7	2.2128888888888914E-7	1.873090909090907E-7	0.0013827301138034497	0.0017772698861965508
23.0	0.001375	0.0014	8.0E-4	0.002	1.0187500000000002E-7	1.0562499999999997E-7	9.880681818181822E-8	0.001235113796248522	0.001514886203751478
24.0	0.001225	0.0012	6.0E-4	0.0022	1.1687500000000002E-7	6.908653846153845E-8	2.0562500000000007E-7	0.0010751689284560775	0.0013748310715439224
25.0	0.00106	0.0011	5.0E-4	0.0018	9.839999999999998E-8	9.119999999999998E-8	1.0560000000000002E-7	9.225202851326786E-4	0.0011974797148673214
26.0	0.001075	0.001	7.0E-4	0.0016	6.0875E-8	4.607954545454546E-8	7.895833333333331E-8	9.668664251955019E-4	0.0011831335748044981
27.0	9.150000000000002E-4	9.0E-4	5.0E-4	0.0013	4.5275E-8	4.704318181818188E-8	4.31138888888888E-8	8.217453915347881E-4	0.0010082546084652123
28.0	7.599999999999999E-4	8.0E-4	3.0E-4	0.0015	9.240000000000002E-8	1.0859999999999998E-7	8.160000000000006E-8	6.267776595311432E-4	8.932223404688567E-4
29.0	8.199999999999999E-4	9.0E-4	3.0E-4	0.0013	6.260000000000002E-8	7.373333333333327E-8	5.349090909090914E-8	7.103450502713169E-4	9.296549497286829E-4
30.0	7.150000000000001E-4	7.0E-4	2.0E-4	0.0015	1.1227500000000002E-7	8.667954545454552E-8	1.4355833333333323E-7	5.681470735735922E-4	8.618529264264081E-4
31.0	6.450000000000001E-4	6.0E-4	3.0E-4	0.0011	4.547500000000001E-8	3.2691666666666677E-8	6.464999999999999E-8	5.515396447684903E-4	7.384603552315098E-4
32.0	5.849999999999999E-4	6.0E-4	3.0E-4	0.001	3.6275E-8	4.509999999999997E-8	3.0391666666666696E-8	5.015272379754928E-4	6.68472762024507E-4
33.0	5.499999999999999E-4	5.0E-4	1.0E-4	0.0012	9.95E-8	6.096153846153844E-8	1.7107142857142862E-7	4.1175398739927427E-4	6.882460126007256E-4
34.0	5.649999999999999E-4	6.0E-4	1.0E-4	0.0011	5.4275E-8	7.409999999999994E-8	4.1058333333333385E-8	4.6289641534206534E-4	6.671035846579343E-4
35.0	5.6E-4	5.0E-4	2.0E-4	0.0014	7.040000000000002E-8	3.1599999999999985E-8	1.4245714285714287E-7	4.4371400772233997E-4	6.7628599227766E-4
