0	0.0
1	0.0015463917525773195
2	0.08788659793814432
3	0.2724226804123711
4	0.21121134020618557
5	0.1345360824742268
6	0.08195876288659794
7	0.06018041237113402
8	0.03981958762886598
9	0.027448453608247422
10	0.01881443298969072
11	0.01365979381443299
12	0.011984536082474228
13	0.006829896907216495
14	0.006443298969072165
15	0.003737113402061856
16	0.004639175257731959
17	0.0033505154639175256
18	0.0029639175257731958
19	0.0015463917525773195
20	0.0014175257731958762
21	0.0011597938144329897
22	5.154639175257732E-4
23	0.0011597938144329897
24	5.154639175257732E-4
25	2.577319587628866E-4
26	6.443298969072165E-4
27	2.577319587628866E-4
28	2.577319587628866E-4
29	1.288659793814433E-4
30	1.288659793814433E-4
31	2.577319587628866E-4
32	2.577319587628866E-4
33	1.288659793814433E-4
34	1.288659793814433E-4
35	0.0
36	2.577319587628866E-4
37	1.288659793814433E-4
38	1.288659793814433E-4
39	1.288659793814433E-4
40	1.288659793814433E-4
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	1.288659793814433E-4
48	0.0
49	2.577319587628866E-4
50	0.0
51	0.0
52	0.0
53	1.288659793814433E-4
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	1.288659793814433E-4
63	0.0
64	1.288659793814433E-4
65	0.0
66	0.0
67	0.0
68	0.0
69	1.288659793814433E-4
70	0.0
71	0.0
72	0.0
73	0.0
74	1.288659793814433E-4
